Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790,Time 800,Time 810,Time 820,Time 830,Time 840,Time 850,Time 860,Time 870,Time 880,Time 890,Time 900,Time 910,Time 920,Time 930,Time 940,Time 950,Time 960,Time 970,Time 980
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6844979999999999,0.6312059999999999,0.603936,0.6326780000000001,0.528534,0.560572,0.528402,0.511304,0.458044,0.465234,0.454844,0.46029,0.46547799999999995,0.48411400000000004,0.48324999999999996,0.483812,0.518626,0.528458,0.529856,0.5459419999999999,0.54916,0.578076,0.531404,0.5269440000000001,0.52972,0.573524,0.5307000000000001,0.5977159999999999,0.570538,0.529972,0.569828,0.582302,0.597012,0.685176,0.616666,0.664582,0.667004,0.655512,0.667004,0.679406,0.667004,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.699322,0.655164,0.613584,0.61254,0.60753,0.605346,0.6986399999999999,0.699322,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6986399999999999,0.697266,0.670806,0.667918,0.58126,0.550154,0.516156,0.5659379999999999,0.517366,0.466362,0.47309999999999997,0.46094999999999997,0.45431999999999995,0.46094,0.48367000000000004,0.478836,0.482384,0.5222260000000001,0.5193760000000001,0.51917,0.5787899999999999,0.5370619999999999,0.538234,0.525558,0.5577219999999999,0.527756,0.5303519999999999,0.541496,0.562214,0.611838,0.556506,0.56875,0.57004,0.61564,0.601842,0.616666,0.655512,0.609472,0.609472,0.7,0.616666,0.667004,0.679406,0.667004,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.667004,0.679406,0.65845,0.651848,0.662176,0.614622,0.667004,0.7,0.6986399999999999,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.699322,0.63656,0.665636,0.617636,0.568208,0.522416,0.5390699999999999,0.502246,0.46981599999999996,0.455982,0.45141400000000004,0.45402,0.46719600000000006,0.47918200000000005,0.487352,0.48781800000000003,0.5151600000000001,0.5248,0.511724,0.538932,0.562214,0.5357459999999999,0.536366,0.52889,0.525498,0.601754,0.537394,0.56875,0.5802080000000001,0.593086,0.569118,0.59046,0.5526519999999999,0.654154,0.7,0.7,0.677052,0.7,0.667004,0.679406,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6986399999999999,0.616666,0.655512,0.7,0.6132380000000001,0.650134,0.65312,0.666326,0.699322,0.699322,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.683816,0.651502,0.6715340000000001,0.5586800000000001,0.658336,0.519594,0.5149320000000001,0.541496,0.513756,0.47882199999999997,0.46529,0.460748,0.458652,0.46101200000000003,0.469658,0.47114399999999995,0.483098,0.51151,0.5182800000000001,0.50979,0.6090220000000001,0.534302,0.537172,0.5521659999999999,0.573602,0.540338,0.56221,0.589942,0.595458,0.578442,0.527408,0.560818,0.563598,0.59236,0.655512,0.61599,0.655512,0.685176,0.7,0.667004,0.655512,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.664582,0.65218,0.651736,0.598414,0.653806,0.699322,0.7,0.667004,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.681048,0.697956,0.6061099999999999,0.635858,0.52617,0.5192479999999999,0.524038,0.5254179999999999,0.48144600000000004,0.457784,0.460352,0.451802,0.463936,0.47789400000000004,0.47656200000000004,0.486242,0.5046160000000001,0.52356,0.511622,0.534278,0.6333300000000001,0.553194,0.524092,0.527056,0.54878,0.546528,0.538096,0.625254,0.56803,0.560106,0.536114,0.581608,0.609734,0.664582,0.600482,0.616666,0.7,0.7,0.699322,0.699322,0.7,0.655512,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6986399999999999,0.694464,0.59029,0.642782,0.699322,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.666326,0.63937,0.682782,0.593812,0.534896,0.525282,0.564014,0.5124139999999999,0.460498,0.461588,0.453418,0.458936,0.460872,0.479634,0.468856,0.483068,0.506604,0.520146,0.522846,0.537172,0.537532,0.570294,0.53066,0.57299,0.52745,0.5479,0.5335300000000001,0.599108,0.59876,0.595594,0.58091,0.5802080000000001,0.5526519999999999,0.679058,0.667004,0.678048,0.7,0.7,0.616666,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.667004,0.679406,0.666326,0.609704,0.611838,0.697956,0.699322,0.699322,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6986399999999999,0.599796,0.659752,0.610802,0.5950040000000001,0.545074,0.555912,0.527988,0.506776,0.473508,0.46176000000000006,0.45946999999999993,0.458432,0.45799200000000007,0.48380799999999996,0.47405200000000003,0.48495799999999994,0.51274,0.5655840000000001,0.506034,0.534302,0.540664,0.528022,0.533572,0.535026,0.529508,0.55057,0.5608120000000001,0.578442,0.588184,0.587658,0.59416,0.627736,0.537532,0.6548339999999999,0.6652980000000001,0.655512,0.601842,0.616666,0.7,0.655512,0.7,0.7,0.667004,0.679406,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6986399999999999,0.6986399999999999,0.698292,0.648918,0.614274,0.699322,0.699322,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.685176,0.7,0.67528,0.613246,0.666676,0.5188900000000001,0.546544,0.52916,0.513926,0.469482,0.45989599999999997,0.466322,0.45659,0.46201800000000004,0.480056,0.468016,0.49378200000000005,0.507018,0.519352,0.5083420000000001,0.5802080000000001,0.549868,0.5608120000000001,0.555034,0.544826,0.525668,0.5307000000000001,0.541086,0.561168,0.600516,0.5389660000000001,0.557982,0.587124,0.563598,0.601842,0.651502,0.7,0.685176,0.7,0.7,0.655512,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.666326,0.6986399999999999,0.614622,0.6534679999999999,0.597012,0.651386,0.691446,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
