0,0,0,2,2
1,0,2,6,4
2,0,6,9,3
0,1,20,21,1
1,1,33,35,2
2,1,35,40,5
0,2,40,42,2
3,1,50,150,1
4,1,50,150,1
0,3,60,62,2
3,0,9,66,45
1,2,66,68,2
2,2,68,73,5
4,0,73,76,3
0,4,80,83,3
5,0,76,84,5
6,0,84,89,5
7,0,89,94,5
0,5,100,101,1
1,3,99,102,2
2,3,102,107,5
0,6,120,122,2
1,4,132,134,2
2,4,134,136,2
0,7,140,141,1
3,3,150,250,1
4,3,150,250,1
3,2,107,159,45
0,8,160,163,3
4,2,159,165,3
1,5,165,168,3
2,5,168,170,2
5,1,170,179,9
0,9,180,181,1
6,1,179,195,15
1,6,198,200,2
7,2,200,400,1
0,10,200,202,2
2,6,202,204,2
0,11,220,221,1
1,7,231,233,2
2,7,233,236,3
0,12,240,242,2
3,5,250,350,1
4,5,250,350,1
3,4,204,257,45
4,4,257,260,3
0,13,260,261,1
1,8,264,266,2
2,8,266,276,10
5,2,261,278,5
0,14,280,281,1
6,2,278,290,11
7,1,195,292,5
0,15,300,303,3
1,9,297,307,7
2,9,307,309,2
0,16,320,321,1
1,10,330,332,2
2,10,332,334,2
0,17,340,343,3
3,7,350,450,1
4,7,350,450,1
0,18,360,361,1
3,6,309,363,45
1,11,363,365,2
2,11,365,367,2
4,6,367,377,10
0,19,380,381,1
5,3,377,383,5
6,3,383,388,5
7,3,388,393,5
1,12,396,398,2
2,12,398,400,2
0,20,400,401,1
0,21,420,423,3
1,13,429,431,2
2,13,431,433,2
0,22,440,442,2
3,9,450,550,1
4,9,450,550,1
3,8,401,455,45
4,8,455,458,3
0,23,460,461,1
1,14,462,464,2
2,14,464,466,2
5,4,458,475,12
0,24,480,481,1
6,4,475,485,9
7,4,485,490,5
1,15,495,498,3
2,15,498,500,2
0,25,500,501,1
0,26,520,522,2
1,16,528,532,4
2,16,532,534,2
0,27,540,543,3
3,11,550,650,1
4,11,550,650,1
3,10,501,557,45
0,28,560,561,1
1,17,561,563,2
2,17,563,565,2
4,10,557,569,7
5,5,569,574,5
6,5,574,579,5
0,29,580,581,1
7,5,579,585,5
1,18,594,596,2
2,18,596,598,2
0,30,600,603,3
0,31,620,621,1
1,19,627,630,3
2,19,630,634,4
0,32,640,643,3
3,13,650,750,1
4,13,650,750,1
3,12,603,659,45
0,33,660,661,1
1,20,661,663,2
2,20,663,667,4
4,12,659,677,11
0,34,680,681,1
5,6,677,683,5
6,6,683,688,5
7,6,688,693,5
1,21,693,695,2
2,21,695,698,3
0,35,700,701,1
0,36,720,721,1
1,22,726,728,2
2,22,728,731,3
0,37,740,741,1
3,15,750,850,1
4,15,750,850,1
3,14,701,753,45
4,14,753,757,4
0,38,760,761,1
1,23,759,769,9
