Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790
0.6272420000000001,0.655964,0.547496,0.595768,0.60202,0.644064,0.571568,0.61144,0.601522,0.547818,0.48813399999999996,0.600052,0.550952,0.588298,0.575706,0.57876,0.535024,0.553616,0.454326,0.5959139999999999,0.554884,0.583504,0.492036,0.597566,0.5434680000000001,0.5903039999999999,0.541108,0.617502,0.5847260000000001,0.592804,0.58538,0.6145419999999999,0.595782,0.626714,0.6050180000000001,0.632656,0.6273880000000001,0.660422,0.62553,0.6579360000000001,0.619576,0.661144,0.62024,0.661714,0.62196,0.6573439999999999,0.5929719999999999,0.654848,0.597734,0.636034,0.597578,0.628406,0.619354,0.627922,0.605172,0.575278,0.587772,0.6465620000000001,0.46392,0.60319,0.571116,0.587248,0.528824,0.446324,0.42798800000000004,0.533404,0.5341359999999999,0.523792,0.450732,0.56532,0.5777300000000001,0.571388,0.539354,0.617854,0.584894,0.58565,0.5770139999999999,0.58407,0.54024,0.556604
0.603908,0.652686,0.6257360000000001,0.584322,0.616412,0.55731,0.5909760000000001,0.609708,0.487662,0.635884,0.571068,0.581746,0.554544,0.557048,0.5582320000000001,0.5889420000000001,0.485654,0.587384,0.46914999999999996,0.5624100000000001,0.562432,0.56421,0.503104,0.608852,0.56109,0.605646,0.571734,0.607642,0.588006,0.597386,0.581594,0.6185959999999999,0.583268,0.57957,0.604038,0.639294,0.5580860000000001,0.6483939999999999,0.62553,0.65612,0.62553,0.659272,0.6247119999999999,0.660562,0.621108,0.658746,0.619354,0.639022,0.618452,0.650766,0.597734,0.640292,0.59047,0.5820179999999999,0.620098,0.63944,0.616466,0.610614,0.491294,0.43887600000000004,0.56115,0.552626,0.559434,0.528108,0.5673199999999999,0.601262,0.591694,0.522548,0.565772,0.549002,0.504184,0.5830580000000001,0.5844699999999999,0.5817140000000001,0.5438780000000001,0.621942,0.5633079999999999,0.617404,0.5793459999999999,0.594032
0.625386,0.653934,0.62081,0.630802,0.6190680000000001,0.575704,0.566526,0.61434,0.604256,0.51936,0.46947400000000006,0.581222,0.55739,0.567908,0.564714,0.526176,0.540586,0.53286,0.5521659999999999,0.577536,0.439586,0.572588,0.54113,0.610872,0.559516,0.601168,0.579872,0.5845100000000001,0.556018,0.621942,0.59668,0.622166,0.5940540000000001,0.642228,0.6050180000000001,0.6400319999999999,0.6273880000000001,0.6280680000000001,0.6247119999999999,0.6375580000000001,0.62361,0.658518,0.621108,0.660562,0.599678,0.659088,0.6182559999999999,0.657456,0.611594,0.638676,0.62196,0.640292,0.449228,0.617846,0.610478,0.574064,0.620098,0.565258,0.48346799999999995,0.489524,0.573728,0.630802,0.43937600000000004,0.440642,0.42445000000000005,0.583258,0.504924,0.6200859999999999,0.49227,0.6115459999999999,0.53806,0.570974,0.5720500000000001,0.599062,0.575304,0.6113000000000001,0.571302,0.5863419999999999,0.531374,0.569492
0.625386,0.660422,0.621108,0.6499159999999999,0.619354,0.61005,0.5540160000000001,0.607892,0.593704,0.5667220000000001,0.54706,0.5648839999999999,0.555024,0.5287740000000001,0.519914,0.5445059999999999,0.5506439999999999,0.541744,0.50305,0.550854,0.555582,0.591894,0.42052199999999995,0.5035040000000001,0.5573400000000001,0.6064339999999999,0.45221,0.593998,0.548188,0.6117079999999999,0.583268,0.623306,0.595246,0.65347,0.62553,0.6573439999999999,0.6273880000000001,0.6483939999999999,0.62553,0.660422,0.6247119999999999,0.660562,0.6247119999999999,0.6599700000000001,0.62196,0.656738,0.6227940000000001,0.6280680000000001,0.61737,0.6255200000000001,0.5907479999999999,0.650056,0.5964959999999999,0.638676,0.559782,0.6371979999999999,0.6093379999999999,0.558148,0.597452,0.452876,0.552044,0.571078,0.576048,0.42304,0.437692,0.44798600000000005,0.515058,0.5512819999999999,0.590584,0.59362,0.5827899999999999,0.61305,0.587016,0.6060139999999999,0.41933800000000004,0.619084,0.528242,0.62112,0.586948,0.536306
0.623468,0.652686,0.545906,0.61517,0.616412,0.65353,0.568214,0.588504,0.59159,0.573394,0.5224840000000001,0.5356639999999999,0.57005,0.590458,0.531544,0.578158,0.5633079999999999,0.536942,0.527466,0.493394,0.41468,0.602878,0.5905020000000001,0.602842,0.41780999999999996,0.621982,0.5701039999999999,0.614028,0.56806,0.605558,0.5918300000000001,0.606374,0.59745,0.647734,0.597258,0.655358,0.6273880000000001,0.6424380000000001,0.47015,0.660422,0.6247119999999999,0.637772,0.604038,0.660562,0.6227940000000001,0.607864,0.59014,0.65072,0.611374,0.650038,0.609474,0.644942,0.6011040000000001,0.648564,0.6115280000000001,0.642798,0.615406,0.6450899999999999,0.5251680000000001,0.504026,0.5029,0.528598,0.562566,0.631794,0.439164,0.456198,0.600724,0.56962,0.444978,0.587962,0.49248200000000003,0.598958,0.587068,0.5926859999999999,0.57881,0.576738,0.59446,0.615468,0.560212,0.585816
0.6245700000000001,0.659272,0.612296,0.639294,0.604038,0.610614,0.530434,0.612086,0.58563,0.59212,0.5446799999999999,0.555982,0.516422,0.608464,0.5505899999999999,0.601,0.568076,0.55248,0.559682,0.5846020000000001,0.53216,0.528622,0.55157,0.5972500000000001,0.582248,0.609296,0.560894,0.578678,0.580016,0.61397,0.59364,0.546084,0.59084,0.61948,0.56115,0.660422,0.61737,0.660422,0.604038,0.660422,0.62553,0.655964,0.621274,0.650038,0.623878,0.6513880000000001,0.614086,0.65347,0.62024,0.641714,0.608494,0.604214,0.569634,0.649332,0.619212,0.574064,0.621818,0.618922,0.528322,0.5901799999999999,0.444854,0.536366,0.547644,0.5912580000000001,0.59619,0.602012,0.5940019999999999,0.605236,0.5694060000000001,0.55589,0.580786,0.61434,0.580554,0.616634,0.536466,0.613708,0.588006,0.578678,0.5540320000000001,0.5878599999999999
0.620966,0.659088,0.6247119999999999,0.551256,0.566478,0.626552,0.565958,0.607564,0.581576,0.578546,0.50385,0.5851740000000001,0.549974,0.535778,0.535158,0.575836,0.51289,0.573094,0.40071,0.5271480000000001,0.523238,0.581958,0.554884,0.602116,0.560378,0.611394,0.5455300000000001,0.617558,0.59084,0.607862,0.570708,0.6206699999999999,0.5851919999999999,0.6565179999999999,0.601696,0.6368039999999999,0.6247119999999999,0.659852,0.6247119999999999,0.660422,0.62553,0.657138,0.62553,0.661144,0.612296,0.656738,0.621108,0.6551319999999999,0.523744,0.6202,0.5793459999999999,0.634536,0.552044,0.6426000000000001,0.438974,0.634536,0.465092,0.582176,0.574946,0.55699,0.4,0.5012260000000001,0.5068819999999999,0.565036,0.556924,0.572346,0.555942,0.5377419999999999,0.519116,0.539142,0.568678,0.618888,0.574106,0.6006739999999999,0.5837640000000001,0.547026,0.5162180000000001,0.597632,0.577562,0.60399
0.6272420000000001,0.6499159999999999,0.6182559999999999,0.627436,0.588988,0.524796,0.555714,0.612756,0.578298,0.6050519999999999,0.550164,0.558724,0.5365960000000001,0.599944,0.58101,0.5703,0.5616019999999999,0.586974,0.554152,0.57729,0.519744,0.531766,0.50046,0.567872,0.508328,0.6090180000000001,0.5837640000000001,0.583522,0.524888,0.617872,0.580934,0.621758,0.58108,0.65318,0.5205580000000001,0.6309859999999999,0.62553,0.660422,0.61737,0.660422,0.62553,0.659852,0.6227940000000001,0.658518,0.62081,0.660562,0.62024,0.6461520000000001,0.595392,0.621492,0.584606,0.646414,0.574948,0.62379,0.541072,0.6270100000000001,0.606734,0.5673739999999999,0.549084,0.581096,0.450436,0.59704,0.509966,0.47865599999999997,0.5685640000000001,0.44647,0.432726,0.595062,0.437378,0.5910580000000001,0.570234,0.5780719999999999,0.56466,0.5388620000000001,0.5587880000000001,0.6145419999999999,0.53532,0.5906480000000001,0.42859600000000003,0.6102540000000001
