0,0,0,3,3
1,0,3,6,3
2,0,6,10,4
0,1,20,21,1
3,0,10,22,11
1,1,33,38,5
0,2,40,41,1
2,1,50,53,3
0,3,60,62,2
1,2,66,70,4
0,4,80,82,2
4,0,22,89,50
0,5,100,103,3
1,3,99,107,5
2,2,107,110,3
3,1,110,120,10
0,6,120,122,2
1,4,132,135,3
0,7,140,142,2
2,3,150,154,4
0,8,160,162,2
1,5,165,170,5
0,9,180,181,1
1,6,198,200,2
0,10,200,202,2
2,4,202,205,3
3,2,205,215,10
0,11,220,222,2
1,7,231,237,6
0,12,240,243,3
2,5,250,256,6
0,13,260,262,2
1,8,264,266,2
0,14,280,282,2
1,9,297,300,3
0,15,300,302,2
2,6,302,305,3
3,3,305,315,10
0,16,320,323,3
1,10,330,333,3
0,17,340,344,4
2,7,350,353,3
0,18,360,362,2
1,11,363,365,2
0,19,380,384,4
1,12,396,399,3
0,20,400,402,2
2,8,402,407,5
3,4,407,419,12
0,21,420,422,2
1,13,429,431,2
0,22,440,444,4
2,9,450,455,5
0,23,460,462,2
1,14,462,465,3
5,0,89,472,224
0,24,480,483,3
1,15,495,498,3
0,25,500,502,2
2,10,502,507,5
3,5,507,516,9
0,26,520,522,2
1,16,528,530,2
0,27,540,543,3
2,11,550,553,3
0,28,560,562,2
1,17,562,565,3
0,29,580,582,2
1,18,594,597,3
0,30,600,603,3
2,12,603,606,3
3,6,606,617,11
0,31,620,623,3
1,19,627,630,3
0,32,640,641,1
2,13,650,653,3
0,33,660,663,3
1,20,663,666,3
0,34,680,682,2
1,21,693,697,4
0,35,700,702,2
2,14,702,705,3
3,7,705,713,8
0,36,720,722,2
1,22,726,731,5
0,37,740,742,2
2,15,750,754,4
0,38,760,762,2
1,23,759,768,7
0,39,780,782,2
1,24,792,795,3
0,40,800,802,2
2,16,802,806,4
3,8,806,818,12
0,41,820,822,2
1,25,825,829,4
0,42,840,842,2
2,17,850,853,3
1,26,858,860,2
0,43,860,862,2
0,44,880,883,3
1,27,891,895,4
0,45,900,902,2
2,18,902,905,3
3,9,905,915,10
0,46,920,921,1
1,28,924,926,2
0,47,940,942,2
2,19,950,955,5
1,29,957,960,3
0,48,960,963,3
0,49,980,982,2
1,30,990,993,3
0,50,1000,1003,3
2,20,1003,1007,4
0,51,1020,1021,1
3,10,1007,1022,14
1,31,1023,1026,3
0,52,1040,1043,3
2,21,1050,1055,5
1,32,1056,1058,2
0,53,1060,1064,4
0,54,1080,1082,2
1,33,1089,1091,2
4,1,1022,1093,50
0,55,1100,1101,1
2,22,1101,1105,4
3,11,1105,1115,10
0,56,1120,1123,3
1,34,1123,1129,6
0,57,1140,1143,3
1,35,1155,1160,5
0,58,1160,1163,3
2,23,1150,1164,6
0,59,1180,1182,2
1,36,1188,1190,2
0,60,1200,1202,2
2,24,1202,1207,5
3,12,1207,1213,6
0,61,1220,1223,3
