1,0,0,11,11
4,1,20,60,1
2,0,11,30,19
1,1,33,38,5
4,2,40,80,1
4,3,60,100,1
3,0,30,66,31
1,2,66,73,7
4,4,80,120,1
4,5,100,140,1
1,3,99,104,5
4,6,120,160,1
1,4,132,139,7
4,7,140,180,1
2,1,104,144,33
4,8,160,200,1
1,5,165,176,11
4,9,180,220,1
3,1,144,186,31
4,10,200,240,1
1,6,198,206,8
4,11,220,260,1
1,7,231,240,9
4,12,240,280,1
2,2,206,243,28
4,13,260,300,1
1,8,264,280,16
4,14,280,320,1
3,2,243,290,31
1,9,297,299,2
4,15,300,340,1
2,3,300,312,12
4,16,320,360,1
1,10,330,337,7
4,17,340,380,1
3,3,312,350,31
4,18,360,400,1
1,11,363,370,7
4,19,380,420,1
1,12,396,400,4
4,20,400,440,1
2,4,400,407,7
4,21,420,460,1
4,22,440,480,1
1,13,429,441,12
3,4,407,450,31
4,23,460,500,1
1,14,462,470,8
4,24,480,520,1
4,25,500,540,1
1,15,495,510,15
4,26,520,560,1
2,5,510,523,13
1,16,528,530,2
4,27,540,580,1
3,5,523,556,31
4,28,560,600,1
1,17,561,565,4
4,29,580,620,1
4,30,600,640,1
1,18,594,602,8
4,31,620,660,1
1,19,627,634,7
4,32,640,680,1
2,6,602,648,39
4,33,660,700,1
1,20,660,667,7
4,34,680,720,1
3,6,648,686,31
4,35,700,740,1
1,21,693,701,8
2,7,701,711,10
4,36,720,760,1
1,22,726,733,7
4,37,740,780,1
3,7,711,749,31
4,38,760,800,1
1,23,759,761,2
4,39,780,820,1
4,40,800,840,1
1,24,792,802,10
2,8,802,813,11
4,41,820,860,1
1,25,825,830,5
4,42,840,880,1
3,8,813,849,31
4,43,860,900,1
1,26,858,863,5
4,44,880,920,1
4,45,900,940,1
1,27,891,904,13
4,46,920,960,1
1,28,924,935,11
4,47,940,980,1
2,9,904,951,36
4,48,960,1000,1
1,29,957,963,6
4,49,980,1020,1
3,9,951,988,31
1,30,990,998,8
4,50,1000,1040,1
2,10,1000,1015,15
4,51,1020,1060,1
1,31,1023,1030,7
4,52,1040,1080,1
3,10,1015,1053,31
4,53,1060,1100,1
1,32,1056,1067,11
4,54,1080,1120,1
1,33,1089,1096,7
4,55,1100,1140,1
4,56,1120,1160,1
1,34,1122,1131,9
2,11,1100,1134,25
4,57,1140,1180,1
4,58,1160,1200,1
1,35,1155,1166,11
3,11,1134,1176,31
4,59,1180,1220,1
1,36,1188,1198,10
4,60,1200,1240,1
4,61,1220,1260,1
1,37,1221,1227,6
4,62,1240,1280,1
2,12,1200,1242,36
4,63,1260,1300,1
1,38,1254,1266,12
4,64,1280,1320,1
3,12,1242,1285,31
1,39,1287,1293,6
4,65,1300,1340,1
4,66,1320,1360,1
1,40,1320,1325,5
2,13,1300,1329,24
4,67,1340,1380,1
4,68,1360,1400,1
1,41,1353,1364,11
3,13,1329,1371,31
4,69,1380,1420,1
1,42,1386,1390,4
4,70,1400,1440,1
4,71,1420,1460,1
1,43,1419,1426,7
2,14,1400,1440,33
4,72,1440,1480,1
4,73,1460,1500,1
1,44,1452,1461,9
3,14,1440,1480,31
4,74,1480,1520,1
1,45,1485,1489,4
4,75,1500,1540,1
4,76,1520,1560,1
1,46,1518,1524,6
2,15,1500,1526,20
4,77,1540,1580,1
1,47,1551,1556,5
4,78,1560,1600,1
3,15,1526,1562,31
4,79,1580,1620,1
1,48,1584,1595,11
4,80,1600,1640,1
1,49,1617,1620,3
4,81,1620,1660,1
2,16,1600,1626,23
4,82,1640,1680,1
1,50,1650,1660,10
4,83,1660,1700,1
3,16,1626,1667,31
4,84,1680,1720,1
1,51,1683,1695,12
4,85,1700,1740,1
2,17,1700,1714,14
4,86,1720,1760,1
1,52,1716,1724,8
4,87,1740,1780,1
4,88,1760,1800,1
1,53,1749,1761,12
