1,0,0,4,4
4,1,20,60,1
2,0,4,25,21
4,2,40,80,1
1,1,33,43,10
4,3,60,100,1
3,0,25,66,31
1,2,66,74,8
4,4,80,120,1
4,5,100,140,1
1,3,99,104,5
4,6,120,160,1
2,1,104,130,26
1,4,132,139,7
4,7,140,180,1
4,8,160,200,1
1,5,165,174,9
3,1,130,177,31
4,9,180,220,1
4,10,200,240,1
1,6,198,201,3
2,2,201,213,12
4,11,220,260,1
4,12,240,280,1
1,7,231,243,12
3,2,213,256,31
4,13,260,300,1
1,8,264,268,4
4,14,280,320,1
4,15,300,340,1
1,9,297,307,10
4,16,320,360,1
2,3,307,329,22
4,17,340,380,1
1,10,330,343,13
4,18,360,400,1
1,11,363,370,7
3,3,329,380,31
4,19,380,420,1
1,12,396,399,3
4,20,400,440,1
2,4,400,410,10
4,21,420,460,1
1,13,429,436,7
4,22,440,480,1
3,4,410,448,31
4,23,460,500,1
1,14,462,471,9
4,24,480,520,1
4,25,500,540,1
1,15,495,501,6
2,5,501,519,18
4,26,520,560,1
1,16,528,535,7
4,27,540,580,1
3,5,519,557,31
4,28,560,600,1
1,17,561,569,8
4,29,580,620,1
1,18,594,600,6
4,30,600,640,1
2,6,600,618,18
4,31,620,660,1
1,19,627,631,4
4,32,640,680,1
3,6,618,653,31
4,33,660,700,1
1,20,660,666,6
4,34,680,720,1
4,35,700,740,1
1,21,693,701,8
4,36,720,760,1
2,7,701,722,21
1,22,726,733,7
4,37,740,780,1
4,38,760,800,1
1,23,759,768,9
3,7,722,769,31
4,39,780,820,1
4,40,800,840,1
1,24,792,802,10
4,41,820,860,1
1,25,825,831,6
4,42,840,880,1
2,8,802,842,34
4,43,860,900,1
1,26,858,872,14
4,44,880,920,1
3,8,842,887,31
1,27,891,899,8
4,45,900,940,1
4,46,920,960,1
2,9,900,922,22
1,28,924,937,13
4,47,940,980,1
4,48,960,1000,1
1,29,957,966,9
3,9,922,975,31
4,49,980,1020,1
1,30,990,997,7
4,50,1000,1040,1
2,10,1000,1006,6
4,51,1020,1060,1
1,31,1023,1028,5
4,52,1040,1080,1
3,10,1006,1042,31
1,32,1056,1060,4
4,53,1060,1100,1
4,54,1080,1120,1
1,33,1089,1093,4
4,55,1100,1140,1
4,56,1120,1160,1
1,34,1122,1134,12
2,11,1100,1138,26
4,57,1140,1180,1
1,35,1155,1159,4
4,58,1160,1200,1
3,11,1138,1173,31
4,59,1180,1220,1
1,36,1188,1193,5
4,60,1200,1240,1
4,61,1220,1260,1
1,37,1221,1225,4
2,12,1200,1229,25
4,62,1240,1280,1
4,63,1260,1300,1
1,38,1254,1266,12
3,12,1229,1272,31
4,64,1280,1320,1
1,39,1287,1294,7
4,65,1300,1340,1
2,13,1300,1316,16
4,66,1320,1360,1
1,40,1320,1326,6
4,67,1340,1380,1
3,13,1316,1353,31
1,41,1353,1357,4
4,68,1360,1400,1
4,69,1380,1420,1
1,42,1386,1395,9
4,70,1400,1440,1
4,71,1420,1460,1
1,43,1419,1429,10
2,14,1400,1435,25
4,72,1440,1480,1
1,44,1452,1459,7
4,73,1460,1500,1
3,14,1435,1473,31
4,74,1480,1520,1
1,45,1485,1489,4
4,75,1500,1540,1
4,76,1520,1560,1
1,46,1518,1521,3
2,15,1500,1524,21
4,77,1540,1580,1
4,78,1560,1600,1
1,47,1551,1567,16
3,15,1524,1571,31
4,79,1580,1620,1
1,48,1584,1590,6
4,80,1600,1640,1
1,49,1617,1619,2
4,81,1620,1660,1
2,16,1600,1627,25
4,82,1640,1680,1
4,83,1660,1700,1
1,50,1650,1668,18
3,16,1627,1676,31
4,84,1680,1720,1
1,51,1683,1690,7
4,85,1700,1740,1
2,17,1700,1710,10
1,52,1716,1719,3
4,86,1720,1760,1
4,87,1740,1780,1
3,17,1710,1744,31
1,53,1749,1752,3
4,88,1760,1800,1
4,89,1780,1820,1
1,54,1782,1789,7
4,90,1800,1840,1
4,91,1820,1860,1
1,55,1815,1821,6
2,18,1800,1839,33
4,92,1840,1880,1
1,56,1848,1850,2
4,93,1860,1900,1
3,18,1839,1872,31
4,94,1880,1920,1
1,57,1881,1891,10
4,95,1900,1940,1
4,96,1920,1960,1
1,58,1914,1923,9
4,97,1940,1980,1
1,59,1947,1950,3
2,19,1900,1956,44
4,98,1960,2000,1
4,99,1980,2020,1
1,60,1980,1986,6
3,19,1956,1993,31
4,100,2000,2040,1
1,61,2013,2018,5
4,101,2020,2060,1
2,20,2000,2028,23
4,102,2040,2080,1
1,62,2046,2055,9
4,103,2060,2100,1
3,20,2028,2068,31
4,104,2080,2120,1
1,63,2079,2091,12
4,105,2100,2140,1
1,64,2112,2119,7
4,106,2120,2160,1
4,107,2140,2180,1
2,21,2100,2141,34
1,65,2145,2154,9
4,108,2160,2200,1
1,66,2178,2180,2
4,109,2180,2220,1
3,21,2141,2183,31
4,110,2200,2240,1
1,67,2211,2218,7
4,111,2220,2260,1
4,112,2240,2280,1
1,68,2244,2257,13
4,113,2260,2300,1
2,22,2200,2261,41
4,114,2280,2320,1
1,69,2277,2283,6
3,22,2261,2298,31
4,115,2300,2340,1
4,116,2320,2360,1
1,70,2310,2322,12
2,23,2300,2329,17
4,117,2340,2380,1
1,71,2343,2346,3
4,118,2360,2400,1
3,23,2329,2363,31
1,72,2376,2379,3
4,119,2380,2420,1
4,120,2400,2440,1
1,73,2409,2412,3
4,121,2420,2460,1
2,24,2400,2437,34
4,122,2440,2480,1
1,74,2442,2444,2
4,123,2460,2500,1
3,24,2437,2470,31
4,124,2480,2520,1
1,75,2475,2481,6
4,125,2500,2540,1
1,76,2508,2518,10
4,126,2520,2560,1
2,25,2500,2523,13
4,127,2540,2580,1
1,77,2541,2551,10
4,128,2560,2600,1
3,25,2523,2564,31
1,78,2574,2577,3
4,129,2580,2620,1
4,130,2600,2640,1
1,79,2607,2616,9
4,131,2620,2660,1
4,132,2640,2680,1
1,80,2640,2647,7
2,26,2600,2658,42
4,133,2660,2700,1
1,81,2673,2678,5
4,134,2680,2720,1
3,26,2658,2694,31
4,135,2700,2740,1
1,82,2706,2710,4
4,136,2720,2760,1
2,27,2700,2722,18
4,137,2740,2780,1
1,83,2739,2750,11
4,138,2760,2800,1
3,27,2722,2764,31
1,84,2772,2779,7
4,139,2780,2820,1
0,0,74,2793,666
4,0,2793,2798,5
1,85,2805,2817,12
4,141,2820,2860,1
2,28,2800,2829,17
4,142,2840,2880,1
1,86,2838,2846,8
4,143,2860,2900,1
3,28,2829,2868,31
1,87,2871,2876,5
4,140,2868,2877,4
4,144,2880,2887,7
1,88,2904,2912,8
2,29,2900,2918,10
4,146,2920,2960,1
4,147,2940,2980,1
1,89,2937,2945,8
3,29,2918,2957,31
4,148,2960,3000,1
4,145,2957,2961,4
1,90,2970,2976,6
4,149,2980,2987,7
1,91,3003,3013,10
2,30,3000,3020,10
4,151,3020,3060,1
4,152,3040,3080,1
1,92,3036,3045,9
3,30,3020,3060,31
4,153,3060,3100,1
4,150,3060,3068,8
1,93,3069,3074,5
4,154,3080,3086,6
1,94,3102,3109,7
4,156,3120,3160,1
2,31,3100,3121,14
4,157,3140,3180,1
1,95,3135,3142,7
3,31,3121,3159,31
4,158,3160,3200,1
4,155,3159,3165,6
1,96,3168,3178,10
4,159,3180,3185,5
1,97,3201,3208,7
4,161,3220,3260,1
2,32,3200,3229,22
4,162,3240,3280,1
1,98,3234,3242,8
4,163,3260,3300,1
1,99,3267,3273,6
3,32,3229,3274,31
4,160,3274,3280,6
4,164,3280,3287,7
1,100,3300,3307,7
4,166,3320,3360,1
4,167,3340,3380,1
1,101,3333,3346,13
2,33,3307,3357,37
4,168,3360,3400,1
1,102,3366,3377,11
4,169,3380,3420,1
3,33,3357,3399,31
4,170,3400,3440,1
1,103,3399,3403,4
4,171,3420,3460,1
2,34,3403,3431,28
