2,0,0,3,3
1,0,3,19,16
4,0,19,22,3
2,1,33,38,5
3,0,22,39,12
2,2,66,68,2
1,1,50,71,19
4,1,71,75,4
2,3,99,107,8
1,2,107,110,3
4,2,110,121,11
3,1,121,132,11
2,4,132,138,6
1,3,150,153,3
2,5,165,168,3
4,3,153,175,19
2,6,198,203,5
1,4,203,214,11
4,4,214,229,15
2,7,231,242,11
3,2,229,245,5
1,5,250,257,7
4,5,257,262,5
2,8,264,266,2
2,9,297,303,6
1,6,303,311,8
4,6,311,321,10
2,10,330,335,5
3,3,321,336,10
1,7,350,356,6
4,7,356,362,6
2,11,363,367,4
2,12,396,401,5
1,8,401,415,14
2,13,429,435,6
4,8,415,443,22
3,4,443,448,5
1,9,450,453,3
4,9,453,458,5
2,14,462,476,14
2,15,495,500,5
1,10,500,503,3
4,10,503,514,11
3,5,514,524,10
2,16,528,533,5
2,17,561,565,4
1,11,550,568,14
4,11,568,578,10
0,0,39,580,200
2,18,594,596,2
1,12,600,603,3
4,12,603,619,16
2,19,627,629,2
3,6,619,646,25
1,13,650,657,7
2,20,660,662,2
4,13,657,674,15
2,21,693,703,10
1,14,703,706,3
4,14,706,718,12
2,22,726,737,11
3,7,718,750,21
1,15,750,753,3
2,23,759,763,4
4,15,753,765,8
2,24,792,796,4
1,16,800,811,11
4,16,811,814,3
3,8,814,819,5
2,25,825,827,2
2,26,858,860,2
1,17,850,863,11
4,17,863,871,8
2,27,891,896,5
1,18,900,907,7
4,18,907,912,5
2,28,924,932,8
3,9,912,936,16
2,29,957,961,4
1,19,950,966,12
4,19,966,977,11
2,30,990,992,2
1,20,1000,1003,3
2,31,1023,1029,6
4,20,1003,1035,26
3,10,1035,1048,13
2,32,1056,1064,8
1,21,1050,1079,21
2,33,1089,1094,5
4,22,1100,1200,1
1,22,1100,1105,5
4,21,1079,1111,22
2,34,1122,1124,2
3,11,1111,1127,14
2,35,1155,1162,7
1,23,1150,1171,14
4,23,1171,1185,14
2,36,1188,1192,4
1,24,1200,1214,14
4,24,1214,1221,7
2,37,1221,1225,4
3,12,1225,1233,8
1,25,1250,1253,3
2,38,1254,1259,5
4,25,1253,1261,3
2,39,1287,1291,4
1,26,1300,1315,15
2,40,1320,1325,5
4,26,1315,1332,12
3,13,1332,1337,5
2,41,1353,1356,3
1,27,1350,1365,12
4,27,1365,1369,4
2,42,1386,1393,7
1,28,1400,1403,3
