2,1,33,99,1
0,0,0,50,50
1,0,50,64,14
2,2,66,132,1
2,0,64,68,4
3,0,68,73,5
4,1,100,300,1
1,1,100,108,8
2,3,99,109,2
3,1,109,114,5
2,4,132,134,2
4,0,73,135,45
2,5,165,167,2
2,6,198,200,2
1,2,200,205,5
3,2,205,210,5
2,7,231,234,3
4,2,210,258,45
2,8,264,267,3
1,3,300,317,17
2,9,297,320,6
3,3,320,325,5
2,10,330,332,2
2,11,363,371,8
4,3,325,380,45
2,12,396,398,2
1,4,400,407,7
3,4,407,414,7
2,13,429,431,2
4,4,414,461,45
2,14,462,464,2
1,5,500,505,5
2,15,495,506,6
3,5,506,516,10
2,16,528,530,2
2,17,561,563,2
4,5,516,565,45
2,18,594,596,2
1,6,600,613,13
3,6,613,618,5
2,19,627,629,2
2,20,660,671,11
4,6,618,676,45
2,21,693,695,2
1,7,700,705,5
3,7,705,713,8
2,22,726,728,2
2,23,759,761,2
4,7,713,762,45
2,24,792,794,2
1,8,800,805,5
3,8,805,810,5
2,25,825,832,7
2,26,858,860,2
4,8,810,864,45
2,27,891,897,6
1,9,900,905,5
3,9,905,912,7
2,28,924,926,2
2,29,957,959,2
4,9,912,961,45
2,31,1023,1089,1
0,1,1000,1050,50
1,10,1050,1055,5
2,32,1056,1122,1
2,30,990,1059,14
3,10,1059,1071,12
2,33,1089,1092,3
4,11,1100,1300,1
1,11,1100,1141,41
2,34,1141,1143,2
3,11,1143,1148,5
2,35,1155,1157,2
4,10,1071,1169,45
2,36,1188,1190,2
1,12,1200,1205,5
3,12,1205,1210,5
2,37,1221,1223,2
2,38,1254,1256,2
4,12,1210,1259,45
2,39,1287,1292,5
1,13,1300,1305,5
2,40,1320,1322,2
3,13,1305,1325,18
2,41,1353,1357,4
4,13,1325,1374,45
2,42,1386,1388,2
1,14,1400,1410,10
3,14,1410,1415,5
2,43,1419,1423,4
2,44,1452,1454,2
4,14,1415,1466,45
2,45,1485,1487,2
1,15,1500,1524,24
2,46,1524,1526,2
3,15,1526,1531,5
2,47,1551,1553,2
4,15,1531,1578,45
2,48,1584,1586,2
1,16,1600,1617,17
2,49,1617,1619,2
3,16,1619,1624,5
2,50,1650,1652,2
4,16,1624,1671,45
2,51,1683,1685,2
1,17,1700,1724,24
2,52,1724,1726,2
3,17,1726,1731,5
2,53,1749,1754,5
4,17,1731,1781,45
2,54,1782,1784,2
1,18,1800,1805,5
3,18,1805,1810,5
2,55,1815,1817,2
2,56,1848,1850,2
4,18,1810,1859,45
2,57,1881,1883,2
1,19,1900,1905,5
3,19,1905,1910,5
2,58,1914,1916,2
2,59,1947,1949,2
4,19,1910,1959,45
2,60,1980,1982,2
2,62,2046,2112,1
0,2,2000,2050,50
1,20,2050,2070,20
2,61,2070,2072,2
2,63,2079,2081,2
3,20,2072,2087,13
4,21,2100,2300,1
1,21,2100,2105,5
3,21,2105,2110,5
2,64,2112,2114,2
4,20,2087,2144,45
2,65,2145,2147,2
2,66,2178,2180,2
1,22,2200,2205,5
2,67,2211,2213,2
3,22,2205,2220,13
2,68,2244,2246,2
4,22,2220,2267,45
2,69,2277,2279,2
1,23,2300,2325,25
2,70,2325,2333,8
2,71,2343,2345,2
3,23,2333,2351,16
2,72,2376,2378,2
4,23,2351,2398,45
1,24,2400,2406,6
2,73,2409,2411,2
3,24,2406,2415,7
2,74,2442,2444,2
4,24,2415,2462,45
2,75,2475,2477,2
1,25,2500,2505,5
2,76,2508,2510,2
3,25,2505,2512,5
2,77,2541,2543,2
4,25,2512,2559,45
2,78,2574,2576,2
1,26,2600,2614,14
2,79,2614,2616,2
3,26,2616,2621,5
2,80,2640,2642,2
4,26,2621,2668,45
2,81,2673,2675,2
1,27,2700,2722,22
2,82,2722,2724,2
2,83,2739,2741,2
3,27,2724,2742,16
2,84,2772,2774,2
4,27,2742,2789,45
1,28,2800,2806,6
2,85,2806,2808,2
3,28,2808,2813,5
2,86,2838,2840,2
4,28,2813,2860,45
2,87,2871,2876,5
1,29,2900,2905,5
2,88,2905,2907,2
3,29,2907,2912,5
2,89,2937,2939,2
4,29,2912,2959,45
2,90,2970,2972,2
2,92,3036,3102,1
0,3,3000,3050,50
1,30,3050,3055,5
2,91,3055,3057,2
3,30,3057,3062,5
2,93,3069,3071,2
4,31,3100,3300,1
1,31,3100,3105,5
2,94,3105,3107,2
3,31,3107,3112,5
4,30,3062,3121,45
2,95,3135,3141,6
2,96,3168,3170,2
1,32,3200,3205,5
2,97,3205,3207,2
3,32,3207,3212,5
2,98,3234,3236,2
4,32,3212,3259,45
2,99,3267,3269,2
2,101,3333,3399,1
1,33,3300,3336,36
2,100,3336,3338,2
3,33,3338,3343,5
2,102,3366,3368,2
4,33,3343,3390,45
1,34,3400,3423,23
2,103,3399,3426,4
3,34,3426,3431,5
2,104,3432,3434,2
2,105,3465,3467,2
4,34,3431,3480,45
2,106,3498,3500,2
1,35,3500,3507,7
3,35,3507,3512,5
2,107,3531,3533,2
4,35,3512,3559,45
2,108,3564,3566,2
2,109,3597,3600,3
1,36,3600,3605,5
3,36,3605,3610,5
2,110,3630,3632,2
4,36,3610,3657,45
2,111,3663,3667,4
1,37,3700,3705,5
2,112,3696,3707,6
3,37,3707,3712,5
2,113,3729,3731,2
4,37,3712,3759,45
2,114,3762,3764,2
2,115,3795,3797,2
1,38,3800,3805,5
3,38,3805,3810,5
2,116,3828,3830,2
4,38,3810,3857,45
2,117,3861,3863,2
2,118,3894,3896,2
1,39,3900,3915,15
3,39,3915,3920,5
2,119,3927,3929,2
2,120,3960,3962,2
4,39,3920,3969,45
2,121,3993,3995,2
0,4,4000,4050,50
2,123,4059,4125,1
1,40,4050,4070,20
2,122,4070,4072,2
3,40,4072,4077,5
2,124,4092,4094,2
4,41,4100,4300,1
1,41,4100,4117,17
2,125,4125,4127,2
3,41,4117,4128,9
4,40,4077,4152,45
2,126,4158,4160,2
2,127,4191,4193,2
1,42,4200,4205,5
3,42,4205,4210,5
2,128,4224,4226,2
4,42,4210,4257,45
2,129,4257,4259,2
2,130,4290,4292,2
1,43,4300,4305,5
3,43,4305,4310,5
2,131,4323,4329,6
2,132,4356,4358,2
4,43,4310,4363,45
2,133,4389,4392,3
1,44,4400,4406,6
3,44,4406,4411,5
2,134,4422,4428,6
2,135,4455,4457,2
4,44,4411,4464,45
2,136,4488,4490,2
1,45,4500,4505,5
3,45,4505,4510,5
2,137,4521,4523,2
2,138,4554,4556,2
4,45,4510,4559,45
2,139,4587,4593,6
1,46,4600,4605,5
3,46,4605,4610,5
2,140,4620,4622,2
2,141,4653,4655,2
4,46,4610,4659,45
2,142,4686,4689,3
1,47,4700,4705,5
3,47,4705,4715,10
2,143,4719,4721,2
2,144,4752,4754,2
4,47,4715,4764,45
2,145,4785,4792,7
1,48,4800,4805,5
3,48,4805,4810,5
2,146,4818,4820,2
2,147,4851,4853,2
4,48,4810,4859,45
2,148,4884,4886,2
1,49,4900,4905,5
2,149,4917,4919,2
3,49,4905,4924,17
2,150,4950,4954,4
4,49,4924,4973,45
2,151,4983,4985,2
2,153,5049,5115,1
0,5,5000,5050,50
1,50,5050,5060,10
2,152,5060,5062,2
3,50,5062,5067,5
2,154,5082,5084,2
4,51,5100,5300,1
1,51,5100,5122,22
2,155,5122,5124,2
3,51,5124,5129,5
4,50,5067,5143,45
2,156,5148,5151,3
2,157,5181,5186,5
1,52,5200,5205,5
3,52,5205,5210,5
2,158,5214,5216,2
2,159,5247,5249,2
4,52,5210,5259,45
2,160,5280,5282,2
1,53,5300,5320,20
2,161,5320,5324,4
3,53,5324,5342,18
2,162,5346,5348,2
2,163,5379,5381,2
4,53,5342,5391,45
1,54,5400,5424,24
2,164,5424,5426,2
3,54,5426,5431,5
2,165,5445,5447,2
4,54,5431,5478,45
2,166,5478,5489,11
1,55,5500,5518,18
2,167,5518,5520,2
3,55,5520,5525,5
2,168,5544,5546,2
4,55,5525,5572,45
2,169,5577,5579,2
1,56,5600,5605,5
3,56,5605,5610,5
2,170,5610,5612,2
2,171,5643,5646,3
4,56,5612,5660,45
2,172,5676,5678,2
1,57,5700,5705,5
2,173,5709,5711,2
3,57,5705,5716,9
