2,0,0,2,2
1,0,2,16,14
3,0,16,21,5
2,1,33,36,3
2,2,66,68,2
4,1,100,300,1
2,3,99,101,2
1,1,101,109,8
3,1,109,114,5
4,0,21,131,90
2,4,132,134,2
2,5,165,167,2
0,0,131,185,50
2,6,198,200,2
1,2,200,205,5
3,2,205,210,5
2,7,231,233,2
2,8,264,267,3
2,9,297,300,3
4,3,300,500,1
1,3,300,325,25
2,10,330,332,2
3,3,325,333,6
4,2,210,341,90
2,11,363,365,2
2,12,396,400,4
2,13,429,431,2
1,4,400,435,33
3,4,435,440,5
2,14,462,473,11
2,15,495,497,2
4,5,500,700,1
1,5,500,505,5
3,5,505,510,5
2,16,528,530,2
4,4,440,555,90
2,17,561,563,2
2,18,594,598,4
1,6,600,613,13
3,6,613,618,5
2,19,627,632,5
2,20,660,662,2
2,21,693,695,2
4,7,700,900,1
1,7,700,718,18
3,7,718,723,5
2,22,726,728,2
4,6,618,742,90
2,23,759,761,2
2,24,792,794,2
1,8,800,805,5
3,8,805,810,5
2,25,825,827,2
2,26,858,864,6
2,27,891,893,2
4,9,900,1100,1
1,9,900,905,5
3,9,905,910,5
4,8,810,920,90
2,28,924,926,2
2,29,957,960,3
2,30,990,992,2
1,10,1000,1005,5
3,10,1005,1010,5
2,31,1023,1025,2
2,32,1056,1058,2
2,33,1089,1091,2
4,11,1100,1300,1
1,11,1100,1105,5
3,11,1105,1110,5
4,10,1010,1116,90
2,34,1122,1127,5
2,35,1155,1157,2
0,1,1116,1173,50
2,36,1188,1190,2
1,12,1200,1205,5
3,12,1205,1220,15
2,37,1221,1223,2
2,38,1254,1256,2
2,39,1287,1293,6
4,13,1300,1500,1
1,13,1300,1305,5
3,13,1305,1310,5
2,40,1320,1322,2
4,12,1220,1332,90
2,41,1353,1355,2
2,42,1386,1388,2
1,14,1400,1408,8
2,43,1419,1421,2
3,14,1408,1422,12
2,44,1452,1456,4
2,45,1485,1487,2
4,15,1500,1700,1
1,15,1500,1505,5
3,15,1505,1518,13
2,46,1518,1532,14
4,14,1422,1550,90
2,47,1551,1553,2
2,48,1584,1586,2
1,16,1600,1605,5
3,16,1605,1610,5
2,49,1617,1619,2
2,50,1650,1652,2
2,51,1683,1685,2
4,17,1700,1900,1
1,17,1700,1705,5
2,52,1716,1718,2
3,17,1705,1746,39
2,53,1749,1751,2
4,16,1610,1754,90
2,54,1782,1784,2
1,18,1800,1809,9
2,55,1815,1823,8
3,18,1809,1834,17
2,56,1848,1850,2
2,57,1881,1883,2
4,19,1900,2100,1
1,19,1900,1905,5
2,58,1914,1916,2
3,19,1905,1917,10
4,18,1834,1945,90
2,59,1947,1949,2
2,60,1980,1982,2
1,20,2000,2005,5
3,20,2005,2010,5
2,61,2013,2015,2
2,62,2046,2049,3
2,63,2079,2081,2
4,21,2100,2300,1
1,21,2100,2112,12
2,64,2112,2115,3
3,21,2115,2120,5
4,20,2010,2127,90
2,65,2145,2147,2
2,66,2178,2181,3
0,2,2127,2182,50
1,22,2200,2205,5
2,67,2211,2213,2
3,22,2205,2225,18
2,68,2244,2248,4
2,69,2277,2279,2
4,23,2300,2500,1
1,23,2300,2305,5
2,70,2310,2312,2
3,23,2305,2320,13
4,22,2225,2341,90
2,71,2343,2345,2
2,72,2376,2378,2
1,24,2400,2405,5
2,73,2409,2411,2
3,24,2405,2417,10
2,74,2442,2444,2
2,75,2475,2477,2
4,25,2500,2700,1
1,25,2500,2505,5
2,76,2508,2514,6
3,25,2505,2525,14
4,24,2417,2536,90
2,77,2541,2543,2
2,78,2574,2577,3
1,26,2600,2605,5
2,79,2607,2609,2
3,26,2605,2612,5
2,80,2640,2642,2
2,81,2673,2675,2
4,27,2700,2900,1
1,27,2700,2705,5
2,82,2706,2708,2
3,27,2705,2712,5
4,26,2612,2718,90
2,83,2739,2741,2
2,84,2772,2774,2
1,28,2800,2805,5
2,85,2805,2807,2
3,28,2807,2812,5
2,86,2838,2844,6
2,87,2871,2873,2
4,29,2900,3100,1
2,88,2904,2906,2
1,29,2900,2921,19
3,29,2921,2928,7
2,89,2937,2939,2
4,28,2812,2940,90
2,90,2970,2972,2
2,91,3003,3005,2
1,30,3000,3010,8
3,30,3010,3015,5
2,92,3036,3038,2
2,93,3069,3073,4
4,31,3100,3300,1
2,94,3102,3104,2
1,31,3100,3107,5
3,31,3107,3112,5
4,30,3015,3123,90
2,95,3135,3139,4
2,96,3168,3170,2
2,97,3201,3203,2
1,32,3200,3207,5
3,32,3207,3216,9
2,98,3234,3236,2
2,99,3267,3269,2
4,33,3300,3500,1
2,100,3300,3302,2
1,33,3302,3307,5
3,33,3307,3316,9
4,32,3216,3326,90
2,101,3333,3335,2
0,3,3123,3355,98
2,102,3366,3373,7
2,103,3399,3401,2
1,34,3401,3406,5
3,34,3406,3411,5
2,104,3432,3434,2
2,105,3465,3467,2
2,106,3498,3500,2
4,35,3500,3700,1
1,35,3500,3505,5
3,35,3505,3515,10
4,34,3411,3522,90
2,107,3531,3533,2
2,108,3564,3569,5
2,109,3597,3599,2
1,36,3600,3612,12
3,36,3612,3617,5
2,110,3630,3632,2
2,111,3663,3665,2
2,112,3696,3698,2
4,37,3700,3900,1
2,113,3729,3731,2
1,37,3700,3732,30
3,37,3732,3739,7
4,36,3617,3752,90
2,114,3762,3764,2
2,115,3795,3797,2
1,38,3800,3805,5
3,38,3805,3810,5
2,116,3828,3830,2
2,117,3861,3863,2
4,39,3900,4100,1
2,118,3894,3902,8
1,39,3902,3916,14
3,39,3916,3921,5
2,119,3927,3929,2
4,38,3810,3933,90
2,120,3960,3962,2
2,121,3993,3995,2
2,122,4026,4028,2
