1,0,0,1,1
3,0,1,8,7
1,1,20,21,1
1,2,40,41,1
3,1,50,53,3
1,3,60,61,1
1,4,80,82,2
2,1,100,300,1
4,1,100,300,1
1,5,100,101,1
3,2,101,104,3
2,0,8,110,90
4,0,110,115,5
1,6,120,121,1
1,7,140,142,2
3,3,150,155,5
1,8,160,161,1
1,9,180,182,2
1,10,200,201,1
3,4,201,204,3
1,11,220,221,1
1,12,240,243,3
3,5,250,253,3
1,13,260,261,1
1,14,280,283,3
2,3,300,500,1
4,3,300,500,1
1,15,300,302,2
3,6,302,306,4
2,2,204,311,90
1,16,320,322,2
1,17,340,341,1
3,7,350,353,3
4,2,311,355,38
1,18,360,363,3
1,19,380,382,2
0,0,115,386,100
1,20,400,401,1
3,8,401,407,6
1,21,420,424,4
1,22,440,441,1
3,9,450,453,3
1,23,460,461,1
1,24,480,484,4
2,5,500,700,1
4,5,500,700,1
1,25,500,501,1
3,10,501,506,5
2,4,407,516,90
1,26,520,521,1
4,4,516,522,5
1,27,540,542,2
3,11,550,557,7
1,28,560,563,3
1,29,580,581,1
1,30,600,601,1
3,12,601,604,3
1,31,620,622,2
1,32,640,641,1
3,13,650,653,3
1,33,660,662,2
1,34,680,681,1
2,7,700,900,1
4,7,700,900,1
1,35,700,701,1
3,14,701,706,5
2,6,604,709,90
4,6,709,714,5
1,36,720,721,1
1,37,740,741,1
3,15,750,753,3
1,38,760,761,1
1,39,780,781,1
1,40,800,801,1
3,16,801,804,3
1,41,820,823,3
1,42,840,842,2
3,17,850,853,3
1,43,860,864,4
1,44,880,882,2
2,9,900,1100,1
4,9,900,1100,1
1,45,900,901,1
3,18,901,904,3
2,8,804,912,90
1,46,920,921,1
4,8,912,940,27
1,47,940,941,1
3,19,950,953,3
1,48,960,961,1
1,49,980,981,1
1,50,1000,1001,1
3,20,1001,1004,3
1,51,1020,1021,1
1,52,1040,1041,1
3,21,1050,1053,3
1,53,1060,1063,3
1,54,1080,1081,1
2,11,1100,1300,1
4,11,1100,1300,1
1,55,1100,1101,1
3,22,1101,1104,3
2,10,1004,1107,90
1,56,1120,1123,3
4,10,1107,1129,19
1,57,1140,1141,1
3,23,1150,1153,3
1,58,1160,1161,1
1,59,1180,1183,3
1,60,1200,1201,1
3,24,1201,1204,3
1,61,1220,1221,1
1,62,1240,1243,3
3,25,1250,1253,3
1,63,1260,1265,5
1,64,1280,1283,3
2,13,1300,1500,1
4,13,1300,1500,1
1,65,1300,1301,1
3,26,1301,1304,3
2,12,1204,1313,90
1,66,1320,1321,1
4,12,1313,1331,17
1,67,1340,1343,3
3,27,1350,1353,3
1,68,1360,1362,2
1,69,1380,1381,1
1,70,1400,1402,2
3,28,1402,1410,8
1,71,1420,1421,1
1,72,1440,1441,1
3,29,1450,1453,3
1,73,1460,1461,1
1,74,1480,1482,2
2,15,1500,1700,1
4,15,1500,1700,1
1,75,1500,1501,1
3,30,1501,1504,3
2,14,1410,1512,90
4,14,1512,1517,5
1,76,1520,1521,1
1,77,1540,1543,3
3,31,1550,1553,3
1,78,1560,1561,1
1,79,1580,1581,1
1,80,1600,1603,3
3,32,1603,1606,3
1,81,1620,1621,1
1,82,1640,1641,1
3,33,1650,1653,3
1,83,1660,1661,1
1,84,1680,1681,1
2,17,1700,1900,1
4,17,1700,1900,1
1,85,1700,1701,1
3,34,1701,1704,3
2,16,1606,1707,90
1,86,1720,1722,2
4,16,1707,1731,22
1,87,1740,1741,1
3,35,1750,1759,9
1,88,1760,1761,1
1,89,1780,1781,1
1,90,1800,1803,3
3,36,1803,1811,8
1,91,1820,1821,1
1,92,1840,1842,2
3,37,1850,1853,3
1,93,1860,1862,2
1,94,1880,1881,1
2,19,1900,2100,1
4,19,1900,2100,1
1,95,1900,1901,1
3,38,1901,1904,3
2,18,1811,1914,90
4,18,1914,1919,5
1,96,1920,1921,1
1,97,1940,1941,1
3,39,1950,1953,3
1,98,1960,1962,2
1,99,1980,1984,4
1,100,2000,2001,1
3,40,2001,2004,3
1,101,2020,2021,1
1,102,2040,2043,3
3,41,2050,2053,3
1,103,2060,2062,2
1,104,2080,2081,1
2,21,2100,2300,1
4,21,2100,2300,1
1,105,2100,2102,2
3,42,2102,2105,3
2,20,2004,2109,90
1,106,2120,2122,2
4,20,2109,2139,28
1,107,2140,2141,1
3,43,2150,2153,3
1,108,2160,2161,1
1,109,2180,2181,1
1,110,2200,2201,1
3,44,2201,2204,3
1,111,2220,2221,1
1,112,2240,2241,1
3,45,2250,2253,3
1,113,2260,2261,1
1,114,2280,2281,1
2,23,2300,2500,1
4,23,2300,2500,1
1,115,2300,2301,1
3,46,2301,2304,3
2,22,2204,2305,90
4,22,2305,2310,5
1,116,2320,2322,2
1,117,2340,2341,1
3,47,2350,2353,3
1,118,2360,2362,2
0,1,2139,2363,100
1,119,2380,2381,1
1,120,2400,2402,2
3,48,2402,2405,3
1,121,2420,2421,1
1,122,2440,2442,2
3,49,2450,2453,3
1,123,2460,2461,1
1,124,2480,2482,2
2,25,2500,2700,1
4,25,2500,2700,1
1,125,2500,2502,2
3,50,2502,2505,3
2,24,2405,2509,90
4,24,2509,2518,9
1,126,2520,2521,1
1,127,2540,2542,2
3,51,2550,2554,4
1,128,2560,2561,1
1,129,2580,2581,1
1,130,2600,2601,1
3,52,2601,2604,3
1,131,2620,2621,1
1,132,2640,2641,1
3,53,2650,2653,3
1,133,2660,2661,1
1,134,2680,2681,1
2,27,2700,2900,1
4,27,2700,2900,1
1,135,2700,2701,1
3,54,2701,2704,3
2,26,2604,2705,90
4,26,2705,2711,6
1,136,2720,2721,1
1,137,2740,2741,1
3,55,2750,2753,3
1,138,2760,2761,1
1,139,2780,2781,1
1,140,2800,2801,1
3,56,2801,2804,3
1,141,2820,2821,1
1,142,2840,2841,1
3,57,2850,2853,3
1,143,2860,2861,1
1,144,2880,2883,3
2,29,2900,3100,1
4,29,2900,3100,1
1,145,2900,2901,1
3,58,2901,2904,3
2,28,2804,2907,90
1,146,2920,2921,1
4,28,2907,2926,18
1,147,2940,2941,1
3,59,2950,2953,3
1,148,2960,2963,3
1,149,2980,2981,1
1,150,3000,3001,1
3,60,3001,3004,3
1,151,3020,3021,1
1,152,3040,3042,2
3,61,3050,3053,3
1,153,3060,3062,2
1,154,3080,3081,1
2,31,3100,3300,1
4,31,3100,3300,1
1,155,3100,3101,1
3,62,3101,3104,3
2,30,3004,3107,90
4,30,3107,3113,6
1,156,3120,3121,1
1,157,3140,3141,1
3,63,3150,3153,3
1,158,3160,3163,3
1,159,3180,3181,1
1,160,3200,3203,3
3,64,3203,3206,3
1,161,3220,3221,1
1,162,3240,3241,1
3,65,3250,3253,3
1,163,3260,3262,2
1,164,3280,3282,2
2,33,3300,3500,1
4,33,3300,3500,1
1,165,3300,3301,1
3,66,3301,3304,3
2,32,3206,3309,90
4,32,3309,3314,5
1,166,3320,3323,3
1,167,3340,3341,1
3,67,3350,3353,3
1,168,3360,3361,1
1,169,3380,3381,1
1,170,3400,3401,1
3,68,3401,3406,5
1,171,3420,3421,1
1,172,3440,3441,1
3,69,3450,3453,3
1,173,3460,3463,3
1,174,3480,3481,1
2,35,3500,3700,1
4,35,3500,3700,1
1,175,3500,3502,2
3,70,3502,3505,3
2,34,3406,3510,90
1,176,3520,3521,1
4,34,3510,3535,24
1,177,3540,3541,1
3,71,3550,3553,3
1,178,3560,3563,3
1,179,3580,3581,1
1,180,3600,3602,2
3,72,3602,3605,3
1,181,3620,3623,3
1,182,3640,3641,1
3,73,3650,3653,3
1,183,3660,3661,1
1,184,3680,3681,1
2,37,3700,3900,1
4,37,3700,3900,1
1,185,3700,3702,2
3,74,3702,3705,3
2,36,3605,3709,90
4,36,3709,3714,5
1,186,3720,3722,2
1,187,3740,3741,1
3,75,3750,3753,3
1,188,3760,3761,1
1,189,3780,3782,2
1,190,3800,3803,3
3,76,3803,3806,3
1,191,3820,3821,1
1,192,3840,3841,1
3,77,3850,3853,3
1,193,3860,3864,4
1,194,3880,3881,1
2,39,3900,4100,1
4,39,3900,4100,1
1,195,3900,3901,1
3,78,3901,3904,3
2,38,3806,3910,90
1,196,3920,3921,1
4,38,3910,3932,21
1,197,3940,3945,5
1,198,3960,3961,1
3,79,3950,3965,14
1,199,3980,3981,1
1,200,4000,4001,1
3,80,4001,4006,5
1,201,4020,4021,1
1,202,4040,4041,1
3,81,4050,4053,3
1,203,4060,4061,1
1,204,4080,4083,3
2,41,4100,4300,1
4,41,4100,4300,1
1,205,4100,4103,3
3,82,4103,4106,3
2,40,4006,4111,90
4,40,4111,4116,5
1,206,4120,4124,4
1,207,4140,4141,1
3,83,4150,4153,3
1,208,4160,4162,2
1,209,4180,4182,2
1,210,4200,4203,3
3,84,4203,4206,3
1,211,4220,4221,1
1,212,4240,4241,1
3,85,4250,4253,3
1,213,4260,4261,1
1,214,4280,4281,1
2,43,4300,4500,1
4,43,4300,4500,1
1,215,4300,4301,1
3,86,4301,4304,3
2,42,4206,4307,90
4,42,4307,4312,5
1,216,4320,4321,1
1,217,4340,4341,1
3,87,4350,4353,3
1,218,4360,4362,2
1,219,4380,4381,1
1,220,4400,4401,1
3,88,4401,4404,3
1,221,4420,4421,1
1,222,4440,4441,1
3,89,4450,4453,3
1,223,4460,4462,2
1,224,4480,4485,5
2,45,4500,4700,1
4,45,4500,4700,1
1,225,4500,4501,1
3,90,4501,4504,3
2,44,4404,4510,90
4,44,4510,4520,10
1,226,4520,4521,1
0,2,4116,4537,168
1,227,4540,4541,1
3,91,4550,4553,3
1,228,4560,4561,1
1,229,4580,4581,1
1,230,4600,4601,1
3,92,4601,4604,3
