Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790,Time 800,Time 810,Time 820,Time 830,Time 840,Time 850,Time 860,Time 870,Time 880,Time 890,Time 900,Time 910,Time 920,Time 930,Time 940,Time 950,Time 960,Time 970,Time 980
0.8633260869565218,0.8536891304347827,0.8530608695652174,0.8683173913043479,0.8350891304347826,0.8603347826086957,0.8921043478260869,0.8610760869565218,0.8642304347826087,0.8557065217391305,0.8647260869565218,0.8536108695652174,0.8506608695652175,0.8214782608695653,0.8013956521739131,0.8037760869565218,0.7861369565217392,0.7369108695652173,0.7234478260869566,0.7095369565217391,0.7288478260869565,0.7289195652173913,0.7817434782608697,0.8100217391304347,0.806158695652174,0.795063043478261,0.8345652173913044,0.8402239130434783,0.8413108695652174,0.8679804347826088,0.8375891304347826,0.8511173913043479,0.8733391304347827,0.8777673913043479,0.8618456521739132,0.8584782608695652,0.8392108695652175,0.8310456521739132,0.8393,0.8247847826086957,0.803508695652174,0.7827347826086957,0.7546869565217392,0.712104347826087,0.702363043478261,0.6884826086956523,0.714263043478261,0.7245521739130435,0.7592869565217393,0.7837000000000001,0.7915130434782609,0.8220152173913045,0.8433326086956522,0.8542717391304349,0.8431282608695654,0.8195869565217393,0.8302478260869566,0.8540847826086958,0.8508782608695653,0.8536826086956523,0.8650760869565218,0.8561108695652174,0.8521608695652173,0.8409869565217393,0.8422282608695653,0.8415347826086957,0.8483652173913044,0.8431586956521739,0.8253717391304348,0.8282065217391306,0.856304347826087,0.847904347826087,0.8400326086956522,0.855008695652174,0.8670891304347828,0.8824521739130434,0.8599652173913045,0.872358695652174,0.834004347826087,0.8272347826086958,0.822554347826087,0.7991239130434783,0.8072565217391304,0.7995260869565218,0.8171913043478262,0.8256739130434783,0.8364217391304347,0.8588369565217393,0.8893326086956522,0.8519021739130436,0.7956130434782609,0.8180456521739131,0.7379195652173913,0.7670978260869565,0.7485413043478262,0.8058804347826088,0.7746565217391305,0.7686804347826087,0.8198391304347826
0.8525500000000001,0.8555847826086957,0.8350782608695653,0.8683173913043479,0.8472239130434782,0.8725173913043479,0.8848413043478262,0.8640152173913044,0.8625782608695652,0.8553000000000001,0.8662152173913044,0.8544891304347827,0.8454891304347827,0.809204347826087,0.7999413043478262,0.7948369565217392,0.7908478260869566,0.7423760869565218,0.7314260869565218,0.7228847826086957,0.7296913043478261,0.7453891304347827,0.7713913043478261,0.7907195652173914,0.801108695652174,0.7958934782608696,0.8342739130434782,0.8472434782608695,0.8445891304347827,0.869104347826087,0.8400695652173914,0.8571956521739131,0.8811934782608697,0.8742391304347826,0.8615347826086958,0.8578065217391305,0.8390326086956522,0.8237173913043478,0.8336913043478261,0.8304608695652174,0.8174173913043479,0.7991978260869566,0.7492608695652174,0.7201021739130435,0.6749434782608696,0.7006108695652175,0.7134130434782608,0.7275978260869566,0.7796934782608697,0.7939413043478262,0.7846521739130435,0.8225913043478262,0.8370369565217392,0.8540130434782609,0.8434782608695652,0.8243021739130435,0.8253934782608696,0.8536826086956523,0.8528043478260869,0.8548956521739132,0.8626152173913043,0.8560500000000001,0.8504391304347827,0.8422282608695653,0.8342369565217391,0.8406065217391305,0.8501260869565219,0.842363043478261,0.8215804347826088,0.8248239130434785,0.8558826086956522,0.8527108695652175,0.8405456521739131,0.8553347826086958,0.8672695652173914,0.8902347826086958,0.8619260869565217,0.8435000000000001,0.8418108695652174,0.8298826086956522,0.8196978260869566,0.7964804347826087,0.8054739130434783,0.7960782608695653,0.8179565217391305,0.829013043478261,0.8363565217391306,0.8586282608695653,0.8935760869565218,0.8439978260869566,0.7885804347826088,0.863667391304348,0.7810739130434783,0.7608391304347827,0.8012369565217392,0.8018739130434783,0.8126608695652175,0.7826652173913045,0.8178021739130436
0.8568152173913044,0.8571652173913045,0.8505152173913044,0.8638217391304349,0.8463695652173914,0.8783956521739132,0.88805,0.8694673913043479,0.865908695652174,0.8557065217391305,0.8647260869565218,0.8524760869565218,0.8516043478260871,0.822763043478261,0.818063043478261,0.7994891304347826,0.7953630434782609,0.7234369565217392,0.7273021739130435,0.7027391304347826,0.7044826086956522,0.7173521739130435,0.7787586956521739,0.7877782608695653,0.8040434782608696,0.7944826086956522,0.8342739130434782,0.8471717391304348,0.8449782608695653,0.8700500000000001,0.8255413043478261,0.8432739130434783,0.880941304347826,0.8760869565217391,0.8603065217391306,0.8591543478260871,0.8375891304347827,0.8254630434782609,0.8417000000000001,0.8160260869565218,0.8183869565217392,0.7884195652173914,0.7542326086956523,0.7250304347826088,0.6828760869565218,0.6767282608695653,0.7193826086956522,0.7370239130434783,0.7633043478260869,0.7904000000000001,0.7954565217391305,0.8176521739130435,0.8431282608695654,0.8536108695652174,0.8434782608695652,0.8275021739130436,0.832008695652174,0.8520760869565218,0.8512760869565218,0.8520760869565218,0.8660673913043478,0.8562304347826087,0.8529391304347826,0.8422282608695653,0.8400608695652174,0.8402978260869566,0.8501260869565219,0.8521739130434783,0.8250695652173913,0.8333195652173913,0.8315260869565219,0.8513956521739131,0.8403195652173914,0.8536021739130435,0.8651000000000002,0.8826239130434782,0.8636108695652175,0.8725021739130435,0.8357173913043479,0.8336391304347827,0.8168152173913044,0.7919326086956522,0.8104913043478261,0.7978913043478262,0.8132195652173914,0.8207521739130434,0.8373565217391306,0.8575978260869566,0.8896130434782608,0.8551782608695653,0.8059478260869567,0.8366934782608697,0.7712239130434783,0.6811804347826088,0.7677282608695654,0.8139130434782609,0.7830173913043479,0.7613021739130436,0.8215391304347827
0.8619108695652175,0.8545826086956523,0.851058695652174,0.8679695652173913,0.841054347826087,0.8747934782608696,0.8836652173913043,0.8644434782608696,0.8612391304347827,0.8553000000000001,0.864604347826087,0.8544173913043479,0.8506608695652175,0.816163043478261,0.8081760869565218,0.796495652173913,0.7730195652173913,0.724458695652174,0.7320434782608696,0.6679239130434783,0.6942478260869565,0.7305934782608696,0.7617652173913044,0.7980347826086958,0.8070434782608695,0.7955065217391305,0.8343478260869566,0.8463021739130436,0.8458326086956522,0.8689956521739132,0.8325326086956523,0.8552391304347826,0.8774565217391305,0.8743847826086957,0.8613173913043479,0.8578065217391305,0.8408782608695653,0.8233760869565218,0.8371173913043479,0.8185152173913045,0.81935,0.789813043478261,0.7653782608695653,0.7509782608695652,0.6852673913043479,0.6978934782608696,0.7088239130434782,0.7224869565217391,0.7551847826086957,0.7981434782608696,0.7972717391304349,0.8196478260869566,0.8434782608695652,0.8536826086956523,0.8334717391304348,0.8255804347826088,0.8332978260869566,0.8548956521739132,0.8536826086956523,0.8540130434782609,0.8660673913043478,0.8562304347826087,0.8535282608695653,0.8422282608695653,0.8416065217391304,0.8411500000000001,0.8527000000000001,0.8519565217391305,0.8235695652173912,0.8245413043478261,0.8485239130434783,0.8393152173913044,0.837604347826087,0.853958695652174,0.8681500000000001,0.8867304347826088,0.8641043478260869,0.8597652173913044,0.8343543478260871,0.8322608695652175,0.820854347826087,0.7976869565217393,0.813213043478261,0.7894413043478261,0.8165282608695653,0.8315413043478261,0.8359000000000001,0.8552326086956522,0.8888413043478263,0.8515521739130435,0.7994565217391305,0.8457173913043479,0.7675326086956522,0.6762326086956522,0.7576282608695653,0.796745652173913,0.8118413043478261,0.7243847826086958,0.8210108695652175
0.8548804347826088,0.846054347826087,0.8516043478260871,0.8683173913043479,0.8411413043478262,0.8788826086956523,0.8868065217391304,0.8727217391304348,0.8677608695652174,0.8548956521739132,0.8670304347826088,0.8540130434782609,0.8474282608695652,0.8286586956521739,0.8210326086956522,0.7874347826086958,0.795458695652174,0.7514847826086958,0.721008695652174,0.7174282608695652,0.7291695652173914,0.743104347826087,0.7690347826086957,0.8013913043478261,0.8085434782608696,0.795513043478261,0.8345652173913044,0.8465913043478261,0.8434608695652175,0.855145652173913,0.8351021739130435,0.8436673913043479,0.8855652173913043,0.8807239130434783,0.8638304347826088,0.8588152173913044,0.8376804347826088,0.830958695652174,0.8258478260869566,0.8075456521739132,0.8282782608695654,0.7939282608695654,0.7616021739130436,0.7359326086956524,0.671004347826087,0.6790130434782609,0.7261000000000001,0.698795652173913,0.7701891304347827,0.7976326086956522,0.7924369565217392,0.8201565217391306,0.8434065217391304,0.8521239130434782,0.8427521739130436,0.8265891304347827,0.8312217391304348,0.8532782608695654,0.8524760869565218,0.8472413043478262,0.8685608695652175,0.8559913043478262,0.8531521739130435,0.8416065217391304,0.8422282608695653,0.8410782608695653,0.8455565217391304,0.8474913043478262,0.823104347826087,0.8332673913043479,0.8491630434782609,0.8475,0.8400326086956522,0.8543043478260871,0.8662739130434783,0.8753391304347826,0.8441673913043478,0.8645152173913044,0.8258586956521738,0.8196891304347828,0.8259000000000001,0.7966978260869566,0.8006195652173914,0.800313043478261,0.8141500000000002,0.8218717391304349,0.8382369565217391,0.8486826086956522,0.888708695652174,0.8554326086956522,0.7965000000000001,0.8482999999999999,0.7530413043478261,0.7577369565217392,0.7633608695652174,0.7920565217391305,0.7862478260869566,0.7646804347826087,0.8231673913043479
0.8574152173913043,0.8493608695652175,0.8513826086956523,0.8619478260869566,0.8478934782608697,0.8804260869565219,0.88095,0.8694173913043479,0.8572804347826088,0.8553000000000001,0.8583456521739131,0.8534652173913043,0.8520043478260869,0.8285760869565217,0.8099673913043479,0.7998652173913045,0.7740608695652174,0.7389413043478261,0.7532891304347827,0.7263478260869565,0.7289500000000001,0.7473304347826086,0.7898347826086957,0.7986652173913045,0.7967826086956522,0.7993065217391305,0.8343478260869566,0.8464478260869566,0.8462956521739132,0.8640847826086957,0.8220804347826088,0.8077521739130434,0.8837239130434783,0.8801413043478262,0.8600391304347826,0.8561500000000001,0.8409652173913045,0.8288282608695653,0.8402739130434783,0.7836500000000001,0.8004000000000001,0.7900695652173914,0.7635000000000001,0.7257760869565217,0.6757913043478262,0.6919065217391304,0.7159239130434784,0.7168847826086957,0.7733717391304348,0.798358695652174,0.7971565217391305,0.816854347826087,0.843054347826087,0.8537152173913044,0.8370369565217392,0.8274108695652175,0.8294565217391305,0.8548956521739132,0.8540847826086958,0.8544173913043479,0.8631065217391306,0.8562304347826087,0.8510000000000001,0.8409869565217393,0.8416065217391304,0.8405326086956523,0.8462782608695653,0.84025,0.8245717391304348,0.8435630434782608,0.85645,0.8458173913043479,0.8373913043478263,0.854604347826087,0.8677108695652175,0.892421739130435,0.8660304347826088,0.8621326086956522,0.8341739130434783,0.8353869565217392,0.8154021739130435,0.7927521739130435,0.8048217391304349,0.7962369565217392,0.815604347826087,0.8257934782608697,0.8464913043478262,0.851654347826087,0.8925804347826086,0.8535826086956522,0.8163543478260871,0.8497195652173914,0.7723369565217391,0.6740260869565219,0.8066239130434784,0.7976717391304349,0.8108934782608695,0.7656065217391306,0.8186434782608697
0.8422608695652174,0.8553760869565218,0.8517869565217392,0.8693521739130435,0.8504869565217392,0.8772804347826089,0.8806934782608696,0.8713021739130434,0.86265,0.8548956521739132,0.8672695652173914,0.8544173913043479,0.8515304347826088,0.8287369565217393,0.8216108695652174,0.8013717391304348,0.8004521739130436,0.7466369565217391,0.7268913043478261,0.7114739130434783,0.7076478260869566,0.7548347826086957,0.7708891304347827,0.7910065217391306,0.8038608695652175,0.7932565217391305,0.801358695652174,0.847754347826087,0.8420282608695653,0.8677260869565219,0.8340673913043479,0.8477152173913044,0.8773108695652175,0.8847173913043479,0.865163043478261,0.8581413043478261,0.8387652173913044,0.8304260869565218,0.8423239130434783,0.8250826086956522,0.8018000000000001,0.8002913043478261,0.7491326086956522,0.7296043478260871,0.6690652173913044,0.678617391304348,0.708758695652174,0.7426043478260871,0.742295652173913,0.7938108695652175,0.7968021739130435,0.8114739130434783,0.8433326086956522,0.8507521739130436,0.8393065217391305,0.8262739130434783,0.8320695652173914,0.8528760869565218,0.8553000000000001,0.8544891304347827,0.8670630434782609,0.8559913043478262,0.852421739130435,0.8419173913043478,0.8422282608695653,0.8396804347826088,0.8365304347826088,0.8447173913043479,0.8267369565217392,0.8321891304347826,0.8416804347826088,0.8384086956521739,0.837354347826087,0.8523000000000001,0.8677695652173913,0.8845521739130436,0.8698043478260871,0.8770565217391303,0.8400347826086957,0.8341195652173914,0.8232565217391304,0.8011760869565219,0.8048695652173914,0.7997891304347827,0.8139086956521739,0.8298630434782609,0.8408434782608696,0.8588369565217393,0.891091304347826,0.8431456521739131,0.8042913043478263,0.8400847826086958,0.7779956521739131,0.6666021739130435,0.7863608695652174,0.8195173913043479,0.8053434782608696,0.7736608695652174,0.819754347826087
0.8636826086956523,0.8336934782608696,0.8506608695652175,0.8640608695652174,0.8375173913043479,0.879445652173913,0.8788760869565219,0.8687021739130436,0.8677326086956522,0.8557065217391305,0.8650413043478261,0.8540847826086958,0.8404021739130435,0.8285804347826088,0.8179717391304349,0.7910586956521739,0.7902456521739132,0.7408282608695653,0.7445434782608696,0.7273478260869565,0.696458695652174,0.7267065217391304,0.77815,0.777358695652174,0.8082565217391304,0.794454347826087,0.8343478260869566,0.846954347826087,0.8442369565217392,0.8672565217391305,0.8351086956521739,0.8577369565217392,0.8767869565217392,0.8841108695652174,0.8627608695652175,0.8584782608695652,0.8368565217391305,0.8303369565217392,0.8339021739130437,0.8111956521739131,0.8112239130434783,0.7967369565217391,0.7314434782608695,0.7359934782608696,0.686308695652174,0.695713043478261,0.6933260869565219,0.7161065217391305,0.7767217391304349,0.7989000000000002,0.792508695652174,0.8147413043478261,0.842704347826087,0.8544891304347827,0.8434782608695652,0.8248347826086958,0.8313978260869566,0.8512760869565218,0.8528760869565218,0.8536826086956523,0.86055,0.8562304347826087,0.8536195652173912,0.8422282608695653,0.8400608695652174,0.8333304347826088,0.8475130434782608,0.8508282608695653,0.8192826086956522,0.8284717391304349,0.8558804347826088,0.8462500000000001,0.8394391304347827,0.8546456521739132,0.867221739130435,0.8807021739130436,0.8625956521739132,0.8609000000000001,0.8323239130434783,0.8190195652173914,0.8236282608695653,0.7973500000000001,0.8104913043478261,0.7977369565217393,0.8141500000000002,0.821895652173913,0.8419695652173913,0.8541956521739131,0.893445652173913,0.8448152173913045,0.8176978260869566,0.8231739130434783,0.7767543478260871,0.7609,0.8158978260869566,0.8153978260869565,0.7793717391304349,0.7538978260869565,0.8192978260869566
0.8533108695652175,0.8505195652173915,0.8495413043478262,0.8598934782608697,0.8446478260869567,0.8782521739130437,0.8828195652173912,0.867758695652174,0.8597652173913044,0.8556347826086957,0.8672695652173914,0.8540847826086958,0.8450891304347827,0.8125760869565217,0.8143760869565217,0.7926652173913044,0.8043260869565217,0.753167391304348,0.7047391304347826,0.7342978260869566,0.7157521739130436,0.7414608695652174,0.7741673913043479,0.7941239130434783,0.8093456521739132,0.7870956521739131,0.8344195652173914,0.8465195652173912,0.8423217391304348,0.8667891304347828,0.8323782608695653,0.8468282608695653,0.8783956521739132,0.8788782608695653,0.8577847826086957,0.8513652173913044,0.841308695652174,0.8303369565217392,0.8253369565217392,0.8225391304347827,0.8141304347826088,0.7852369565217392,0.7740391304347827,0.7386086956521739,0.6739282608695653,0.668991304347826,0.701958695652174,0.7286695652173915,0.7674717391304349,0.7943565217391305,0.7912347826086957,0.8198282608695653,0.8369652173913044,0.840458695652174,0.8434782608695652,0.8274108695652175,0.8316521739130436,0.8520043478260869,0.85645,0.8553000000000001,0.8665652173913044,0.8553369565217391,0.8486239130434783,0.8419173913043478,0.8394456521739132,0.8340195652173914,0.8452239130434784,0.8521021739130435,0.8279282608695653,0.8360608695652174,0.8494434782608696,0.8475739130434783,0.8378000000000001,0.853108695652174,0.8677108695652175,0.8877673913043479,0.8726043478260871,0.8664108695652174,0.8306934782608696,0.8321608695652174,0.8232565217391304,0.7911456521739131,0.8038652173913043,0.796504347826087,0.8122760869565218,0.8281108695652174,0.8387434782608697,0.8572043478260869,0.8759043478260871,0.8443173913043479,0.8019673913043479,0.837954347826087,0.7384521739130436,0.6576673913043478,0.7649065217391305,0.8079260869565218,0.8025282608695653,0.7580739130434784,0.8041760869565218
0.8533021739130435,0.8448130434782609,0.8495413043478262,0.8657065217391305,0.8417521739130435,0.8704978260869566,0.8887826086956523,0.8694173913043479,0.8575717391304348,0.856521739130435,0.8667717391304348,0.8540130434782609,0.845563043478261,0.8226500000000001,0.8198717391304349,0.7936695652173913,0.7806478260869566,0.7581304347826088,0.730263043478261,0.7274347826086957,0.7088565217391305,0.7002521739130435,0.769258695652174,0.8077608695652174,0.8004239130434784,0.7948630434782609,0.8344195652173914,0.846954347826087,0.8373304347826088,0.8630260869565218,0.837463043478261,0.8507391304347828,0.8798782608695652,0.8816913043478263,0.8628326086956523,0.8591543478260871,0.8353891304347827,0.8292673913043479,0.8348065217391305,0.8290717391304347,0.8167065217391305,0.7905804347826088,0.7678760869565219,0.7381978260869566,0.6756434782608697,0.693963043478261,0.7047478260869565,0.7404239130434783,0.7769760869565218,0.7870804347826087,0.7969391304347826,0.8184413043478261,0.842776086956522,0.8532065217391305,0.842776086956522,0.8180978260869566,0.8302673913043479,0.8504956521739131,0.8536826086956523,0.8540847826086958,0.8680608695652174,0.8561717391304349,0.8533217391304349,0.8425391304347827,0.8406782608695652,0.8390673913043478,0.8467804347826088,0.8442500000000001,0.8301695652173914,0.8412956521739131,0.8477304347826088,0.8515782608695652,0.8403195652173914,0.8551152173913045,0.8680891304347828,0.8891847826086957,0.8715086956521739,0.8753260869565219,0.8441282608695652,0.8383260869565218,0.8218434782608696,0.7920673913043479,0.8045108695652174,0.7988913043478262,0.8083891304347827,0.8219847826086958,0.8435608695652175,0.8563000000000001,0.890813043478261,0.8536130434782608,0.8087978260869565,0.8352369565217391,0.7389000000000001,0.7604260869565218,0.7745326086956522,0.8092239130434784,0.798204347826087,0.7447782608695653,0.8167108695652174
0.8575195652173915,0.853195652173913,0.8516043478260871,0.8683891304347827,0.8508760869565218,0.8778086956521739,0.8841913043478262,0.8709347826086956,0.8650239130434784,0.8540847826086958,0.8627565217391305,0.8492673913043478,0.8511304347826087,0.8290152173913043,0.8199260869565218,0.7853826086956521,0.8046652173913044,0.7419282608695652,0.7305826086956523,0.7035152173913044,0.7231326086956522,0.7383217391304349,0.7596521739130435,0.7982000000000001,0.8063717391304348,0.7951891304347827,0.8343478260869566,0.8470260869565218,0.8429521739130436,0.853804347826087,0.8316934782608696,0.8494,0.8862478260869566,0.8752021739130434,0.8641521739130437,0.8571391304347827,0.8404434782608696,0.8257130434782609,0.8341760869565218,0.8255282608695653,0.816758695652174,0.8032934782608696,0.7540152173913044,0.7414978260869566,0.7009826086956522,0.6944130434782609,0.7207804347826088,0.7198934782608697,0.7623652173913044,0.7987130434782609,0.794417391304348,0.8125239130434784,0.8434782608695652,0.8539391304347826,0.8434782608695652,0.8246000000000001,0.8319108695652174,0.8532065217391305,0.8524760869565218,0.8520760869565218,0.8650760869565218,0.8560500000000001,0.853513043478261,0.8348565217391306,0.8409869565217393,0.8385282608695653,0.8458934782608697,0.8490934782608696,0.822958695652174,0.833167391304348,0.8477304347826088,0.8494891304347827,0.8350586956521739,0.8544847826086956,0.8680891304347828,0.8916782608695654,0.8579304347826088,0.8769847826086956,0.8378478260869565,0.8340891304347827,0.8185173913043479,0.786404347826087,0.80755,0.7972239130434783,0.8099760869565218,0.8321847826086958,0.8385478260869565,0.8558565217391305,0.888,0.8541978260869566,0.814113043478261,0.8404804347826087,0.7791391304347827,0.7811347826086957,0.7747478260869566,0.8072347826086957,0.8197565217391305,0.774363043478261,0.8176847826086957
0.8506782608695652,0.845408695652174,0.8503347826086958,0.8624326086956522,0.8479782608695653,0.8804260869565219,0.8843304347826088,0.8689043478260872,0.8630521739130436,0.856113043478261,0.8631260869565219,0.8532782608695654,0.850408695652174,0.820258695652174,0.8091,0.7972152173913043,0.789417391304348,0.7368043478260871,0.6958326086956522,0.7397108695652175,0.735663043478261,0.7268630434782609,0.7633760869565217,0.7994152173913045,0.8091804347826087,0.7654782608695654,0.8340695652173914,0.8468826086956522,0.8423282608695652,0.8571521739130435,0.8336608695652175,0.8546217391304348,0.8805782608695654,0.8713521739130434,0.8605586956521739,0.8574717391304348,0.8402695652173914,0.8230239130434783,0.8333521739130436,0.8242891304347826,0.8195695652173913,0.7839826086956523,0.7624847826086958,0.726263043478261,0.6822304347826087,0.6838521739130435,0.7233956521739131,0.7161173913043479,0.7573652173913045,0.7902565217391305,0.7976847826086957,0.8140413043478261,0.8369652173913044,0.8553000000000001,0.8424217391304348,0.8264717391304348,0.8318347826086957,0.8548239130434783,0.8527304347826087,0.8540847826086958,0.8670630434782609,0.8552282608695653,0.8533956521739131,0.8400608695652174,0.8397521739130436,0.8403891304347827,0.8297239130434783,0.8456608695652175,0.8300717391304349,0.828813043478261,0.8496456521739132,0.8457608695652175,0.8399565217391306,0.8547695652173913,0.8666521739130435,0.8827434782608696,0.8712391304347826,0.8698717391304348,0.8396804347826088,0.8306913043478261,0.815954347826087,0.7877108695652175,0.8107695652173914,0.7985326086956523,0.817158695652174,0.8201478260869567,0.8327304347826088,0.8494913043478262,0.890667391304348,0.8554065217391306,0.8005239130434784,0.85455,0.7620239130434783,0.7623978260869566,0.758058695652174,0.8131130434782609,0.7974978260869565,0.7498326086956523,0.8283521739130436
0.8592652173913043,0.8554760869565218,0.8489608695652174,0.8602652173913045,0.8319369565217392,0.8793,0.8834369565217393,0.8723717391304348,0.8664608695652174,0.8557065217391305,0.8650413043478261,0.8553000000000001,0.8464369565217391,0.829813043478261,0.8034978260869565,0.7961434782608696,0.7958869565217392,0.7292847826086957,0.7121717391304349,0.7328347826086957,0.7261673913043479,0.7314630434782609,0.7744652173913045,0.7976739130434782,0.8118673913043478,0.7974217391304349,0.833354347826087,0.8473891304347827,0.8443152173913043,0.8670826086956522,0.8275847826086957,0.8555652173913044,0.8785021739130435,0.8744260869565218,0.8660391304347828,0.8588152173913044,0.8395673913043479,0.8297304347826088,0.8324369565217391,0.8168586956521741,0.8128478260869566,0.8066869565217392,0.763554347826087,0.7156304347826088,0.7076195652173913,0.6960108695652174,0.6850978260869566,0.7285282608695653,0.770458695652174,0.7975782608695653,0.7857891304347827,0.8206478260869566,0.8434782608695652,0.8483826086956522,0.8363369565217392,0.8235282608695653,0.8319108695652174,0.8524760869565218,0.838954347826087,0.8532782608695654,0.8660673913043478,0.8555282608695652,0.8527108695652175,0.8428521739130435,0.8416065217391304,0.8402978260869566,0.8475565217391305,0.8507456521739131,0.8265021739130435,0.8412478260869566,0.8415347826086957,0.8535369565217391,0.8361086956521739,0.8548673913043479,0.8686521739130435,0.8884456521739131,0.8555065217391304,0.8618413043478261,0.8203,0.8344347826086957,0.8259891304347826,0.7919891304347827,0.808608695652174,0.7993369565217392,0.8146956521739132,0.8314347826086957,0.8461782608695654,0.8584195652173915,0.8913804347826089,0.8524913043478262,0.7938869565217391,0.8319413043478261,0.7590000000000001,0.7824304347826088,0.8004608695652174,0.8067217391304348,0.8244195652173913,0.7729760869565219,0.812204347826087
0.8579826086956522,0.8474521739130436,0.8522586956521739,0.870013043478261,0.8392282608695653,0.8734217391304349,0.881004347826087,0.8631152173913045,0.8664608695652174,0.8540847826086958,0.8668456521739132,0.8528760869565218,0.8462913043478261,0.8264869565217393,0.811813043478261,0.8012369565217392,0.7959,0.747891304347826,0.7319347826086957,0.7224521739130435,0.7189413043478261,0.7213130434782609,0.7437956521739131,0.7883434782608697,0.8101195652173914,0.7975108695652174,0.8080173913043478,0.8463739130434783,0.8366260869565219,0.8659978260869566,0.8370304347826087,0.8560000000000001,0.8785608695652175,0.8745804347826089,0.8650543478260871,0.8588152173913044,0.8359173913043478,0.8215826086956523,0.8188130434782609,0.8208847826086957,0.8043478260869565,0.7960543478260871,0.7598826086956523,0.7347630434782608,0.6823739130434783,0.6895739130434783,0.7103521739130435,0.7309195652173914,0.7730152173913044,0.7960804347826088,0.7839565217391306,0.8205934782608696,0.8434065217391304,0.8448826086956523,0.8424130434782608,0.8246000000000001,0.8296369565217392,0.8532782608695654,0.8540847826086958,0.8544891304347827,0.8571565217391305,0.8562304347826087,0.8526,0.8406195652173915,0.8403695652173915,0.8399152173913044,0.8457500000000001,0.8503804347826088,0.8234652173913044,0.8427673913043479,0.8550369565217392,0.844858695652174,0.8401065217391305,0.8551760869565218,0.8677695652173913,0.8820652173913044,0.8630282608695652,0.8682369565217392,0.8414760869565219,0.8257195652173913,0.8209804347826087,0.7897521739130435,0.809463043478261,0.7969326086956523,0.8166,0.8162760869565219,0.8405217391304348,0.844554347826087,0.8920086956521739,0.8525673913043479,0.7911217391304349,0.8640152173913045,0.7258282608695653,0.7626521739130435,0.6832369565217392,0.7972717391304349,0.7904717391304348,0.7747695652173914,0.8179260869565218
0.8618173913043479,0.8540456521739132,0.8432456521739132,0.8691413043478262,0.8489217391304349,0.8665760869565218,0.8849239130434784,0.8634739130434784,0.8634260869565218,0.8556347826086957,0.8662739130434783,0.8521847826086957,0.8480152173913044,0.8283086956521739,0.8162608695652175,0.7903021739130436,0.792408695652174,0.7432673913043479,0.7487521739130435,0.7160478260869566,0.6658413043478262,0.7434239130434782,0.7648652173913044,0.7756630434782609,0.8067673913043478,0.7984913043478262,0.8338347826086957,0.8469543478260871,0.8429891304347826,0.8680521739130436,0.8291804347826088,0.851404347826087,0.8794391304347827,0.8756,0.8620586956521741,0.8584782608695652,0.8387652173913044,0.8296282608695653,0.8248565217391305,0.8149347826086958,0.8057608695652175,0.784267391304348,0.7580717391304349,0.7330934782608697,0.6985782608695653,0.6924891304347827,0.7069391304347827,0.7203282608695653,0.7667434782608696,0.7963478260869565,0.788158695652174,0.8173891304347827,0.8434782608695652,0.8532782608695654,0.8363108695652175,0.8260282608695654,0.8217521739130436,0.8536826086956523,0.8536108695652174,0.8532065217391305,0.8640891304347826,0.8562304347826087,0.8508434782608696,0.8416065217391304,0.8351652173913043,0.839463043478261,0.8463478260869567,0.8503260869565218,0.8273239130434784,0.8440021739130434,0.8498630434782609,0.8471478260869566,0.8392086956521739,0.8535869565217392,0.86065,0.8871500000000001,0.8705108695652176,0.8699782608695653,0.8411152173913045,0.8366130434782609,0.8184695652173913,0.7950347826086958,0.8069630434782609,0.7972543478260871,0.8158586956521741,0.8317565217391305,0.8406978260869566,0.8513347826086957,0.8911630434782608,0.8535826086956522,0.7966869565217392,0.8268891304347826,0.7537543478260871,0.7497739130434783,0.7923086956521739,0.8138456521739131,0.79565,0.7659934782608697,0.8195456521739131
