1,1,33,99,1
2,1,33,99,1
1,2,66,132,1
2,2,66,132,1
1,3,99,165,1
2,3,99,165,1
1,4,132,198,1
2,4,132,198,1
1,5,165,231,1
2,5,165,231,1
1,6,198,264,1
2,6,198,264,1
1,7,231,297,1
2,7,231,297,1
1,8,264,330,1
2,8,264,330,1
1,9,297,363,1
2,9,297,363,1
1,10,330,396,1
2,10,330,396,1
1,11,363,429,1
2,11,363,429,1
1,12,396,462,1
2,12,396,462,1
1,13,429,495,1
2,13,429,495,1
1,14,462,528,1
2,14,462,528,1
1,15,495,561,1
2,15,495,561,1
1,16,528,594,1
2,16,528,594,1
1,17,561,627,1
2,17,561,627,1
1,18,594,660,1
2,18,594,660,1
1,19,627,693,1
2,19,627,693,1
1,20,660,726,1
2,20,660,726,1
1,21,693,759,1
2,21,693,759,1
1,22,726,792,1
2,22,726,792,1
1,23,759,825,1
2,23,759,825,1
1,24,792,858,1
2,24,792,858,1
1,25,825,891,1
2,25,825,891,1
1,26,858,924,1
2,26,858,924,1
1,27,891,957,1
2,27,891,957,1
1,28,924,990,1
2,28,924,990,1
1,29,957,1023,1
2,29,957,1023,1
1,30,990,1056,1
2,30,990,1056,1
1,31,1023,1089,1
2,31,1023,1089,1
1,32,1056,1122,1
2,32,1056,1122,1
1,33,1089,1155,1
2,33,1089,1155,1
1,34,1122,1188,1
2,34,1122,1188,1
1,35,1155,1221,1
2,35,1155,1221,1
1,36,1188,1254,1
2,36,1188,1254,1
1,37,1221,1287,1
2,37,1221,1287,1
1,38,1254,1320,1
2,38,1254,1320,1
1,39,1287,1353,1
2,39,1287,1353,1
1,40,1320,1386,1
2,40,1320,1386,1
1,41,1353,1419,1
2,41,1353,1419,1
1,42,1386,1452,1
2,42,1386,1452,1
1,43,1419,1485,1
2,43,1419,1485,1
1,44,1452,1518,1
2,44,1452,1518,1
1,45,1485,1551,1
2,45,1485,1551,1
1,46,1518,1584,1
2,46,1518,1584,1
1,47,1551,1617,1
2,47,1551,1617,1
1,48,1584,1650,1
2,48,1584,1650,1
1,49,1617,1683,1
2,49,1617,1683,1
1,50,1650,1716,1
2,50,1650,1716,1
1,51,1683,1749,1
2,51,1683,1749,1
1,52,1716,1782,1
2,52,1716,1782,1
1,53,1749,1815,1
2,53,1749,1815,1
1,54,1782,1848,1
2,54,1782,1848,1
1,55,1815,1881,1
2,55,1815,1881,1
1,56,1848,1914,1
2,56,1848,1914,1
1,57,1881,1947,1
2,57,1881,1947,1
1,58,1914,1980,1
2,58,1914,1980,1
1,59,1947,2013,1
2,59,1947,2013,1
1,60,1980,2046,1
2,60,1980,2046,1
1,61,2013,2079,1
2,61,2013,2079,1
1,62,2046,2112,1
2,62,2046,2112,1
1,63,2079,2145,1
2,63,2079,2145,1
1,64,2112,2178,1
2,64,2112,2178,1
1,65,2145,2211,1
2,65,2145,2211,1
1,66,2178,2244,1
2,66,2178,2244,1
1,67,2211,2277,1
2,67,2211,2277,1
1,68,2244,2310,1
2,68,2244,2310,1
1,69,2277,2343,1
2,69,2277,2343,1
1,70,2310,2376,1
2,70,2310,2376,1
1,71,2343,2409,1
2,71,2343,2409,1
1,72,2376,2442,1
2,72,2376,2442,1
1,73,2409,2475,1
2,73,2409,2475,1
1,74,2442,2508,1
2,74,2442,2508,1
1,75,2475,2541,1
2,75,2475,2541,1
1,76,2508,2574,1
2,76,2508,2574,1
1,77,2541,2607,1
2,77,2541,2607,1
1,78,2574,2640,1
2,78,2574,2640,1
1,79,2607,2673,1
2,79,2607,2673,1
1,80,2640,2706,1
2,80,2640,2706,1
1,81,2673,2739,1
2,81,2673,2739,1
1,82,2706,2772,1
2,82,2706,2772,1
1,83,2739,2805,1
2,83,2739,2805,1
1,84,2772,2838,1
2,84,2772,2838,1
1,85,2805,2871,1
2,85,2805,2871,1
1,86,2838,2904,1
2,86,2838,2904,1
1,87,2871,2937,1
2,87,2871,2937,1
1,88,2904,2970,1
2,88,2904,2970,1
1,89,2937,3003,1
2,89,2937,3003,1
1,90,2970,3036,1
2,90,2970,3036,1
1,91,3003,3069,1
2,91,3003,3069,1
1,92,3036,3102,1
2,92,3036,3102,1
1,93,3069,3135,1
2,93,3069,3135,1
1,94,3102,3168,1
2,94,3102,3168,1
1,95,3135,3201,1
2,95,3135,3201,1
1,96,3168,3234,1
2,96,3168,3234,1
1,97,3201,3267,1
2,97,3201,3267,1
1,98,3234,3300,1
2,98,3234,3300,1
1,99,3267,3333,1
2,99,3267,3333,1
1,100,3300,3366,1
2,100,3300,3366,1
1,101,3333,3399,1
2,101,3333,3399,1
1,102,3366,3432,1
2,102,3366,3432,1
1,103,3399,3465,1
2,103,3399,3465,1
1,104,3432,3498,1
2,104,3432,3498,1
1,105,3465,3531,1
2,105,3465,3531,1
1,106,3498,3564,1
2,106,3498,3564,1
1,107,3531,3597,1
2,107,3531,3597,1
1,108,3564,3630,1
2,108,3564,3630,1
1,109,3597,3663,1
2,109,3597,3663,1
0,0,0,3600,3600
1,0,3600,3616,16
2,0,3616,3622,6
1,110,3630,3632,2
2,110,3632,3644,12
1,111,3663,3668,5
2,111,3668,3674,6
1,112,3696,3709,13
2,112,3709,3726,17
1,113,3729,3741,12
2,113,3741,3748,7
1,114,3762,3764,2
2,114,3764,3772,8
1,115,3795,3797,2
2,115,3797,3807,10
1,116,3828,3834,6
2,116,3834,3836,2
1,117,3861,3863,2
2,117,3863,3881,18
1,118,3894,3900,6
2,118,3900,3923,23
1,119,3927,3940,13
2,119,3940,3944,4
1,120,3960,3962,2
2,120,3962,3964,2
1,122,4026,4092,1
2,122,4026,4092,1
1,123,4059,4125,1
2,123,4059,4125,1
1,124,4092,4158,1
2,124,4092,4158,1
1,125,4125,4191,1
2,125,4125,4191,1
1,126,4158,4224,1
2,126,4158,4224,1
1,127,4191,4257,1
2,127,4191,4257,1
1,128,4224,4290,1
2,128,4224,4290,1
1,129,4257,4323,1
2,129,4257,4323,1
1,130,4290,4356,1
2,130,4290,4356,1
1,131,4323,4389,1
2,131,4323,4389,1
1,132,4356,4422,1
2,132,4356,4422,1
1,133,4389,4455,1
2,133,4389,4455,1
1,134,4422,4488,1
2,134,4422,4488,1
1,135,4455,4521,1
2,135,4455,4521,1
1,136,4488,4554,1
2,136,4488,4554,1
1,137,4521,4587,1
2,137,4521,4587,1
1,138,4554,4620,1
2,138,4554,4620,1
1,139,4587,4653,1
2,139,4587,4653,1
1,140,4620,4686,1
2,140,4620,4686,1
1,141,4653,4719,1
2,141,4653,4719,1
1,142,4686,4752,1
2,142,4686,4752,1
1,143,4719,4785,1
2,143,4719,4785,1
1,144,4752,4818,1
2,144,4752,4818,1
1,145,4785,4851,1
2,145,4785,4851,1
1,146,4818,4884,1
2,146,4818,4884,1
1,147,4851,4917,1
2,147,4851,4917,1
1,148,4884,4950,1
2,148,4884,4950,1
1,149,4917,4983,1
2,149,4917,4983,1
1,150,4950,5016,1
2,150,4950,5016,1
1,151,4983,5049,1
2,151,4983,5049,1
1,152,5016,5082,1
2,152,5016,5082,1
1,153,5049,5115,1
2,153,5049,5115,1
1,154,5082,5148,1
2,154,5082,5148,1
1,155,5115,5181,1
2,155,5115,5181,1
1,156,5148,5214,1
2,156,5148,5214,1
1,157,5181,5247,1
2,157,5181,5247,1
1,158,5214,5280,1
2,158,5214,5280,1
1,159,5247,5313,1
2,159,5247,5313,1
1,160,5280,5346,1
2,160,5280,5346,1
1,161,5313,5379,1
2,161,5313,5379,1
1,162,5346,5412,1
2,162,5346,5412,1
1,163,5379,5445,1
2,163,5379,5445,1
1,164,5412,5478,1
2,164,5412,5478,1
1,165,5445,5511,1
2,165,5445,5511,1
1,166,5478,5544,1
2,166,5478,5544,1
1,167,5511,5577,1
2,167,5511,5577,1
1,168,5544,5610,1
2,168,5544,5610,1
1,169,5577,5643,1
2,169,5577,5643,1
1,170,5610,5676,1
2,170,5610,5676,1
1,171,5643,5709,1
2,171,5643,5709,1
1,172,5676,5742,1
2,172,5676,5742,1
1,173,5709,5775,1
2,173,5709,5775,1
1,174,5742,5808,1
2,174,5742,5808,1
1,175,5775,5841,1
2,175,5775,5841,1
1,176,5808,5874,1
2,176,5808,5874,1
1,177,5841,5907,1
2,177,5841,5907,1
1,178,5874,5940,1
2,178,5874,5940,1
1,179,5907,5973,1
2,179,5907,5973,1
1,180,5940,6006,1
2,180,5940,6006,1
1,181,5973,6039,1
2,181,5973,6039,1
1,182,6006,6072,1
2,182,6006,6072,1
1,183,6039,6105,1
2,183,6039,6105,1
1,184,6072,6138,1
2,184,6072,6138,1
1,185,6105,6171,1
2,185,6105,6171,1
1,186,6138,6204,1
2,186,6138,6204,1
1,187,6171,6237,1
2,187,6171,6237,1
1,188,6204,6270,1
2,188,6204,6270,1
1,189,6237,6303,1
2,189,6237,6303,1
1,190,6270,6336,1
