2,0,1,2,1
1,0,0,5,3
2,1,20,31,6
2,2,40,41,1
2,3,61,65,2
2,4,81,85,2
1,1,50,91,19
1,2,100,107,3
2,6,120,160,1
2,5,101,121,9
2,7,140,149,5
1,3,150,155,3
2,8,160,165,3
2,9,180,183,2
2,10,201,202,1
1,4,200,219,10
2,11,220,237,9
1,5,251,258,3
2,13,260,300,1
2,12,240,265,12
2,14,280,295,8
2,15,301,302,1
1,6,300,307,4
2,16,320,337,9
2,17,340,345,3
1,7,350,355,3
2,18,360,371,6
2,19,380,389,5
2,20,401,402,1
1,8,400,433,15
2,21,421,437,6
2,22,440,447,4
2,23,461,471,4
1,9,450,474,11
2,24,480,495,8
2,25,501,517,6
1,10,500,523,9
2,27,540,580,1
2,26,521,542,11
2,28,561,565,2
2,29,581,585,2
1,11,550,593,20
2,30,601,611,4
2,31,621,631,4
1,13,650,750,1
2,32,641,654,5
1,12,600,676,30
2,34,680,720,1
2,33,661,688,11
2,35,701,702,1
2,36,721,722,1
2,37,741,742,1
1,15,750,850,1
2,38,761,771,4
1,14,700,776,37
2,39,780,783,2
2,40,801,811,4
2,41,821,828,3
1,16,800,846,19
2,42,841,851,5
1,17,852,861,5
2,43,862,863,1
2,44,880,883,2
2,45,901,902,1
2,46,921,925,2
1,18,900,932,16
2,47,940,943,2
1,19,950,970,9
2,48,961,972,4
2,49,980,983,2
2,51,1020,1060,1
1,20,1000,1028,10
2,50,1001,1030,10
2,52,1040,1041,1
1,21,1050,1076,11
2,54,1080,1120,1
2,53,1061,1086,10
2,55,1101,1105,2
1,22,1100,1106,3
2,56,1120,1129,5
2,57,1140,1149,5
1,23,1150,1155,3
2,58,1160,1171,6
2,59,1180,1181,1
2,60,1201,1205,2
2,61,1221,1234,5
0,0,3,1241,743
2,62,1242,1249,4
1,25,1250,1350,1
1,24,1200,1257,29
2,63,1260,1265,5
2,64,1280,1286,6
2,65,1300,1317,9
2,66,1320,1331,6
1,26,1301,1340,25
2,67,1340,1344,4
2,69,1380,1420,1
2,68,1360,1381,11
1,27,1350,1387,26
2,70,1400,1409,5
2,72,1440,1480,1
1,29,1450,1550,1
2,71,1420,1451,16
2,73,1460,1461,1
1,28,1401,1462,40
2,74,1480,1488,8
2,75,1500,1505,3
1,30,1501,1506,3
2,76,1520,1525,5
2,77,1540,1558,14
1,31,1550,1560,6
2,78,1560,1572,12
2,79,1580,1583,3
2,80,1600,1603,2
1,32,1601,1605,3
2,81,1620,1623,3
2,82,1640,1642,2
2,83,1660,1665,3
2,84,1680,1681,1
1,33,1650,1692,38
2,85,1700,1701,1
2,86,1720,1721,1
1,34,1701,1738,36
2,87,1740,1756,13
2,88,1760,1763,2
1,35,1750,1764,9
2,89,1780,1782,2
2,90,1800,1803,2
2,91,1820,1821,1
1,36,1801,1823,20
2,92,1840,1843,3
1,37,1850,1855,5
2,93,1860,1871,11
2,94,1880,1887,7
2,95,1900,1909,5
1,38,1901,1911,6
2,96,1920,1921,1
2,97,1940,1942,2
2,98,1960,1967,4
2,99,1980,1987,4
1,39,1950,1990,32
2,100,2001,2020,7
1,40,2000,2021,8
2,102,2040,2080,1
2,101,2022,2047,13
1,41,2050,2055,3
2,103,2060,2069,5
2,104,2080,2081,1
2,105,2101,2117,6
1,42,2100,2123,9
2,106,2121,2126,3
2,107,2140,2149,5
1,43,2150,2173,10
2,108,2161,2177,6
2,109,2180,2189,5
2,110,2201,2220,7
2,111,2221,2228,3
1,44,2200,2247,19
2,112,2241,2260,7
1,45,2251,2272,7
2,114,2280,2320,1
2,113,2261,2287,12
2,115,2301,2308,3
2,116,2321,2328,3
1,46,2300,2329,13
2,117,2340,2345,3
1,47,2350,2379,12
2,119,2380,2420,1
2,118,2361,2383,8
2,120,2401,2414,5
1,48,2400,2439,15
2,122,2440,2480,1
2,121,2421,2443,8
1,49,2450,2455,3
2,123,2460,2465,3
2,124,2480,2483,2
1,50,2500,2510,4
2,125,2501,2516,6
2,126,2520,2525,3
2,127,2540,2549,5
2,128,2561,2562,1
1,51,2550,2569,10
2,129,2580,2583,2
1,52,2600,2610,4
2,130,2601,2618,7
2,131,2620,2621,1
2,132,2640,2641,1
2,134,2680,2720,1
2,133,2661,2686,9
1,53,2650,2691,17
2,136,2720,2760,1
1,54,2700,2725,9
2,135,2701,2735,13
2,137,2740,2749,5
2,138,2761,2768,3
1,55,2750,2787,17
2,139,2781,2789,3
1,56,2800,2813,5
2,141,2820,2860,1
2,140,2801,2821,8
2,143,2860,2900,1
2,144,2880,2920,1
2,142,2840,2887,18
1,58,2900,3000,1
2,146,2920,2960,1
2,145,2901,2926,9
1,57,2851,2929,29
2,147,2940,2957,8
1,59,2951,2967,6
2,148,2961,2979,8
2,149,2980,2983,2
2,150,3001,3002,1
2,151,3021,3022,1
1,61,3050,3150,1
2,152,3041,3054,5
1,60,3000,3067,31
2,153,3061,3071,4
0,1,2002,3075,606
2,154,3080,3085,5
2,155,3100,3109,5
2,156,3120,3123,2
1,62,3101,3137,30
2,157,3140,3145,5
1,63,3150,3153,3
2,158,3160,3167,7
2,159,3180,3181,1
2,160,3200,3203,2
2,162,3240,3280,1
2,161,3220,3243,12
1,64,3201,3245,31
2,163,3260,3265,3
1,65,3250,3284,29
2,164,3280,3285,3
1,66,3301,3310,5
2,165,3300,3313,8
2,166,3320,3325,5
2,167,3340,3347,7
1,67,3350,3360,10
2,168,3360,3361,1
2,169,3380,3383,3
2,170,3400,3405,3
2,171,3420,3421,1
1,68,3401,3422,18
2,172,3440,3443,3
1,69,3450,3453,3
2,173,3460,3462,2
2,174,3480,3485,5
2,175,3500,3501,1
1,70,3501,3513,12
2,176,3520,3521,1
2,177,3540,3545,5
1,71,3550,3560,10
2,178,3560,3567,7
2,179,3580,3583,3
1,72,3601,3606,3
2,180,3600,3608,5
2,181,3620,3621,1
2,182,3640,3643,3
1,73,3650,3662,11
2,183,3660,3665,4
2,184,3680,3687,7
1,74,3701,3706,3
2,185,3700,3707,4
2,186,3720,3728,8
2,187,3740,3741,1
2,188,3760,3761,1
1,75,3750,3771,20
2,189,3780,3784,4
2,190,3800,3807,4
2,191,3820,3827,4
1,76,3801,3842,33
2,192,3840,3844,3
2,193,3860,3867,4
2,194,3880,3887,4
1,78,3900,4000,1
1,77,3850,3906,45
2,195,3900,3908,5
2,196,3920,3922,2
2,197,3940,3942,2
2,198,3960,3969,5
2,199,3980,3995,8
1,80,4000,4100,1
2,200,4001,4002,1
1,79,3950,4018,45
2,201,4020,4027,4
2,202,4040,4043,2
1,81,4050,4055,3
2,203,4060,4069,5
2,204,4080,4083,2
1,82,4100,4107,3
2,206,4120,4160,1
2,205,4101,4129,13
2,207,4140,4160,9
2,208,4161,4171,4
2,209,4181,4191,4
1,84,4200,4300,1
2,210,4201,4202,1
2,211,4221,4231,4
1,83,4151,4233,32
2,212,4240,4243,2
2,214,4280,4320,1
2,213,4261,4286,9
1,86,4300,4400,1
2,216,4320,4360,1
2,215,4301,4323,8
1,85,4250,4340,38
2,217,4340,4341,1
1,87,4350,4376,11
2,219,4380,4420,1
2,218,4361,4390,12
2,220,4401,4417,6
2,221,4421,4422,1
2,222,4441,4445,2
1,89,4450,4550,1
1,88,4400,4451,21
2,223,4460,4463,2
2,224,4480,4489,5
2,225,4501,4505,2
1,90,4500,4516,8
2,226,4520,4539,10
2,227,4540,4541,1
1,91,4550,4559,5
2,228,4560,4579,10
2,229,4580,4581,1
1,92,4600,4607,3
2,230,4601,4617,7
2,231,4620,4627,4
2,232,4640,4641,1
1,93,4650,4655,3
2,233,4660,4675,8
2,234,4680,4687,4
2,235,4701,4702,1
1,94,4700,4727,13
2,237,4740,4780,1
2,236,4721,4743,10
2,238,4761,4762,1
2,239,4781,4791,4
1,96,4800,4900,1
2,240,4801,4808,3
1,95,4750,4818,31
2,241,4820,4827,4
2,242,4840,4841,1
2,243,4861,4862,1
1,97,4850,4867,9
2,244,4880,4885,3
0,2,4000,4891,530
2,245,4900,4901,1
1,98,4901,4910,9
2,246,4920,4922,2
2,247,4940,4945,5
2,248,4960,4977,9
2,249,4980,4981,1
1,100,5000,5100,1
2,250,5000,5003,2
1,99,4950,5007,45
2,251,5020,5025,5
2,252,5040,5048,8
1,101,5050,5059,9
2,253,5060,5078,18
2,254,5080,5087,7
2,255,5100,5107,4
2,256,5120,5133,7
1,103,5150,5250,1
2,257,5140,5159,10
2,258,5160,5169,5
1,102,5101,5171,45
2,259,5180,5184,4
2,260,5200,5201,1
1,104,5201,5222,20
2,261,5220,5233,12
2,262,5240,5242,2
2,263,5260,5261,1
1,105,5250,5267,16
2,264,5280,5284,4
2,265,5300,5305,3
2,266,5320,5323,2
1,106,5301,5324,19
2,267,5340,5346,6
2,269,5380,5420,1
2,268,5360,5381,11
1,107,5350,5389,28
2,270,5400,5405,3
1,108,5401,5407,4
2,271,5420,5427,7
2,272,5440,5446,6
1,109,5450,5462,11
2,273,5460,5472,11
2,274,5480,5483,3
2,275,5500,5501,1
1,110,5501,5519,18
2,276,5520,5523,3
2,277,5540,5544,4
2,278,5560,5567,4
1,111,5550,5584,28
2,279,5580,5586,4
2,281,5620,5660,1
2,280,5600,5621,11
2,282,5640,5641,1
1,112,5601,5643,31
2,283,5660,5671,6
2,284,5680,5693,7
1,114,5700,5800,1
2,285,5700,5705,3
1,113,5650,5711,45
2,286,5720,5730,10
2,287,5740,5749,9
1,115,5750,5755,5
2,288,5760,5761,1
2,289,5780,5781,1
2,290,5800,5801,1
1,116,5801,5832,25
2,291,5820,5834,8
2,292,5840,5846,6
2,293,5860,5863,2
1,117,5850,5875,23
2,294,5880,5882,2
2,295,5900,5905,3
1,118,5901,5906,3
2,296,5920,5924,4
2,297,5940,5942,2
1,119,5950,5956,6
2,298,5960,5961,1
2,299,5980,5982,2
2,300,6001,6014,5
2,301,6021,6034,5
1,121,6050,6150,1
2,302,6041,6051,4
1,120,6000,6054,22
2,303,6060,6061,1
2,304,6080,6089,5
2,305,6101,6102,1
1,122,6100,6105,3
2,306,6120,6123,2
2,307,6140,6149,5
2,309,6180,6220,1
1,124,6200,6300,1
2,310,6200,6240,1
2,308,6161,6201,14
1,123,6150,6206,22
2,311,6220,6227,4
2,312,6240,6247,4
2,313,6261,6274,5
1,125,6250,6275,11
2,314,6280,6281,1
2,315,6301,6308,3
2,317,6340,6380,1
1,127,6350,6450,1
2,316,6321,6352,11
1,126,6300,6353,21
2,318,6360,6361,1
2,319,6380,6385,3
0,3,6002,6400,247
2,321,6420,6460,1
2,320,6400,6429,15
1,128,6401,6437,22
2,322,6440,6442,2
