1,0,0,7,3
2,1,20,60,1
2,0,1,27,12
2,2,40,41,1
1,1,50,55,3
2,3,60,67,4
2,4,80,83,2
2,5,101,114,5
1,2,100,121,9
2,6,122,129,4
2,7,140,145,3
1,3,150,164,7
2,8,161,172,5
2,9,180,189,5
2,10,201,220,7
2,11,221,222,1
1,5,250,350,1
2,13,260,300,1
2,14,280,320,1
2,12,241,293,18
1,6,300,400,1
1,4,200,318,45
2,16,320,360,1
2,15,301,323,9
2,17,340,345,3
1,7,350,357,4
2,18,360,365,3
2,19,380,381,1
1,8,400,407,3
2,20,401,413,5
2,21,420,421,1
2,22,440,441,1
2,23,461,480,7
2,24,481,485,2
1,10,500,600,1
1,9,450,503,23
2,25,501,520,10
2,26,520,521,1
2,27,540,545,3
2,29,580,620,1
2,28,561,586,9
1,12,600,700,1
2,30,601,605,2
2,31,621,622,1
1,13,650,750,1
1,11,550,655,45
2,32,641,658,7
2,33,660,665,3
2,35,700,740,1
2,34,680,701,11
1,14,702,733,14
2,37,740,780,1
2,36,721,741,8
1,15,750,767,8
2,38,761,775,6
2,39,780,793,7
2,40,801,820,7
2,41,821,837,6
1,17,850,950,1
2,43,860,900,1
2,42,841,863,8
1,16,800,867,24
2,45,900,940,1
2,44,880,901,11
1,18,902,907,3
2,47,940,980,1
2,46,920,941,11
2,48,961,962,1
1,19,950,963,7
2,49,980,985,3
1,20,1000,1007,3
2,51,1020,1060,1
2,50,1001,1027,12
2,52,1040,1041,1
1,21,1050,1055,3
2,53,1060,1071,6
2,54,1080,1081,1
2,55,1101,1102,1
2,56,1121,1122,1
1,22,1100,1141,21
2,57,1142,1149,4
2,58,1161,1174,5
1,23,1150,1175,11
2,59,1180,1185,3
2,60,1201,1214,5
2,61,1221,1222,1
1,24,1200,1225,11
2,62,1240,1249,5
1,25,1250,1255,3
2,64,1280,1320,1
2,63,1260,1283,12
2,65,1301,1302,1
1,26,1300,1315,8
2,66,1320,1327,4
2,67,1340,1341,1
2,68,1361,1368,3
2,69,1381,1385,2
1,27,1350,1400,24
2,70,1401,1405,2
1,28,1400,1406,3
2,71,1420,1425,3
1,29,1451,1458,3
2,73,1460,1500,1
2,72,1440,1463,11
2,74,1480,1495,8
2,75,1501,1502,1
2,76,1521,1531,4
1,30,1500,1538,18
2,77,1540,1554,7
1,31,1551,1558,3
2,78,1560,1571,6
2,79,1580,1581,1
2,80,1601,1602,1
1,32,1600,1605,3
2,81,1620,1631,6
2,82,1640,1643,2
2,83,1661,1662,1
2,84,1681,1682,1
1,34,1700,1800,1
1,33,1650,1719,32
2,86,1720,1760,1
2,85,1701,1733,13
2,87,1740,1745,3
1,35,1750,1755,3
2,88,1760,1777,9
2,89,1780,1793,7
2,90,1801,1802,1
1,36,1800,1805,3
2,91,1820,1823,2
2,92,1840,1843,2
