1,0,0,7,3
2,0,1,15,6
2,1,20,31,6
2,2,40,41,1
2,3,61,65,2
1,1,50,74,12
2,4,80,97,9
2,5,101,102,1
1,2,100,115,8
2,6,120,135,8
1,3,151,158,3
2,8,160,200,1
2,7,140,161,10
2,9,180,181,1
2,10,201,208,3
1,4,200,211,5
2,11,220,225,3
2,12,240,251,6
2,14,280,320,1
2,13,261,283,8
1,5,252,298,20
1,6,300,307,3
2,16,320,360,1
2,15,301,331,14
2,17,340,341,1
1,7,350,370,9
2,18,361,378,7
2,20,400,440,1
2,19,380,404,12
1,8,401,408,3
2,21,420,425,3
2,22,440,441,1
1,9,450,464,7
2,23,461,474,6
2,24,480,483,2
2,25,501,514,5
1,10,500,515,6
2,26,520,527,4
1,11,551,558,3
2,27,540,559,9
2,28,560,573,7
2,29,580,581,1
2,30,601,602,1
1,12,600,605,3
2,32,640,680,1
2,31,620,643,12
2,34,680,720,1
2,33,661,686,9
1,13,650,689,16
1,14,700,707,3
2,35,701,709,3
2,36,720,721,1
2,37,740,741,1
2,38,761,762,1
2,39,781,794,5
1,15,750,795,21
2,40,801,802,1
1,16,800,815,8
2,41,820,829,5
2,42,840,857,8
2,43,861,880,7
2,44,881,888,3
1,17,851,891,15
2,45,901,911,4
2,46,921,931,4
1,18,900,933,13
2,47,940,941,1
1,19,950,955,3
2,48,960,961,1
2,49,980,987,4
1,20,1000,1007,3
2,50,1001,1013,5
2,51,1020,1037,9
2,52,1040,1051,6
1,21,1052,1057,3
2,53,1060,1061,1
2,54,1080,1091,6
2,55,1101,1120,7
2,56,1121,1122,1
0,0,2,1136,709
2,57,1140,1141,1
1,23,1150,1250,1
2,58,1160,1163,2
1,22,1100,1168,44
2,59,1180,1181,1
2,60,1200,1217,9
2,61,1220,1223,2
1,24,1201,1227,16
2,62,1240,1248,8
1,25,1250,1262,11
2,63,1260,1265,4
2,64,1280,1290,10
1,26,1301,1306,3
2,65,1300,1307,4
2,66,1320,1324,4
2,67,1340,1341,1
1,27,1350,1357,7
2,68,1360,1361,1
2,69,1380,1381,1
2,70,1400,1401,1
1,28,1401,1404,3
2,71,1420,1421,1
2,72,1440,1444,4
1,29,1450,1453,3
2,73,1460,1461,1
2,74,1480,1488,8
2,76,1520,1560,1
2,75,1500,1525,13
1,30,1501,1529,16
2,77,1540,1550,10
2,78,1560,1561,1
1,31,1550,1588,33
2,79,1580,1590,6
2,80,1600,1603,2
2,81,1620,1629,5
1,32,1601,1637,30
2,82,1640,1641,1
2,83,1660,1665,3
2,84,1680,1681,1
1,33,1650,1686,32
2,86,1720,1760,1
2,85,1700,1721,11
1,34,1701,1728,17
2,87,1740,1756,13
2,88,1760,1771,6
1,35,1750,1774,15
2,89,1780,1786,6
1,36,1801,1806,3
2,90,1800,1808,5
2,91,1820,1826,6
2,92,1840,1854,12
1,37,1850,1868,12
2,93,1860,1870,6
2,94,1880,1883,3
2,95,1900,1905,3
1,38,1901,1906,3
2,96,1920,1922,2
2,97,1940,1944,4
1,39,1950,1953,3
2,98,1960,1963,3
2,99,1980,1990,10
1,40,2000,2010,4
2,100,2001,2012,4
2,101,2020,2025,3
2,102,2040,2047,4
2,103,2061,2080,7
2,104,2081,2088,3
1,42,2100,2200,1
2,105,2101,2108,3
2,107,2140,2180,1
2,106,2121,2146,9
1,41,2050,2147,40
1,43,2150,2155,3
2,108,2160,2163,2
2,109,2180,2187,4
2,110,2201,2205,2
1,44,2200,2214,7
2,111,2220,2237,9
2,112,2240,2254,7
1,45,2251,2269,7
2,114,2280,2320,1
2,113,2261,2282,10
2,115,2301,2302,1
2,116,2321,2340,7
1,46,2300,2341,18
2,117,2342,2343,1
2,118,2361,2371,4
1,47,2350,2380,14
2,119,2380,2381,1
0,1,2002,2390,216
2,120,2400,2405,3
1,48,2401,2416,13
2,121,2420,2421,1
2,122,2440,2445,5
2,123,2460,2467,4
1,49,2450,2473,19
2,124,2480,2487,7
2,125,2500,2501,1
1,50,2501,2504,3
2,126,2520,2521,1
2,127,2540,2541,1
1,51,2550,2557,7
2,128,2560,2561,1
2,129,2580,2583,3
1,52,2601,2606,3
2,130,2600,2607,4
2,131,2620,2633,13
2,133,2660,2700,1
2,132,2640,2662,16
1,53,2650,2663,7
2,134,2680,2687,7
2,135,2700,2703,2
1,54,2701,2705,3
2,136,2720,2721,1
2,137,2740,2744,4
2,138,2760,2767,4
2,139,2780,2785,3
1,55,2750,2796,39
2,140,2800,2811,6
1,56,2801,2814,8
2,141,2820,2822,2
2,142,2840,2841,1
2,143,2860,2861,1
1,57,2850,2862,11
2,144,2880,2886,6
1,58,2901,2906,3
2,145,2900,2917,14
2,146,2920,2927,7
2,147,2940,2941,1
2,148,2960,2965,3
2,149,2980,2993,7
1,59,2950,2994,34
2,150,3000,3005,3
1,60,3001,3007,4
2,151,3020,3025,5
2,152,3040,3041,1
1,61,3050,3064,12
2,153,3060,3065,3
2,154,3080,3087,7
2,156,3120,3160,1
2,155,3100,3129,15
2,157,3140,3141,1
1,62,3101,3146,30
2,158,3160,3161,1
1,63,3150,3173,22
2,159,3180,3184,4
2,160,3200,3215,8
1,64,3201,3216,8
2,161,3220,3227,7
2,162,3240,3245,5
2,163,3260,3263,2
1,65,3250,3266,14
2,164,3280,3294,14
2,166,3320,3360,1
2,165,3300,3325,13
1,66,3301,3332,19
2,167,3340,3345,5
1,67,3350,3354,4
2,168,3360,3365,5
2,169,3380,3381,1
2,170,3400,3409,5
2,171,3420,3423,2
1,69,3450,3550,1
2,172,3440,3453,7
1,68,3401,3456,42
2,173,3460,3461,1
2,174,3480,3486,6
2,175,3500,3501,1
1,70,3501,3510,9
2,176,3520,3521,1
2,177,3540,3544,4
1,71,3550,3557,7
2,178,3560,3564,4
2,179,3580,3581,1
2,180,3600,3609,5
2,181,3620,3623,2
1,72,3601,3644,35
2,182,3640,3652,9
2,183,3660,3661,1
1,73,3650,3665,13
2,184,3680,3683,3
2,185,3700,3705,3
1,74,3701,3706,3
2,186,3720,3722,2
2,187,3740,3741,1
2,188,3760,3763,2
1,75,3750,3768,16
2,189,3780,3781,1
1,76,3801,3806,3
2,190,3800,3807,4
2,191,3820,3821,1
2,192,3840,3841,1
1,77,3850,3858,8
2,193,3860,3864,4
2,194,3880,3881,1
2,195,3900,3907,4
1,78,3901,3920,16
2,196,3920,3925,5
2,197,3940,3948,8
1,79,3950,3953,3
2,198,3960,3972,12
2,199,3980,3987,7
2,200,4001,4002,1
2,201,4021,4037,6
2,202,4041,4042,1
1,81,4050,4150,1
1,80,4000,4063,28
2,204,4080,4120,1
2,203,4061,4096,18
2,205,4101,4117,6
2,207,4140,4180,1
2,206,4121,4146,9
1,83,4150,4250,1
1,82,4100,4160,23
2,208,4160,4161,1
2,210,4200,4240,1
2,209,4180,4213,15
2,211,4221,4231,4
1,84,4201,4236,14
2,212,4240,4241,1
1,85,4250,4264,7
2,214,4280,4320,1
2,213,4261,4284,11
2,215,4301,4308,3
2,216,4321,4322,1
1,86,4300,4337,18
2,217,4340,4347,4
2,218,4361,4362,1
2,219,4381,4400,7
1,88,4400,4500,1
1,87,4350,4407,25
2,220,4401,4415,6
2,221,4420,4421,1
2,222,4440,4441,1
2,223,4461,4462,1
1,89,4450,4473,12
2,224,4480,4493,7
2,225,4501,4505,2
1,90,4500,4508,4
