Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790,Time 800,Time 810,Time 820,Time 830,Time 840,Time 850,Time 860,Time 870,Time 880,Time 890,Time 900,Time 910,Time 920,Time 930,Time 940,Time 950,Time 960,Time 970,Time 980
0.8200494,0.8213334,0.8081886,0.7622144000000001,0.7453380000000001,0.7338952000000001,0.7389576,0.7135364,0.6946956,0.6862948,0.6747941999999999,0.6490574,0.6701476,0.6365757999999999,0.614639,0.635964,0.5453184,0.5942444,0.5084683999999999,0.41228220000000004,0.4756418,0.5177708,0.4438974,0.3828378,0.46127,0.4152388,0.4810314,0.46360799999999996,0.4600356,0.44334939999999995,0.50028,0.4672722,0.5088469999999999,0.5298617999999999,0.584645,0.6491988,0.5997722000000001,0.6338474,0.674393,0.6729512,0.6365212,0.6034010000000001,0.6720546,0.6691824000000001,0.7135326000000001,0.7434448,0.7421178,0.6769164,0.672156,0.6609659999999999,0.671326,0.7014786,0.6847706,0.682292,0.6780108,0.6252764,0.6104366,0.6246104000000001,0.6446454,0.5765908,0.576437,0.6590366000000001,0.6025268,0.6464072,0.6298174000000001,0.6173658,0.5434490000000001,0.5311513999999999,0.4707296,0.477016,0.4778498,0.4760504,0.49567180000000005,0.5235822,0.5407576,0.5410472000000001,0.5955084,0.6312871999999999,0.5533140000000001,0.613202,0.6454458,0.665078,0.6682558000000001,0.6753418000000001,0.7047306,0.6873524,0.7264708,0.7103653999999999,0.72194,0.6916766,0.7307164,0.7369764,0.7135894,0.7204476,0.6850539999999998,0.684645,0.6680470000000001,0.6614604,0.6727762
0.8429094000000001,0.8298716,0.8132328000000001,0.7728596000000001,0.7395432000000001,0.7489066,0.7262664,0.7025394,0.6969996,0.6694422,0.6820196000000001,0.6688371999999999,0.6414918000000001,0.6558358,0.62922,0.598386,0.5975834,0.5999914,0.5059912000000001,0.4926006,0.4143758,0.4167594,0.3929696,0.3714522,0.4274304000000001,0.4173654,0.44199700000000003,0.5004098000000001,0.4907864,0.43715079999999995,0.4970090000000001,0.46323700000000007,0.5640700000000001,0.4926858,0.5352462,0.6468385999999999,0.5500795999999999,0.6701226,0.6144058,0.621591,0.624459,0.5745648,0.6674968,0.7709368000000001,0.7221112,0.7488656,0.6538516000000001,0.6072476,0.6829966,0.6167712,0.7121776000000001,0.6025474,0.6409366,0.6622074,0.6116852,0.6634036,0.6470710000000001,0.6312132,0.5797902,0.5684500000000001,0.5889325999999999,0.6674561999999999,0.6599600000000001,0.6029401999999999,0.5484912000000001,0.529072,0.5352946000000001,0.5917888,0.5844886,0.5783916,0.5493982,0.41167279999999995,0.48052140000000004,0.48357479999999997,0.447452,0.5628940000000001,0.5900858,0.6308714,0.6084454,0.6168184,0.6318802,0.6362414000000001,0.6553302,0.6775536000000001,0.693872,0.6957445999999999,0.6880664000000001,0.7293278,0.6879316,0.6500736,0.7084320000000001,0.6192772,0.6956066000000001,0.7044088,0.6721204000000001,0.7009174,0.6965252000000001,0.6664098,0.6030518
0.8312710000000001,0.811053,0.8090170000000001,0.7931178,0.736674,0.7391295999999999,0.7308790000000001,0.722126,0.7111182,0.6811791999999999,0.6697552,0.645675,0.6623434,0.636682,0.6309736,0.5695209999999999,0.5647866,0.5845262,0.4443428,0.5428004,0.4510123999999999,0.3800262,0.4268212,0.3840464,0.4040704,0.4602462,0.4488925999999999,0.4742236,0.5662959999999999,0.43479619999999997,0.4510097999999999,0.466054,0.4756616,0.5674669999999999,0.6377615999999999,0.520922,0.6160928,0.625094,0.5651795999999999,0.6903870000000001,0.6877979999999999,0.6626668,0.6884794000000001,0.7013946,0.7869174,0.7101786,0.7499076,0.6106974000000001,0.715975,0.6994948000000001,0.6494177999999999,0.6768194,0.6931802,0.6606824,0.6464882000000001,0.6313696,0.6562296,0.582627,0.5932685999999999,0.6516614,0.5990371999999999,0.6644568000000001,0.5981644,0.6504254,0.5975694,0.5738892,0.49528239999999996,0.5850668,0.5016416,0.5004916,0.5654722000000001,0.47749879999999995,0.5051722,0.4686904,0.40008419999999995,0.5040060000000001,0.49496400000000007,0.5917190000000001,0.5731871999999999,0.5330277999999999,0.599731,0.6637132000000001,0.6460164,0.6720892,0.6796363999999999,0.5997224,0.7210751999999999,0.722915,0.7069894000000001,0.718765,0.6986408,0.7273404,0.7062191999999999,0.7185428,0.6749655999999999,0.6964844000000001,0.6868028,0.6120405999999999,0.6555367999999999
0.8519264,0.8213086,0.7907446,0.7830196,0.7309148,0.7358694,0.706949,0.7101098,0.6984306,0.689933,0.6846175999999999,0.6786996000000001,0.6577736000000001,0.634214,0.6218142,0.558596,0.6062348,0.5022610000000001,0.5386192000000001,0.5471969999999999,0.46446639999999995,0.4230932,0.3646906,0.4689394,0.42896660000000003,0.41287260000000003,0.42316260000000006,0.4188932,0.4320206,0.43912340000000005,0.4521642,0.5479084000000001,0.5058611999999999,0.5354272,0.528659,0.5694330000000001,0.6342554,0.6688082000000001,0.6162302,0.6220618,0.6030416000000001,0.62019,0.6895156,0.7271824,0.6466524,0.7205334000000001,0.6842988,0.7287912,0.6570548,0.6517396,0.6409748000000001,0.5985929999999999,0.6960944,0.6773768,0.6197622,0.6304862,0.5900382,0.5884446000000001,0.6139778,0.6271425999999999,0.6453036,0.6656136000000001,0.6343462000000001,0.565204,0.603792,0.5316382,0.48915379999999997,0.5579343999999999,0.48062820000000006,0.5021358,0.47740799999999994,0.494261,0.47329800000000005,0.37847980000000003,0.47764179999999995,0.5659637999999999,0.5808628,0.6309889999999999,0.6335048000000001,0.6045638,0.6505688000000001,0.6627092,0.6692114000000001,0.6597572,0.6961222,0.7079276,0.719661,0.727267,0.6885582,0.711156,0.6849054000000001,0.7183562,0.6417805999999999,0.7094704000000001,0.692674,0.6905236,0.6783468,0.5783106,0.6624087999999999
0.8119332,0.8143162,0.8097882000000001,0.7738503999999999,0.750965,0.7321156,0.735164,0.709231,0.7005394,0.6875298,0.6798448,0.6731352000000002,0.6636962,0.6553988000000001,0.6452102,0.6405498,0.5905843999999999,0.583287,0.4990482,0.5048768000000001,0.3926832,0.42135,0.37951680000000004,0.3683244,0.48260800000000004,0.5630493999999999,0.42011560000000003,0.4587608,0.4866728,0.48669320000000005,0.47439659999999995,0.4551588,0.5660047999999999,0.5672442,0.575772,0.6061718,0.6203031999999999,0.5403397999999999,0.6842421999999999,0.6809902000000001,0.6238818,0.6210586,0.6835427999999999,0.7264594000000001,0.6778032,0.7402588000000001,0.6999636,0.6075496,0.6400794000000001,0.6416496,0.6801864,0.618452,0.6698696,0.6900649999999999,0.614653,0.5919862,0.5932642,0.5862459999999999,0.60675,0.6607252,0.5967118,0.6691085999999999,0.6575979999999999,0.5647498,0.5325024,0.5626308,0.54495,0.5044552,0.4989796,0.4958834,0.48858180000000007,0.4724997999999999,0.45122260000000003,0.44202339999999996,0.530609,0.47945580000000004,0.5362203999999999,0.5865278,0.6337488,0.6087187999999999,0.6198864000000001,0.641653,0.676598,0.701131,0.6985204000000002,0.672345,0.7055290000000001,0.7131605999999999,0.7198401999999999,0.702378,0.721403,0.7041964000000001,0.7112822000000001,0.715091,0.70824,0.698259,0.6660314,0.6551104,0.6100733999999999
0.8098652,0.833929,0.7839658,0.7874754,0.7116941999999999,0.7465934,0.7337376,0.697286,0.6943118,0.683179,0.6724836,0.6695336000000001,0.6650134,0.666831,0.6230144,0.6086625999999999,0.5511914,0.5988969999999999,0.508742,0.4981274,0.527779,0.3792804,0.3847886,0.3872774,0.4021706,0.46203200000000005,0.4694876,0.41795499999999997,0.514845,0.476914,0.4561344,0.5090546,0.4817616,0.6226534,0.6384483999999999,0.6554226,0.6013607999999999,0.7020045999999999,0.6299404,0.6777248,0.651241,0.5612617999999999,0.6557096,0.7244014,0.7113624,0.7220451999999999,0.678198,0.6927892,0.5916424,0.7019024,0.6606606,0.5895895999999999,0.6638093999999999,0.6788966,0.644564,0.676621,0.6182672,0.6105226,0.6418282,0.566189,0.6637376,0.6639644,0.6583276,0.5395762,0.5969108000000001,0.6160768,0.5981293999999999,0.5573366,0.5277214000000001,0.5400145999999999,0.512437,0.46102799999999994,0.5366899999999999,0.49151639999999996,0.471847,0.5685012,0.5822468000000001,0.542975,0.5916888,0.6122432,0.6194582000000001,0.6606404,0.6651288,0.6921959999999999,0.6869984,0.701453,0.6944672000000001,0.6432644,0.7015556000000001,0.6977094,0.7218438,0.7054926,0.7433498000000001,0.6935841999999999,0.7023223999999999,0.7064668000000001,0.699981,0.6498178,0.6568808
0.826001,0.7782616000000001,0.8303846,0.7858722,0.7301784,0.7175476,0.7278936,0.7136726,0.6995788000000001,0.6918063999999999,0.6603502,0.6677313999999999,0.6627038000000001,0.5550554,0.623717,0.6295212,0.5331994,0.5418290000000001,0.5745564,0.49790339999999994,0.3960402,0.377884,0.4243442,0.37655099999999997,0.4293724,0.4632944,0.44585559999999996,0.507942,0.4340102,0.4389966,0.4495588,0.50844,0.5014719999999999,0.5298111999999999,0.6411092,0.5708164,0.662954,0.6248889999999999,0.6300624,0.5282476,0.684601,0.7033132,0.734208,0.7122048000000001,0.7579688000000001,0.7413788,0.7419138000000001,0.7508248,0.715865,0.6934262,0.6932572,0.6220452,0.6139612,0.6370864,0.6104476,0.5804856,0.6271500000000001,0.6268076,0.6637308000000001,0.6185634,0.5655846,0.6647230000000001,0.6672136,0.5655826,0.568527,0.5740158,0.578174,0.5099928,0.5850274,0.45910699999999993,0.478622,0.46459219999999996,0.510039,0.5134134,0.48427,0.5833967999999999,0.5144222,0.5923146,0.6324456,0.52018,0.6433966,0.596993,0.6238974,0.6737666,0.6798702000000001,0.6838274,0.7089131999999999,0.7047694,0.7110299999999999,0.7038002000000001,0.7277578,0.6888094,0.6952381999999999,0.6822738,0.6940836,0.7167352,0.6668488,0.6086726,0.6011882
0.8285399999999999,0.8036356,0.798907,0.7852538,0.7495526,0.743464,0.7319058,0.7188326,0.6955234,0.6877918,0.6732026,0.6705544,0.5838474,0.6564487999999999,0.6167904,0.6199845999999999,0.538619,0.5844094,0.5383927999999999,0.5421284,0.42351800000000006,0.4158384,0.3813912,0.43251340000000005,0.5055544000000001,0.5410174000000001,0.5059406,0.5173393999999999,0.4991567999999999,0.4309604,0.446948,0.5063877999999999,0.5589856000000001,0.5341594,0.6367982,0.6016657999999999,0.5855138,0.6427576,0.6759506,0.6122918,0.6861624,0.7171868,0.6914870000000001,0.698445,0.7373692000000001,0.7573002,0.7750152,0.6416828000000001,0.6947854,0.7132098000000001,0.6667716,0.6265988,0.6955859999999999,0.5952352,0.6159216,0.6733358,0.6162188,0.6263086,0.6426381999999999,0.5977836,0.5493528,0.6661916000000001,0.5991392,0.6468641999999999,0.5344422,0.5121285999999999,0.5987724,0.5524058000000001,0.5251702,0.5416352,0.5328646000000001,0.46188160000000006,0.44752860000000005,0.4784662,0.462257,0.4821878,0.5642111999999999,0.6069464,0.6320886000000001,0.597616,0.6297128000000001,0.6384529999999999,0.6745094,0.6949479999999999,0.6979868,0.699003,0.7069978,0.7333126,0.6949288,0.7301496000000001,0.6883252,0.7154042,0.6871974,0.6771868,0.6712062000000001,0.6809048,0.6640807999999999,0.6145298,0.6121722
