Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790,Time 800,Time 810,Time 820,Time 830,Time 840,Time 850,Time 860,Time 870,Time 880,Time 890,Time 900,Time 910,Time 920,Time 930,Time 940,Time 950,Time 960,Time 970,Time 980
0.7287583333333334,0.7300291666666667,0.7167083333333334,0.7784375,0.7503625,0.763725,0.7327958333333333,0.7492083333333334,0.7301291666666667,0.7465333333333334,0.7550291666666668,0.7475416666666667,0.7506875000000001,0.7446625,0.746225,0.7505791666666667,0.7427583333333334,0.7463625,0.7439708333333334,0.76565,0.7618750000000001,0.7760166666666667,0.7434541666666666,0.7542375,0.7467041666666667,0.7570666666666667,0.7485458333333334,0.7518291666666667,0.7622416666666667,0.7854083333333334,0.7742166666666667,0.7713625000000001,0.764225,0.7681083333333334,0.7725916666666667,0.7730458333333333,0.7740125,0.7727125,0.7594833333333333,0.7693166666666666,0.7557041666666667,0.746025,0.7339208333333334,0.7418833333333335,0.748,0.735225,0.7401208333333333,0.7342958333333334,0.7299375,0.7366958333333333,0.740475,0.7444875,0.7281875,0.7408291666666666,0.73355,0.7348541666666667,0.7366958333333333,0.7438,0.7337375,0.7395833333333334,0.7246208333333334,0.7339208333333334,0.7246208333333334,0.7221833333333333,0.7272083333333333,0.7422375,0.7485458333333334,0.7365125,0.7506875000000001,0.7513416666666667,0.7461958333333334,0.7534375,0.7344833333333334,0.7425833333333334,0.7331708333333333,0.7225916666666667,0.7125958333333333,0.7324208333333334,0.7180125,0.7312791666666667,0.7276,0.7346666666666667,0.7144166666666667,0.7166666666666667,0.7291625,0.7194875,0.7156583333333334,0.7207375,0.7333625,0.7377875,0.7444875,0.73185,0.5764166666666667,0.7371541666666667,0.49577916666666666,0.7305416666666668,0.5740958333333334,0.5859541666666667,0.5284583333333334
0.7258541666666667,0.7290791666666667,0.7486958333333333,0.7400291666666667,0.7431083333333334,0.7613458333333333,0.7326083333333333,0.7438,0.7411833333333333,0.7463625,0.7524750000000001,0.746025,0.7519916666666667,0.7510166666666667,0.7574208333333333,0.7500333333333333,0.7444875,0.7482125,0.7458541666666667,0.765475,0.7560875,0.7645833333333334,0.7482125,0.7529583333333333,0.7485458333333334,0.7513416666666667,0.746025,0.7523125,0.7613291666666667,0.787425,0.7783833333333333,0.7732125,0.7640458333333333,0.7725416666666667,0.7816583333333333,0.7740416666666666,0.7705291666666667,0.7727125,0.7577958333333333,0.7660041666666667,0.7562791666666667,0.7383291666666667,0.72955,0.7411833333333333,0.7494166666666667,0.7417083333333334,0.7289666666666667,0.7341083333333334,0.740475,0.7366958333333333,0.7410041666666667,0.7333625,0.7348541666666667,0.7363291666666667,0.7327958333333333,0.7399416666666667,0.7420625000000001,0.7417083333333334,0.7215666666666667,0.7337375,0.7215666666666667,0.7260208333333333,0.721975,0.7270083333333334,0.7424125,0.7487125,0.743625,0.7427583333333334,0.7518291666666667,0.7487125,0.7564416666666667,0.7480458333333333,0.7169458333333333,0.7427583333333334,0.7359625000000001,0.7322291666666667,0.715875,0.7272083333333333,0.7272083333333333,0.7132583333333333,0.718225,0.7230000000000001,0.7199041666666667,0.7252208333333333,0.7314708333333334,0.7254208333333333,0.7199041666666667,0.7139166666666668,0.7401208333333333,0.7376041666666667,0.7429333333333333,0.7305125,0.5886583333333333,0.7296,0.5632333333333334,0.7425875000000001,0.544575,0.600425,0.49815833333333337
0.7269916666666667,0.7225416666666666,0.7741166666666667,0.7708541666666667,0.7547125,0.7578416666666667,0.7240916666666667,0.7442166666666666,0.739225,0.7418833333333335,0.7463625,0.747375,0.7551875,0.7500333333333333,0.7518125,0.7487125,0.7458541666666667,0.7439708333333334,0.7475416666666667,0.7688,0.7589208333333334,0.7700041666666667,0.7480458333333333,0.7547125,0.7477125,0.7628375000000001,0.7402958333333334,0.7503625,0.7583625,0.7831708333333334,0.7701125000000001,0.7727125,0.7591083333333334,0.7705166666666667,0.7755,0.768525,0.7770083333333333,0.7756875000000001,0.7576083333333333,0.7713625000000001,0.7533833333333333,0.7418833333333335,0.7377875,0.7453458333333334,0.7547416666666666,0.7381458333333334,0.7359625000000001,0.7230000000000001,0.7314708333333334,0.7399416666666667,0.7439708333333334,0.7383291666666667,0.7285791666666668,0.7418833333333335,0.7366958333333333,0.7397625000000001,0.7376041666666667,0.7411833333333333,0.7388666666666667,0.7346666666666667,0.7248208333333334,0.7305125,0.7254208333333333,0.7281875,0.737425,0.7388666666666667,0.7415333333333334,0.7463625,0.7498708333333334,0.7503625,0.7490416666666667,0.7550291666666668,0.73185,0.7316583333333334,0.7287750000000001,0.7196958333333334,0.7287750000000001,0.7355916666666666,0.7299375,0.7279916666666667,0.7254208333333333,0.7240125000000001,0.7299375,0.7291625,0.7283833333333333,0.7209458333333334,0.7134791666666667,0.7254208333333333,0.7346666666666667,0.7424125,0.7370583333333334,0.7291625,0.6024916666666668,0.7430125000000001,0.5350833333333334,0.7043875,0.545025,0.6108541666666667,0.5311083333333333
0.7319083333333334,0.7300291666666667,0.7220375,0.7728791666666667,0.7540791666666667,0.7558166666666667,0.7366958333333333,0.7443166666666666,0.7399416666666667,0.7505250000000001,0.7458541666666667,0.7495375000000001,0.7511791666666666,0.7470375,0.7560875,0.7542375,0.7363291666666667,0.7487125,0.7444875,0.7626041666666666,0.7557041666666667,0.774375,0.7429333333333333,0.7510166666666667,0.7431083333333334,0.7587625,0.7465333333333334,0.7558166666666667,0.7635083333333333,0.7899416666666668,0.7750208333333334,0.7682791666666666,0.7627875,0.7710250000000001,0.7701125000000001,0.7745375,0.7789666666666667,0.7684541666666667,0.7649416666666667,0.7667083333333334,0.748,0.749375,0.7425833333333334,0.745175,0.7494166666666667,0.7401208333333333,0.7307041666666667,0.7370583333333334,0.7268125000000001,0.7413583333333333,0.7434541666666666,0.7420625000000001,0.7244166666666667,0.7357750000000001,0.7276,0.7308958333333334,0.7365125,0.7355916666666666,0.7279916666666667,0.7337375,0.7172291666666667,0.7393083333333333,0.7262166666666667,0.7365125,0.7276,0.7448333333333333,0.7422375,0.745175,0.7483791666666667,0.7475416666666667,0.7547125,0.7558166666666667,0.7314708333333334,0.7359625000000001,0.7307041666666667,0.7192791666666667,0.7192791666666667,0.7354083333333333,0.7272083333333333,0.7207375,0.7227958333333333,0.7266166666666667,0.7117083333333334,0.7192791666666667,0.7225916666666667,0.7201125,0.7126583333333334,0.7247416666666666,0.7386875,0.739225,0.7444875,0.7383291666666667,0.5670291666666667,0.739575,0.5313416666666667,0.737375,0.5006708333333334,0.6319541666666667,0.5672833333333334
0.730975,0.7181083333333333,0.74955,0.7491625000000001,0.7487125,0.7537583333333334,0.7307041666666667,0.7361458333333334,0.7439708333333334,0.7434541666666666,0.7537583333333334,0.7513416666666667,0.7478791666666667,0.7558166666666667,0.7627875,0.7516666666666667,0.7385083333333334,0.7511791666666666,0.7368750000000001,0.765475,0.7663583333333334,0.7747041666666667,0.7467041666666667,0.7519916666666667,0.7427583333333334,0.7534375,0.7500333333333333,0.7550291666666668,0.7636875000000001,0.7917083333333333,0.7768916666666668,0.7749250000000001,0.7644041666666667,0.7718708333333334,0.7785791666666667,0.7706875000000001,0.7807041666666668,0.7750333333333334,0.7574208333333333,0.7622416666666667,0.7505,0.7351333333333334,0.7350375,0.7453458333333334,0.7498208333333333,0.7432791666666667,0.7250208333333334,0.7386875,0.7276,0.7303208333333333,0.7388666666666667,0.7390458333333333,0.7397625000000001,0.746025,0.7308958333333334,0.7346666666666667,0.7329833333333334,0.7337375,0.7310875,0.7316583333333334,0.72955,0.7322291666666667,0.7320416666666667,0.7308958333333334,0.7458541666666667,0.7439708333333334,0.7450041666666667,0.743625,0.7483791666666667,0.7508541666666667,0.745175,0.759225,0.7324208333333334,0.7383291666666667,0.7244166666666667,0.7339208333333334,0.717375,0.7327958333333333,0.7344833333333334,0.737425,0.7211541666666667,0.7184333333333334,0.7264166666666667,0.721975,0.7281875,0.715225,0.7137,0.7209458333333334,0.7359625000000001,0.7308958333333334,0.7370583333333334,0.7236083333333334,0.5477125,0.7342333333333333,0.5492125,0.7288916666666666,0.5283416666666667,0.6304458333333334,0.5804916666666667
0.7255250000000001,0.7217041666666667,0.7416916666666666,0.7779583333333333,0.7518291666666667,0.7510166666666667,0.7366958333333333,0.7425833333333334,0.7363291666666667,0.7503625,0.7424125,0.7483791666666667,0.7490416666666667,0.7532791666666667,0.7605916666666667,0.7537583333333334,0.7470375,0.7532791666666667,0.7482125,0.7720375,0.7533833333333333,0.7713625000000001,0.7441458333333333,0.7501958333333334,0.7422375,0.7611958333333334,0.7363291666666667,0.7572208333333333,0.7482041666666667,0.7918833333333334,0.7783833333333333,0.7728791666666667,0.7607750000000001,0.7698333333333334,0.7824208333333333,0.7737125,0.7764166666666666,0.7688,0.7615125,0.765475,0.7490125000000001,0.7439708333333334,0.7365125,0.7441458333333333,0.7467708333333333,0.7386875,0.7190666666666666,0.740475,0.73185,0.7408291666666666,0.7432791666666667,0.7456875000000001,0.7350375,0.7415333333333334,0.7390458333333333,0.72955,0.7348541666666667,0.7361458333333334,0.7333625,0.7324208333333334,0.7160875,0.7372416666666667,0.7190666666666666,0.7301291666666667,0.7339208333333334,0.7420625000000001,0.7439708333333334,0.7485458333333334,0.7482125,0.7551875,0.7399416666666667,0.7575333333333333,0.7230000000000001,0.7420625000000001,0.7359625000000001,0.7279916666666667,0.7130375,0.7337375,0.7324208333333334,0.7238125,0.7270083333333334,0.7277958333333333,0.712375,0.7272083333333333,0.7201833333333334,0.7239375,0.7196958333333334,0.7312791666666667,0.7348541666666667,0.7324208333333334,0.7381458333333334,0.7301291666666667,0.5878166666666667,0.7444875,0.5441291666666667,0.7413041666666668,0.5407,0.6321125,0.5125458333333334
0.7217041666666667,0.7206875,0.7213625,0.7706875000000001,0.7490416666666667,0.7561291666666667,0.7331708333333333,0.7432791666666667,0.7383291666666667,0.7450041666666667,0.7516666666666667,0.7427583333333334,0.749375,0.7500333333333333,0.7574208333333333,0.7515041666666666,0.7472083333333334,0.7510166666666667,0.7399416666666667,0.7629666666666667,0.7583625,0.7696625,0.7506875000000001,0.7395833333333334,0.7516666666666667,0.7569083333333334,0.7438,0.7542375,0.7574208333333333,0.7850375,0.7696958333333334,0.7710250000000001,0.7581708333333333,0.7733791666666666,0.7799375000000001,0.7720375,0.7719750000000001,0.7717041666666667,0.75455,0.765475,0.7583625,0.7383291666666667,0.740475,0.7422375,0.7494166666666667,0.7448333333333333,0.7260208333333333,0.7354083333333333,0.7346666666666667,0.7333625,0.7390458333333333,0.7434541666666666,0.7322291666666667,0.7368750000000001,0.7327958333333333,0.745175,0.7408291666666666,0.7439708333333334,0.7312791666666667,0.7227958333333333,0.7188583333333334,0.7310875,0.7256208333333334,0.7339208333333334,0.7401208333333333,0.7354083333333333,0.7480458333333333,0.7470375,0.7441458333333333,0.7401208333333333,0.7427583333333334,0.7501958333333334,0.7326083333333333,0.7415333333333334,0.7322291666666667,0.7299375,0.7225916666666667,0.7359625000000001,0.7169458333333333,0.7293583333333333,0.7184333333333334,0.7163041666666667,0.715875,0.7272083333333333,0.7281875,0.7205291666666668,0.7178,0.7230000000000001,0.7320416666666667,0.7199791666666667,0.7487125,0.7402958333333334,0.5896833333333333,0.7279416666666667,0.5338416666666667,0.7247958333333333,0.5231041666666667,0.6126333333333334,0.5463333333333333
0.7218708333333334,0.7220375,0.7415208333333333,0.7698333333333334,0.7532791666666667,0.7527958333333333,0.7333625,0.7501958333333334,0.7429333333333333,0.7417083333333334,0.7500333333333333,0.7477125,0.7510166666666667,0.7477125,0.7605916666666667,0.7463625,0.7401208333333333,0.7411833333333333,0.749375,0.7725416666666667,0.76565,0.7708541666666667,0.7432791666666667,0.7523125,0.7427583333333334,0.7611958333333334,0.7501958333333334,0.7492083333333334,0.7658291666666667,0.7910041666666666,0.7724625,0.7671375,0.7596666666666667,0.7675833333333334,0.7816583333333333,0.7733791666666666,0.7744958333333334,0.7737708333333334,0.7577958333333333,0.7636875000000001,0.7494166666666667,0.7470375,0.7399416666666667,0.7443166666666666,0.7381,0.7385916666666668,0.7344833333333334,0.7438,0.7289666666666667,0.7279916666666667,0.7411833333333333,0.7434541666666666,0.7260208333333333,0.7432791666666667,0.7348541666666667,0.7465333333333334,0.7293583333333333,0.7431083333333334,0.7350375,0.7339208333333334,0.7299375,0.7310875,0.7262166666666667,0.7281875,0.7361458333333334,0.7480458333333333,0.7455166666666667,0.7518291666666667,0.7470375,0.745175,0.7519916666666667,0.7521541666666667,0.7130375,0.7444875,0.7289666666666667,0.73355,0.7227958333333333,0.7357750000000001,0.7268125000000001,0.7242166666666667,0.7207375,0.7266166666666667,0.7141375,0.7277958333333333,0.721975,0.7201125,0.7236083333333334,0.7236083333333334,0.7366958333333333,0.7399416666666667,0.7420625000000001,0.7293583333333333,0.5454291666666666,0.7384791666666667,0.5600458333333334,0.7340041666666667,0.5457416666666667,0.6148125,0.5869791666666667
