4,0,0,2,2
2,0,2,5,3
1,0,5,15,10
3,0,15,20,5
4,1,33,37,4
2,1,50,53,3
4,2,66,68,2
4,3,99,101,2
2,2,101,104,3
1,1,104,114,10
3,1,114,119,5
4,4,132,134,2
2,3,150,155,5
0,0,20,156,100
4,5,165,173,8
4,6,198,200,2
2,4,200,203,3
1,2,203,213,10
3,2,213,218,5
4,7,231,233,2
2,5,250,253,3
4,8,264,266,2
4,9,297,299,2
2,6,300,307,7
1,3,307,317,10
3,3,317,322,5
4,10,330,332,2
2,7,350,353,3
4,11,363,365,2
4,12,396,398,2
2,8,400,403,3
1,4,403,413,10
3,4,413,418,5
4,13,429,437,8
2,9,450,453,3
4,14,462,469,7
4,15,495,497,2
2,10,500,503,3
1,5,503,513,10
3,5,513,521,8
4,16,528,530,2
2,11,550,554,4
4,17,561,564,3
4,18,594,596,2
2,12,600,607,7
1,6,607,617,10
3,6,617,622,5
4,19,627,629,2
2,13,650,653,3
4,20,660,662,2
4,21,693,695,2
2,14,700,703,3
1,7,703,713,10
3,7,713,718,5
4,22,726,728,2
2,15,750,753,3
4,23,759,763,4
4,24,792,794,2
2,16,800,805,5
1,8,805,815,10
4,25,825,827,2
3,8,815,828,11
2,17,850,853,3
4,26,858,860,2
4,27,891,893,2
2,18,900,903,3
1,9,903,913,10
3,9,913,918,5
4,28,924,926,2
2,19,950,953,3
4,29,957,962,5
4,30,990,994,4
2,20,1000,1003,3
1,10,1003,1013,10
3,10,1013,1018,5
4,31,1023,1025,2
2,21,1050,1053,3
4,32,1056,1058,2
4,33,1089,1091,2
2,22,1100,1103,3
1,11,1103,1113,10
3,11,1113,1118,5
4,34,1122,1125,3
2,23,1150,1153,3
4,35,1155,1162,7
4,36,1188,1190,2
2,24,1200,1203,3
1,12,1203,1213,10
3,12,1213,1218,5
4,37,1221,1227,6
2,25,1250,1253,3
4,38,1254,1256,2
4,39,1287,1289,2
2,26,1300,1303,3
1,13,1303,1313,10
4,40,1320,1326,6
3,13,1313,1333,14
4,41,1353,1355,2
2,27,1350,1364,12
4,42,1386,1394,8
2,28,1400,1403,3
1,14,1403,1413,10
3,14,1413,1418,5
4,43,1419,1425,6
4,44,1452,1454,2
2,29,1450,1455,3
4,45,1485,1487,2
2,30,1500,1503,3
1,15,1503,1513,10
3,15,1513,1518,5
4,46,1518,1522,4
4,47,1551,1554,3
2,31,1550,1556,3
4,48,1584,1590,6
2,32,1600,1603,3
1,16,1603,1613,10
4,49,1617,1620,3
3,16,1613,1621,5
4,50,1650,1654,4
2,33,1654,1657,3
4,51,1683,1689,6
2,34,1700,1710,10
4,52,1716,1718,2
1,17,1710,1722,10
3,17,1722,1731,9
4,53,1749,1751,2
2,35,1751,1754,3
4,54,1782,1788,6
2,36,1800,1803,3
1,18,1803,1813,10
4,55,1815,1819,4
3,18,1813,1822,5
4,56,1848,1850,2
2,37,1850,1853,3
4,57,1881,1885,4
2,38,1900,1903,3
1,19,1903,1913,10
4,58,1914,1916,2
3,19,1913,1920,5
4,59,1947,1949,2
2,39,1950,1953,3
4,60,1980,1983,3
2,40,2000,2003,3
1,20,2003,2013,10
4,61,2013,2015,2
3,20,2015,2021,6
4,62,2046,2048,2
2,41,2050,2053,3
4,63,2079,2082,3
2,42,2100,2103,3
4,64,2112,2122,10
1,21,2103,2123,10
3,21,2123,2132,9
4,65,2145,2147,2
2,43,2150,2153,3
0,1,2021,2166,100
4,66,2178,2180,2
2,44,2200,2209,9
4,67,2211,2213,2
1,22,2209,2221,10
3,22,2221,2226,5
4,68,2244,2247,3
2,45,2250,2258,8
4,69,2277,2280,3
2,46,2300,2308,8
4,70,2310,2316,6
1,23,2308,2324,10
3,23,2324,2329,5
