4,0,0,3,3
2,0,3,6,3
1,0,6,16,10
3,0,16,21,5
4,1,33,35,2
2,1,50,53,3
4,2,66,68,2
4,3,99,101,2
2,2,101,104,3
1,1,104,114,10
3,1,114,119,5
4,4,132,141,9
2,3,150,153,3
4,5,165,167,2
4,6,198,200,2
2,4,200,205,5
1,2,205,215,10
3,2,215,221,6
4,7,231,233,2
2,5,250,253,3
4,8,264,266,2
4,9,297,302,5
2,6,302,305,3
1,3,305,315,10
3,3,315,320,5
0,0,21,330,215
4,10,330,332,2
2,7,350,353,3
4,11,363,367,4
4,12,396,400,4
2,8,400,409,9
1,4,409,419,10
3,4,419,429,10
4,13,429,431,2
4,14,462,464,2
2,9,450,468,16
4,15,495,497,2
2,10,500,510,10
1,5,510,520,10
3,5,520,525,5
4,16,528,530,2
2,11,550,553,3
4,17,561,567,6
4,18,594,598,4
2,12,600,612,12
1,6,612,622,10
3,6,622,627,5
4,19,627,631,4
2,13,650,653,3
4,20,660,663,3
4,21,693,699,6
2,14,700,709,9
1,7,709,719,10
3,7,719,724,5
4,22,726,728,2
2,15,750,755,5
4,23,759,761,2
4,24,792,797,5
2,16,800,807,7
1,8,807,817,10
3,8,817,822,5
4,25,825,827,2
2,17,850,853,3
4,26,858,860,2
4,27,891,893,2
2,18,900,903,3
1,9,903,913,10
3,9,913,918,5
4,28,924,929,5
2,19,950,953,3
4,29,957,959,2
4,30,990,992,2
2,20,1000,1003,3
1,10,1003,1013,10
3,10,1013,1019,6
4,31,1023,1025,2
2,21,1050,1053,3
4,32,1056,1060,4
4,33,1089,1093,4
2,22,1100,1103,3
1,11,1103,1113,10
4,34,1122,1124,2
3,11,1113,1138,23
2,23,1150,1153,3
4,35,1155,1157,2
4,36,1188,1190,2
2,24,1200,1211,11
1,12,1211,1221,10
4,37,1221,1223,2
3,12,1223,1228,5
4,38,1254,1257,3
2,25,1250,1260,7
4,39,1287,1289,2
2,26,1300,1311,11
4,40,1320,1325,5
1,13,1311,1326,10
3,13,1326,1331,5
2,27,1350,1353,3
4,41,1353,1355,2
4,42,1386,1389,3
2,28,1400,1403,3
1,14,1403,1413,10
3,14,1413,1418,5
4,43,1419,1421,2
4,44,1452,1460,8
2,29,1450,1461,3
4,45,1485,1489,4
2,30,1500,1503,3
1,15,1503,1513,10
3,15,1513,1518,5
4,46,1518,1521,3
4,47,1551,1556,5
2,31,1550,1559,4
4,48,1584,1586,2
2,32,1600,1605,5
1,16,1605,1615,10
4,49,1617,1619,2
3,16,1615,1622,5
4,50,1650,1653,3
2,33,1653,1656,3
4,51,1683,1685,2
2,34,1700,1703,3
1,17,1703,1713,10
4,52,1716,1718,2
3,17,1713,1720,5
4,53,1749,1751,2
2,35,1751,1762,11
4,54,1782,1785,3
2,36,1800,1803,3
1,18,1803,1813,10
4,55,1815,1817,2
3,18,1813,1820,5
4,56,1848,1850,2
2,37,1850,1853,3
4,57,1881,1883,2
2,38,1900,1913,13
4,58,1914,1917,3
1,19,1913,1926,10
3,19,1926,1931,5
4,59,1947,1949,2
2,39,1950,1953,3
4,60,1980,1986,6
2,40,2000,2003,3
1,20,2003,2013,10
4,61,2013,2016,3
3,20,2016,2021,5
4,62,2046,2056,10
2,41,2056,2059,3
4,63,2079,2081,2
2,42,2100,2105,5
4,64,2112,2119,7
1,21,2105,2122,10
3,21,2122,2127,5
4,65,2145,2151,6
2,43,2151,2154,3
0,1,2021,2172,100
4,66,2178,2180,2
2,44,2200,2205,5
4,67,2211,2214,3
1,22,2205,2218,10
3,22,2218,2223,5
4,68,2244,2246,2
2,45,2250,2257,7
4,69,2277,2282,5
2,46,2300,2309,9
4,70,2310,2317,7
1,23,2309,2326,10
3,23,2326,2331,5
4,71,2343,2345,2
2,47,2350,2353,3
4,72,2376,2381,5
2,48,2400,2403,3
4,73,2409,2412,3
1,24,2403,2416,10
3,24,2416,2421,5
4,74,2442,2445,3
2,49,2450,2453,3
4,75,2475,2477,2
2,50,2500,2503,3
4,76,2508,2510,2
1,25,2503,2515,10
3,25,2515,2520,5
4,77,2541,2543,2
2,51,2550,2553,3
4,78,2574,2576,2
4,79,2607,2609,2
2,52,2600,2615,13
1,26,2615,2625,10
4,80,2640,2642,2
3,26,2625,2648,21
2,53,2650,2653,3
4,81,2673,2675,2
2,54,2700,2703,3
4,82,2706,2710,4
1,27,2703,2717,10
3,27,2717,2722,5
4,83,2739,2747,8
2,55,2750,2753,3
4,84,2772,2774,2
2,56,2800,2803,3
4,85,2805,2807,2
1,28,2803,2815,10
3,28,2815,2820,5
4,86,2838,2840,2
2,57,2850,2853,3
4,87,2871,2880,9
2,58,2900,2903,3
4,88,2904,2906,2
1,29,2903,2915,10
3,29,2915,2930,15
4,89,2937,2939,2
2,59,2950,2953,3
4,90,2970,2972,2
4,91,3003,3005,2
2,60,3000,3008,6
1,30,3008,3018,10
3,30,3018,3024,6
4,92,3036,3038,2
2,61,3050,3053,3
4,93,3069,3071,2
4,94,3102,3104,2
2,62,3100,3105,3
1,31,3105,3115,10
3,31,3115,3120,5
4,95,3135,3137,2
2,63,3150,3153,3
4,96,3168,3171,3
4,97,3201,3210,9
2,64,3200,3212,3
1,32,3212,3222,10
3,32,3222,3232,10
4,98,3234,3238,4
2,65,3250,3259,9
4,99,3267,3269,2
4,100,3300,3302,2
2,66,3302,3305,3
1,33,3305,3315,10
3,33,3315,3320,5
4,101,3333,3335,2
2,67,3350,3353,3
4,102,3366,3368,2
4,103,3399,3401,2
2,68,3401,3404,3
1,34,3404,3414,10
3,34,3414,3426,12
4,104,3432,3434,2
2,69,3450,3454,4
4,105,3465,3467,2
4,106,3498,3500,2
2,70,3500,3503,3
1,35,3503,3513,10
3,35,3513,3518,5
4,107,3531,3534,3
2,71,3550,3553,3
4,108,3564,3566,2
4,109,3597,3599,2
2,72,3600,3603,3
1,36,3603,3613,10
3,36,3613,3625,12
4,110,3630,3633,3
2,73,3650,3653,3
4,111,3663,3665,2
4,112,3696,3698,2
2,74,3700,3707,7
1,37,3707,3717,10
3,37,3717,3723,6
4,113,3729,3731,2
2,75,3750,3753,3
4,114,3762,3764,2
4,115,3795,3797,2
2,76,3800,3803,3
1,38,3803,3813,10
4,116,3828,3830,2
3,38,3813,3831,16
2,77,3850,3853,3
4,117,3861,3863,2
4,118,3894,3898,4
2,78,3900,3905,5
1,39,3905,3915,10
3,39,3915,3920,5
4,119,3927,3929,2
2,79,3950,3953,3
4,120,3960,3962,2
4,121,3993,3995,2
2,80,4000,4003,3
1,40,4003,4013,10
3,40,4013,4018,5
4,122,4026,4028,2
4,123,4059,4061,2
2,81,4050,4071,19
4,124,4092,4094,2
2,82,4100,4105,5
1,41,4105,4115,10
3,41,4115,4120,5
4,125,4125,4127,2
4,126,4158,4160,2
2,83,4150,4164,12
0,2,4018,4179,100
4,127,4191,4195,4
2,84,4200,4203,3
1,42,4203,4213,10
3,42,4213,4218,5
4,128,4224,4226,2
2,85,4250,4253,3
4,129,4257,4259,2
4,130,4290,4295,5
2,86,4300,4303,3
1,43,4303,4313,10
3,43,4313,4322,9
4,131,4323,4325,2
2,87,4350,4353,3
4,132,4356,4358,2
4,133,4389,4391,2
2,88,4400,4403,3
1,44,4403,4413,10
3,44,4413,4418,5
4,134,4422,4425,3
2,89,4450,4453,3
4,135,4455,4457,2
4,136,4488,4490,2
2,90,4500,4513,13
4,137,4521,4523,2
1,45,4513,4525,10
3,45,4525,4530,5
4,138,4554,4556,2
2,91,4550,4558,6
4,139,4587,4592,5
2,92,4600,4604,4
1,46,4604,4614,10
3,46,4614,4619,5
4,140,4620,4626,6
2,93,4650,4653,3
4,141,4653,4660,7
4,142,4686,4694,8
2,94,4700,4713,13
4,143,4719,4729,10
1,47,4713,4733,10
3,47,4733,4739,6
4,144,4752,4754,2
2,95,4750,4755,3
4,145,4785,4792,7
2,96,4800,4804,4
1,48,4804,4814,10
4,146,4818,4820,2
3,48,4814,4821,5
4,147,4851,4858,7
2,97,4850,4860,3
4,148,4884,4886,2
2,98,4900,4907,7
1,49,4907,4917,10
4,149,4917,4919,2
3,49,4919,4924,5
4,150,4950,4952,2
2,99,4952,4959,7
4,151,4983,4985,2
2,100,5000,5006,6
1,50,5006,5016,10
4,152,5016,5018,2
3,50,5018,5031,13
4,153,5049,5051,2
2,101,5051,5054,3
4,154,5082,5085,3
2,102,5100,5103,3
1,51,5103,5113,10
4,155,5115,5117,2
3,51,5113,5123,8
4,156,5148,5150,2
2,103,5150,5153,3
4,157,5181,5183,2
2,104,5200,5204,4
1,52,5204,5214,10
4,158,5214,5217,3
3,52,5217,5225,8
4,159,5247,5249,2
2,105,5250,5260,10
4,160,5280,5282,2
2,106,5300,5307,7
4,161,5313,5318,5
1,53,5307,5322,10
3,53,5322,5327,5
4,162,5346,5348,2
2,107,5350,5358,8
4,163,5379,5387,8
2,108,5400,5407,7
4,164,5412,5414,2
1,54,5407,5419,10
3,54,5419,5424,5
4,165,5445,5448,3
2,109,5450,5454,4
4,166,5478,5480,2
2,110,5500,5503,3
4,167,5511,5516,5
1,55,5503,5518,10
3,55,5518,5523,5
4,168,5544,5546,2
2,111,5550,5553,3
4,169,5577,5581,4
4,170,5610,5616,6
2,112,5600,5618,12
1,56,5618,5628,10
3,56,5628,5633,5
4,171,5643,5645,2
2,113,5650,5655,5
4,172,5676,5678,2
2,114,5700,5703,3
4,173,5709,5711,2
1,57,5703,5715,10
3,57,5715,5720,5
4,174,5742,5744,2
2,115,5750,5753,3
4,175,5775,5778,3
2,116,5800,5803,3
4,176,5808,5813,5
1,58,5803,5818,10
3,58,5818,5823,5
4,177,5841,5847,6
2,117,5850,5853,3
4,178,5874,5878,4
2,118,5900,5903,3
4,179,5907,5910,3
1,59,5903,5916,10
3,59,5916,5923,7
4,180,5940,5942,2
2,119,5950,5953,3
4,181,5973,5975,2
2,120,6000,6006,6
4,182,6006,6008,2
1,60,6008,6018,10
3,60,6018,6032,14
4,183,6039,6042,3
2,121,6050,6053,3
4,184,6072,6075,3
2,122,6100,6103,3
4,185,6105,6107,2
1,61,6103,6115,10
3,61,6115,6120,5
4,186,6138,6140,2
2,123,6150,6162,12
4,187,6171,6173,2
4,188,6204,6209,5
2,124,6200,6213,8
1,62,6213,6223,10
4,189,6237,6241,4
3,62,6223,6248,21
2,125,6250,6253,3
4,190,6270,6276,6
0,3,6032,6283,149
2,126,6300,6303,3
4,191,6303,6306,3
1,63,6306,6316,10
3,63,6316,6321,5
4,192,6336,6339,3
2,127,6350,6360,10
4,193,6369,6373,4
4,194,6402,6404,2
2,128,6400,6407,5
1,64,6407,6417,10
3,64,6417,6423,6
4,195,6435,6439,4
2,129,6450,6455,5
4,196,6468,6474,6
4,197,6501,6503,2
2,130,6500,6512,10
1,65,6512,6522,10
3,65,6522,6527,5
4,198,6534,6538,4
2,131,6550,6553,3
4,199,6567,6571,4
4,200,6600,6602,2
2,132,6602,6605,3
1,66,6605,6615,10
3,66,6615,6628,13
4,201,6633,6635,2
2,133,6650,6653,3
4,202,6666,6670,4
4,203,6699,6704,5
2,134,6704,6708,4
1,67,6708,6718,10
3,67,6718,6723,5
4,204,6732,6734,2
2,135,6750,6757,7
4,205,6765,6770,5
4,206,6798,6804,6
2,136,6804,6820,16
1,68,6820,6830,10
4,207,6831,6843,12
3,68,6830,6847,5
2,137,6850,6855,5
4,208,6864,6866,2
4,209,6897,6899,2
2,138,6900,6903,3
1,69,6903,6913,10
3,69,6913,6918,5
4,210,6930,6934,4
2,139,6950,6953,3
4,211,6963,6965,2
4,212,6996,6998,2
2,140,7000,7004,4
1,70,7004,7014,10
3,70,7014,7023,9
4,213,7029,7033,4
2,141,7050,7057,7
4,214,7062,7068,6
4,215,7095,7097,2
2,142,7100,7103,3
1,71,7103,7113,10
3,71,7113,7127,14
4,216,7128,7130,2
2,143,7150,7153,3
4,217,7161,7163,2
4,218,7194,7196,2
2,144,7200,7203,3
1,72,7203,7213,10
3,72,7213,7218,5
4,219,7227,7233,6
2,145,7250,7253,3
4,220,7260,7273,13
4,221,7293,7297,4
2,146,7300,7303,3
1,73,7303,7313,10
3,73,7313,7318,5
4,222,7326,7328,2
2,147,7350,7353,3
4,223,7359,7364,5
4,224,7392,7395,3
2,148,7400,7405,5
1,74,7405,7415,10
3,74,7415,7423,8
4,225,7425,7427,2
2,149,7450,7453,3
4,226,7458,7460,2
4,227,7491,7498,7
2,150,7500,7512,12
1,75,7512,7522,10
4,228,7524,7526,2
3,75,7522,7530,6
2,151,7550,7557,7
4,229,7557,7559,2
4,230,7590,7599,9
2,152,7600,7603,3
1,76,7603,7613,10
3,76,7613,7618,5
4,231,7623,7625,2
4,232,7656,7658,2
2,153,7650,7670,18
4,233,7689,7697,8
2,154,7700,7707,7
1,77,7707,7717,10
3,77,7717,7722,5
4,234,7722,7727,5
2,155,7750,7753,3
4,235,7755,7760,5
4,236,7788,7790,2
2,156,7800,7807,7
1,78,7807,7817,10
4,237,7821,7823,2
3,78,7817,7824,5
4,238,7854,7856,2
2,157,7850,7858,6
4,239,7887,7890,3
2,158,7900,7910,10
1,79,7910,7920,10
4,240,7920,7926,6
3,79,7926,7931,5
4,241,7953,7958,5
2,159,7950,7967,12
4,242,7986,7988,2
2,160,8000,8003,3
1,80,8003,8013,10
4,243,8019,8024,5
3,80,8013,8029,11
4,244,8052,8059,7
2,161,8050,8062,5
4,245,8085,8087,2
2,162,8100,8103,3
1,81,8103,8113,10
3,81,8113,8118,5
4,246,8118,8123,5
4,247,8151,8153,2
2,163,8150,8155,3
0,4,8029,8171,100
4,248,8184,8190,6
2,164,8200,8206,6
1,82,8206,8216,10
4,249,8217,8224,7
3,82,8216,8233,10
4,250,8250,8252,2
2,165,8252,8255,3
4,251,8283,8285,2
2,166,8300,8312,12
4,252,8316,8318,2
1,83,8312,8324,10
3,83,8324,8332,8
4,253,8349,8352,3
2,167,8352,8355,3
4,254,8382,8386,4
2,168,8400,8410,10
4,255,8415,8419,4
1,84,8410,8424,10
3,84,8424,8429,5
4,256,8448,8450,2
2,169,8450,8457,7
4,257,8481,8483,2
2,170,8500,8503,3
1,85,8503,8513,10
4,258,8514,8516,2
3,85,8513,8520,5
4,259,8547,8559,12
2,171,8559,8564,5
4,260,8580,8582,2
2,172,8600,8604,4
4,261,8613,8615,2
1,86,8604,8616,10
3,86,8616,8627,11
4,262,8646,8649,3
2,173,8650,8653,3
4,263,8679,8681,2
2,174,8700,8703,3
4,264,8712,8714,2
1,87,8703,8715,10
3,87,8715,8721,6
4,265,8745,8747,2
2,175,8750,8754,4
4,266,8778,8781,3
2,176,8800,8803,3
4,267,8811,8813,2
1,88,8803,8815,10
3,88,8815,8832,17
4,268,8844,8849,5
2,177,8850,8853,3
4,269,8877,8879,2
2,178,8900,8903,3
4,270,8910,8913,3
1,89,8903,8916,10
3,89,8916,8921,5
4,271,8943,8945,2
2,179,8950,8953,3
4,272,8976,8978,2
2,180,9000,9003,3
4,273,9009,9013,4
1,90,9003,9017,10
3,90,9017,9022,5
4,274,9042,9045,3
2,181,9050,9059,9
4,275,9075,9081,6
2,182,9100,9103,3
4,276,9108,9113,5
1,91,9103,9118,10
3,91,9118,9123,5
4,277,9141,9143,2
2,183,9150,9155,5
4,278,9174,9178,4
4,279,9207,9209,2
2,184,9200,9212,10
1,92,9212,9222,10
3,92,9222,9227,5
4,280,9240,9242,2
2,185,9250,9253,3
4,281,9273,9275,2
2,186,9300,9303,3
4,282,9306,9314,8
1,93,9303,9321,10
3,93,9321,9326,5
4,283,9339,9342,3
2,187,9350,9353,3
4,284,9372,9374,2
2,188,9400,9403,3
4,285,9405,9407,2
1,94,9403,9415,10
3,94,9415,9429,14
4,286,9438,9443,5
2,189,9450,9454,4
4,287,9471,9473,2
2,190,9500,9503,3
4,288,9504,9506,2
1,95,9503,9515,10
3,95,9515,9520,5
4,289,9537,9539,2
