Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790
0.399082,0.4,0.399078,0.399078,0.398154,0.4,0.39629400000000004,0.393478,0.393478,0.393478,0.39158400000000004,0.393478,0.391108,0.393478,0.4,0.4,0.4,0.399078,0.4,0.4,0.4,0.4,0.4,0.398154,0.39861599999999997,0.398154,0.39629400000000004,0.387268,0.375386,0.367666,0.348676,0.359702,0.370266,0.365162,0.37284,0.362384,0.372326,0.38435,0.374878,0.385814,0.39489,0.39536,0.39536,0.39629400000000004,0.4,0.39769,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.399078,0.399078,0.399078,0.39629400000000004,0.399078,0.39489,0.387752,0.388716,0.3863,0.385326,0.381892,0.385376,0.38386,0.3863,0.386784,0.392534,0.39582799999999996,0.39394999999999997,0.39629400000000004,0.39722599999999997,0.4,0.399078,0.399078,0.4,0.4
0.4,0.39722599999999997,0.39582799999999996,0.4,0.39629400000000004,0.39582799999999996,0.39536,0.392534,0.389676,0.390632,0.388716,0.391108,0.391108,0.39536,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.398154,0.399078,0.4,0.39769,0.399078,0.390154,0.388716,0.372326,0.36398,0.349802,0.353144,0.37437,0.373952,0.376398,0.365566,0.371298,0.369748,0.38090199999999996,0.385326,0.389676,0.39394999999999997,0.39629400000000004,0.398154,0.399078,0.399078,0.39861599999999997,0.4,0.4,0.4,0.4,0.4,0.4,0.39954,0.4,0.398154,0.4,0.39954,0.398154,0.39722599999999997,0.39394999999999997,0.393478,0.39442,0.389196,0.385814,0.375892,0.381954,0.381398,0.38435,0.387752,0.39489,0.393478,0.39442,0.39722599999999997,0.39536,0.399078,0.4,0.4,0.4,0.4
0.399082,0.4,0.39861599999999997,0.39722599999999997,0.39536,0.39722599999999997,0.39582799999999996,0.39489,0.39629400000000004,0.390632,0.389676,0.39536,0.390154,0.39769,0.399078,0.4,0.39861599999999997,0.399078,0.4,0.4,0.4,0.4,0.4,0.399078,0.399078,0.398154,0.39676,0.38337,0.373862,0.357534,0.340662,0.34924,0.370782,0.366736,0.355898,0.369748,0.37334999999999996,0.375386,0.371812,0.385326,0.39205999999999996,0.39442,0.398154,0.39442,0.398154,0.39629400000000004,0.399078,0.39954,0.4,0.399078,0.4,0.4,0.4,0.4,0.4,0.4,0.398154,0.39536,0.399078,0.398154,0.393006,0.391108,0.39158400000000004,0.385814,0.39582799999999996,0.377406,0.37748400000000004,0.381398,0.38435,0.39158400000000004,0.387752,0.39629400000000004,0.399078,0.39582799999999996,0.39861599999999997,0.4,0.4,0.4,0.4,0.4
0.4,0.399078,0.4,0.39722599999999997,0.399078,0.399078,0.39582799999999996,0.39442,0.39676,0.389196,0.39158400000000004,0.387752,0.393478,0.39582799999999996,0.39769,0.399078,0.39954,0.39582799999999996,0.4,0.4,0.4,0.4,0.4,0.39954,0.39629400000000004,0.39722599999999997,0.39722599999999997,0.38435,0.381892,0.37284,0.351478,0.355898,0.37334999999999996,0.359308,0.37437,0.379908,0.374878,0.38337,0.385326,0.37940999999999997,0.39442,0.39489,0.398154,0.39769,0.39629400000000004,0.39582799999999996,0.39676,0.399078,0.399078,0.39954,0.4,0.4,0.4,0.4,0.4,0.4,0.399078,0.39769,0.399078,0.39861599999999997,0.39442,0.392534,0.386784,0.389676,0.388716,0.38337,0.37648000000000004,0.38090199999999996,0.381892,0.387752,0.39536,0.39442,0.39394999999999997,0.39769,0.398154,0.4,0.4,0.4,0.4,0.4
0.4,0.399078,0.39722599999999997,0.39629400000000004,0.39582799999999996,0.39536,0.39158400000000004,0.39394999999999997,0.39722599999999997,0.39205999999999996,0.388234,0.386784,0.393478,0.39536,0.39769,0.4,0.399078,0.398154,0.4,0.4,0.4,0.4,0.398154,0.399078,0.39861599999999997,0.39582799999999996,0.39629400000000004,0.385814,0.373862,0.371298,0.356444,0.361314,0.371812,0.36091799999999996,0.362384,0.379908,0.369748,0.380406,0.382386,0.387752,0.391108,0.4,0.39861599999999997,0.398154,0.39722599999999997,0.39722599999999997,0.39722599999999997,0.398154,0.4,0.4,0.39954,0.4,0.4,0.4,0.4,0.4,0.398154,0.399078,0.398154,0.399078,0.39394999999999997,0.391108,0.389196,0.389676,0.387268,0.37841,0.381954,0.381892,0.379908,0.388234,0.39158400000000004,0.393006,0.39722599999999997,0.39582799999999996,0.39954,0.398154,0.4,0.4,0.4,0.4
0.4,0.4,0.398154,0.39769,0.39769,0.39861599999999997,0.39582799999999996,0.392534,0.39442,0.384838,0.388716,0.393478,0.393006,0.39489,0.39722599999999997,0.399078,0.399078,0.399078,0.399078,0.4,0.4,0.4,0.399078,0.4,0.398154,0.399078,0.389676,0.391108,0.370266,0.362384,0.35092,0.361314,0.371298,0.37037,0.368708,0.361314,0.374878,0.382386,0.380406,0.387268,0.392534,0.39769,0.393478,0.39489,0.398154,0.39676,0.39861599999999997,0.39629400000000004,0.4,0.4,0.4,0.4,0.4,0.4,0.399078,0.4,0.39676,0.398154,0.39769,0.4,0.39954,0.393006,0.39158400000000004,0.385814,0.388716,0.388716,0.37748400000000004,0.3863,0.386784,0.388716,0.388716,0.39442,0.39629400000000004,0.39629400000000004,0.39861599999999997,0.4,0.39954,0.4,0.4,0.4
0.39815999999999996,0.4,0.4,0.39769,0.39536,0.39536,0.39489,0.39629400000000004,0.39489,0.387752,0.39582799999999996,0.392534,0.390154,0.398154,0.399078,0.399078,0.39954,0.399078,0.4,0.4,0.4,0.4,0.399078,0.399078,0.39954,0.39536,0.393006,0.386784,0.37334999999999996,0.36345,0.35425,0.358078,0.371812,0.369854,0.36398,0.36345,0.37437,0.381398,0.37690199999999996,0.38435,0.387268,0.39489,0.39769,0.398154,0.39582799999999996,0.39722599999999997,0.39861599999999997,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.399078,0.399078,0.39861599999999997,0.39676,0.4,0.39629400000000004,0.393006,0.39205999999999996,0.38386,0.382878,0.382386,0.381954,0.387752,0.381892,0.389676,0.389676,0.39442,0.39769,0.39489,0.398154,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.399078,0.398154,0.399078,0.399078,0.39582799999999996,0.39536,0.392534,0.389196,0.390632,0.390632,0.393006,0.4,0.399078,0.399078,0.399078,0.398154,0.4,0.4,0.4,0.399078,0.39954,0.399078,0.39582799999999996,0.39861599999999997,0.39158400000000004,0.385326,0.372326,0.368188,0.35425,0.346412,0.36451,0.37191,0.371812,0.37284,0.365566,0.370782,0.380406,0.38337,0.393478,0.389676,0.399078,0.39769,0.399078,0.399078,0.39722599999999997,0.399078,0.4,0.4,0.4,0.4,0.4,0.4,0.399078,0.39954,0.4,0.39861599999999997,0.399078,0.399078,0.39676,0.392534,0.389196,0.390154,0.387752,0.379908,0.37898200000000004,0.38337,0.38337,0.39582799999999996,0.39394999999999997,0.39442,0.39442,0.39676,0.398154,0.39954,0.4,0.4,0.4,0.4
