Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790,Time 800,Time 810,Time 820,Time 830,Time 840,Time 850,Time 860,Time 870,Time 880,Time 890,Time 900,Time 910,Time 920,Time 930,Time 940,Time 950,Time 960,Time 970,Time 980
0.8315433999999999,0.8340800000000002,0.8233534,0.7948040000000001,0.7767354,0.8369880000000001,0.8321434,0.8309394000000001,0.8357980000000002,0.818088,0.74881,0.795994,0.821108,0.7849320000000001,0.7529786,0.8364740000000002,0.836394,0.7546826,0.8112539999999999,0.7536546000000001,0.8122820000000001,0.807016,0.7789594,0.9300118000000002,0.8466784,0.9166665999999999,1.0,0.9862,0.8381447999999999,0.9862,0.7536546000000001,0.857477,0.8734724,0.769368,0.7540886,0.7541686000000001,0.837502,0.8321434,0.7531406,0.8284834,0.8272314,0.8265993999999999,0.8259633999999998,0.8179874,0.725202,0.713506,0.7541154,0.7276516,0.7049525999999999,0.7409706,0.7371588,0.7149476,0.6472258,0.6883806,0.5459486,0.662779,0.6802414,0.7689374,0.7505417999999999,0.7657974,0.6564076,0.6334337999999999,0.6514868,0.7366710000000001,0.6541222,0.7113775999999999,0.5685140000000001,0.4988282,0.5890402,0.5339642,0.6547636,0.6369834,0.67714,0.673582,0.721336,0.691728,0.7327579999999999,0.6507050000000001,0.724982,0.7312854,0.7423794,0.687589,0.7696012,0.8151800000000001,0.7637534,0.7089757999999999,0.7380776,0.8368064000000001,0.7356898000000001,0.8814126,0.78481,0.7300405999999999,0.7214366,0.7536546000000001,0.712948,0.7196066000000001,0.74881,0.7287060000000001,0.728112
0.7780114,0.7923394,0.810064,0.7541686000000001,0.7524646,0.7531406,0.7536546000000001,0.7651902,0.7260086,0.7408746,0.7523867999999999,0.75,0.7442966,0.7388826000000001,0.7531406,0.8232440000000001,0.8112539999999999,0.7746999999999999,0.7541686000000001,0.796508,0.8293552,0.7975358,1.0,1.0,0.8466784,0.9028666,0.8617132,0.9139188,0.9415374,0.8966073999999999,0.9415374,0.8368838000000001,0.8369880000000001,0.838016,0.838016,0.8503136,0.7790394,0.7541686000000001,0.8364740000000002,0.7500406000000001,0.74515,0.74577,0.7963234,0.8074293999999999,0.8107994,0.7790374,0.7257868000000001,0.7360396,0.6651938,0.7392761999999999,0.6947061999999999,0.6916112,0.685136,0.674061,0.6794939999999999,0.6804156,0.6557126,0.7168194,0.7814378,0.7598854,0.6772992,0.6891715999999999,0.6703897999999999,0.6774678,0.6353222,0.7376826000000001,0.5332003999999999,0.5410847999999999,0.6712826,0.6786306,0.6571008,0.713174,0.7759634,0.7552152000000001,0.6900028,0.7885594,0.6247634,0.720694,0.7396328,0.6775027999999998,0.735228,0.7120266000000001,0.7167546,0.7298500000000001,0.7094018,0.6805782,0.7062042,0.7546826,0.7488958,0.9166665999999999,0.7741436,0.7448106,0.7425926,0.7328746,0.7311706,0.7287060000000001,0.711722,0.738938,0.7686513999999999
0.8333334000000001,0.7425926,0.8013819999999999,0.795994,0.7524646,0.747606,0.747606,0.8333334000000001,0.7437427999999999,0.7306566,0.7947234,0.7530606000000001,0.8321434,0.7948040000000001,0.811768,0.75,0.713934,0.7817360000000001,0.7529786,0.7970219999999999,0.8122820000000001,0.790139,0.7741436,0.857477,0.8778777999999999,1.0,0.8881848,0.9590059999999999,1.0,0.9139188,0.8112539999999999,0.7551964,0.7795534,0.7546826,0.8269674,0.7536546000000001,0.7785254,0.8722823999999999,0.835284,0.8340800000000002,0.8278594,0.74515,0.74199,0.7572474,0.8220573999999999,0.7790254,0.774774,0.7656354,0.755501,0.7452766,0.7089398,0.7003906,0.6997418,0.5722412,0.5753164,0.676647,0.6901372,0.7025506,0.7021843999999999,0.7499954,0.6822402000000001,0.65876,0.6101212,0.6294134,0.6593454000000001,0.5904228,0.6221478,0.5543552,0.5111368,0.5872872,0.614285,0.7244955999999999,0.7469279999999999,0.8144594,0.6657147999999999,0.6887460000000001,0.8124454,0.6855171999999999,0.7374934000000001,0.7287060000000001,0.7530606000000001,0.7255746000000001,0.7323294,0.6584230000000001,0.6994738,0.717061,0.7181026,0.8175914000000001,0.765497,0.7453244,0.775367,0.807016,0.7593716,0.7226646000000001,0.7439634,0.7272226,0.7501366,0.746386,0.708216
0.7388826000000001,0.781222,0.7730808,0.7531406,0.7524646,0.74881,0.74821,0.7364886,0.7395514,0.814668,0.7999560000000001,0.746996,0.8239856,0.8369880000000001,0.7780114,0.837502,0.836394,0.8385297999999999,0.7790394,0.837502,0.7741436,0.7541686000000001,0.9742660000000001,0.9862,0.9059488,0.9166665999999999,0.8617132,0.9166665999999999,0.8465484,0.9166665999999999,0.8966073999999999,0.838016,0.8357980000000002,0.7536546000000001,0.7529786,0.837502,0.837502,0.7437826000000001,0.800192,0.8328600000000002,0.8303294000000001,0.8284834,0.72275,0.7797254,0.8172913999999999,0.71473,0.7087920000000001,0.7451554,0.7323836,0.6699924,0.6894894,0.6604258,0.7081594,0.670611,0.652532,0.6396464,0.6992003999999999,0.6723752000000001,0.7885034,0.7561762,0.7077452,0.6534908,0.7313426,0.6946901999999999,0.6800196,0.690592,0.5667286,0.5809112,0.6493675999999999,0.6019188,0.598336,0.6336528,0.6853144,0.8172913999999999,0.7059960000000001,0.797508,0.7365486,0.6854262,0.7306566,0.7138626,0.7305174,0.7081906,0.7162594,0.6868966000000001,0.7838934,0.7455360000000001,0.8078434,0.7945444,0.7333886000000001,0.9166665999999999,0.7593716,0.7541686000000001,0.7741436,0.7169126,0.6755696,0.7170746,0.746996,0.7530606000000001,0.74821
0.8369880000000001,0.8364740000000002,0.8369880000000001,0.837502,0.7768214,0.7536546000000001,0.74881,0.74881,0.7767354,0.7735099999999999,0.7589087999999999,0.75,0.7768214,0.8364740000000002,0.7779314,0.774106,0.7531406,0.7536546000000001,0.7536546000000001,0.7530606000000001,0.7945444,0.7717558,0.9166665999999999,0.813274,0.9862,0.8550892000000001,0.8903494000000001,1.0,0.8778777999999999,1.0,0.8966073999999999,0.8778777999999999,0.837502,0.838016,0.7790394,0.838016,0.8503136,0.8364740000000002,0.8369880000000001,0.835284,0.7730808,0.8291033999999999,0.8213913999999999,0.8186774,0.8107994,0.7555653999999999,0.7544774,0.7465729999999999,0.6621642,0.6641052000000001,0.7106796,0.7248652,0.7544588,0.7552983999999999,0.6106732,0.6210397999999999,0.5948184000000001,0.7239966,0.7155824,0.7217048,0.7111832,0.7331004,0.7160705999999999,0.6835878,0.6258853999999999,0.695493,0.672213,0.5524702,0.6507766,0.6133141999999999,0.5935032,0.7104374,0.7347466,0.7359454,0.7440094,0.721336,0.729754,0.6642726,0.7618674000000001,0.7605454,0.7247640000000001,0.7364826000000001,0.6816648000000001,0.6761826,0.6998466000000001,0.7206346000000001,0.7448106,0.8729248000000001,0.768845,0.7707124000000001,0.790139,0.7618838,0.7330386000000001,0.7307326000000001,0.735228,0.725358,0.7506506000000001,0.70985,0.7402646
0.8369880000000001,0.75,0.7779314,0.82273,0.835108,0.835284,0.836394,0.7334379999999999,0.8064094,0.74881,0.7780114,0.835284,0.7524646,0.7519506,0.7531406,0.8333334000000001,0.7780114,0.7399106000000001,0.7717558,0.796508,0.8122820000000001,0.7741436,0.785722,0.8550892000000001,1.0,1.0,0.9166665999999999,0.8305854,0.9415374,0.7741436,0.9042778,0.8550892000000001,0.8976333999999999,0.838016,0.8477384000000001,0.795994,0.8369880000000001,0.7541686000000001,0.8351980000000001,0.747606,0.744526,0.778314,0.8246794000000002,0.8100514000000001,0.7477547999999999,0.7587553999999999,0.7389547999999999,0.723977,0.747384,0.750428,0.7125492,0.7006678,0.7575896,0.6818624,0.5989622000000001,0.6405162,0.6287672,0.7315734,0.7413134,0.7575164,0.7443506,0.7338268,0.6321914,0.640818,0.6162218,0.6975506,0.6527548000000001,0.4855354,0.5048264,0.67793,0.6143644,0.7194682,0.6448436,0.7189871999999999,0.691876,0.74515,0.7687687999999999,0.6430962,0.7349133999999999,0.6606316000000001,0.7383686,0.821026,0.7401432,0.7335040000000002,0.7393966000000001,0.7038164,0.8194151999999999,0.79198,0.7577244000000001,0.7797724,0.7275998,0.7333886000000001,0.7257046,0.7220586,0.710076,0.7300565999999999,0.747606,0.7536546000000001,0.729338
0.7785254,0.780032,0.8088599999999999,0.795914,0.7773354,0.8333334000000001,0.8080974000000001,0.8075013999999999,0.7750074,0.749406,0.732834,0.7383686,0.810064,0.781222,0.7817674,0.827116,0.8509114,0.836826,0.8205120000000001,0.8150179999999999,0.8112539999999999,0.9166665999999999,0.813274,0.7945444,0.8305854,0.9166665999999999,0.9415374,0.9166665999999999,0.9415374,0.9590059999999999,0.8527014000000002,0.9300118000000002,0.838016,0.7541686000000001,0.811768,0.837502,0.837502,0.8351980000000001,0.7730808,0.747606,0.7737814000000001,0.8291033999999999,0.8240293999999999,0.8240293999999999,0.7334188,0.7849554000000001,0.742111,0.7492624,0.7637842,0.6840478,0.7026792,0.6839114,0.7065894,0.6269750000000001,0.6751815999999999,0.6852258,0.5819552,0.6268710000000001,0.6965314,0.7356648,0.7123326,0.657323,0.6304286,0.6262962,0.600772,0.678546,0.5776728,0.5102026000000001,0.4906968,0.5845222000000001,0.6114113999999999,0.6752589999999999,0.6555752,0.6373605999999999,0.6586566,0.7773193999999999,0.8024754,0.7269159999999999,0.7437427999999999,0.695678,0.6703212000000001,0.7876540000000001,0.7323606,0.7377746000000001,0.7189146,0.7238126,0.6967458000000001,0.7758614,0.7206346000000001,0.7797724,0.8466784,0.807016,0.7729536,0.7306566,0.7287466,0.7531406,0.74881,0.74881,0.7169760000000001
0.75,0.7531406,0.7524646,0.795914,0.7507466,0.8369880000000001,0.7570948,0.7383686,0.7513506000000001,0.8327580000000001,0.8309394000000001,0.7942899999999999,0.8075994,0.7535746000000001,0.71154,0.7536546000000001,0.8106042,0.796508,0.7541686000000001,0.837502,0.7536546000000001,0.8280727999999999,0.817783,0.8280727999999999,0.9415374,0.9590059999999999,1.0,0.9862,0.8778777999999999,0.8734724,0.9862,0.837502,0.8544952,0.8324784,0.7536546000000001,0.836908,0.7637534,0.7942899999999999,0.7755214,0.834684,0.8297194000000001,0.8272314,0.8233774,0.8165914000000001,0.8158874,0.7790094,0.7730265999999999,0.7535694000000001,0.6756658,0.7274014,0.7080184,0.7117296,0.687769,0.7118768,0.6850398,0.6387348,0.5756146,0.709644,0.7201692,0.7456183999999999,0.7499678000000001,0.7211027999999999,0.6607544,0.6583158,0.667136,0.6118946,0.50104,0.6109736,0.5439890000000001,0.624221,0.6927476,0.6681886,0.721254,0.690018,0.7382308,0.630565,0.7700208,0.7786386,0.7841354,0.7679134,0.707099,0.7226526000000001,0.693689,0.7013706000000001,0.7343694000000001,0.7079546000000001,0.7333886000000001,0.7841560000000001,0.7922440000000001,0.7717558,0.7189578000000001,0.7546826,0.7323606,0.717306,0.7036285999999999,0.74881,0.746386,0.7518214000000001,0.7312526
