Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790,Time 800,Time 810,Time 820,Time 830,Time 840,Time 850,Time 860,Time 870,Time 880,Time 890,Time 900,Time 910,Time 920,Time 930,Time 940,Time 950,Time 960,Time 970,Time 980
0.7057100000000001,0.705392,0.700148,0.70567,0.6966140000000001,0.684248,0.6875500000000001,0.693234,0.661876,0.7048460000000001,0.705622,0.705676,0.7066060000000001,0.660592,0.5981920000000001,0.5814640000000001,0.512638,0.46841399999999994,0.524188,0.638992,0.6698000000000001,0.693902,0.699808,0.705334,0.700984,0.69102,0.7026920000000001,0.702272,0.702866,0.6648379999999999,0.6876439999999999,0.649532,0.70289,0.67119,0.66471,0.6986700000000001,0.6655580000000001,0.680118,0.699918,0.694322,0.67825,0.6891999999999999,0.703978,0.7041919999999999,0.705336,0.70597,0.6978500000000001,0.6974560000000001,0.655114,0.596476,0.44990800000000003,0.5042920000000001,0.496698,0.563028,0.659996,0.679682,0.700302,0.7094400000000001,0.7082940000000001,0.703364,0.702196,0.703186,0.702998,0.699654,0.7063940000000001,0.696032,0.6952719999999999,0.671138,0.6290340000000001,0.615772,0.5644539999999999,0.605248,0.5470539999999999,0.6452120000000001,0.655312,0.66825,0.677246,0.6597820000000001,0.6767380000000001,0.6906559999999999,0.6893279999999999,0.697036,0.704256,0.7075720000000001,0.701638,0.691836,0.669396,0.653322,0.60829,0.543668,0.53834,0.590716,0.58707,0.571982,0.6031880000000001,0.552322,0.53847,0.5182819999999999,0.536066
0.7047100000000001,0.70971,0.708986,0.711416,0.7011879999999999,0.6566879999999999,0.66909,0.677214,0.691698,0.709736,0.7014400000000001,0.704864,0.6813779999999999,0.661784,0.603556,0.480082,0.498132,0.503106,0.582714,0.636726,0.6738799999999999,0.697692,0.6992700000000001,0.7066520000000001,0.703246,0.701608,0.702358,0.709532,0.703032,0.691114,0.688724,0.672358,0.699138,0.673172,0.664684,0.6629400000000001,0.660412,0.690868,0.6731119999999999,0.7047459999999999,0.7034520000000001,0.70608,0.697504,0.705078,0.71171,0.707746,0.702114,0.690338,0.662642,0.5727599999999999,0.50061,0.426044,0.497736,0.57595,0.6299480000000001,0.681074,0.69102,0.704834,0.703784,0.706334,0.705376,0.7017800000000001,0.706982,0.70461,0.7036100000000001,0.6986399999999999,0.690714,0.62781,0.6046860000000001,0.582308,0.512678,0.55701,0.5604359999999999,0.631054,0.6554019999999999,0.6319100000000001,0.694744,0.682154,0.674904,0.687956,0.70046,0.696974,0.6933,0.70067,0.694542,0.657258,0.674106,0.658366,0.54886,0.565658,0.564404,0.585314,0.561032,0.5794079999999999,0.5739639999999999,0.579252,0.544816,0.51918,0.5112460000000001
0.7054199999999999,0.7079319999999999,0.707864,0.704612,0.69067,0.683938,0.676494,0.63857,0.701818,0.706916,0.7109,0.702588,0.7029820000000001,0.684064,0.64017,0.5092,0.50652,0.490046,0.526044,0.644912,0.674306,0.70041,0.703336,0.704834,0.701212,0.702384,0.700816,0.706468,0.700346,0.7047760000000001,0.674628,0.668868,0.705162,0.7051320000000001,0.664564,0.692512,0.690614,0.7001459999999999,0.701284,0.701996,0.6994239999999999,0.711248,0.705722,0.70336,0.7090099999999999,0.707864,0.705338,0.699894,0.666108,0.577958,0.44536800000000004,0.42472200000000004,0.5131439999999999,0.586828,0.6567160000000001,0.669244,0.701244,0.704894,0.701354,0.701754,0.7035199999999999,0.7034879999999999,0.70447,0.7066000000000001,0.700616,0.709252,0.689752,0.672456,0.620272,0.599074,0.556792,0.5776920000000001,0.5480959999999999,0.6217499999999999,0.6253,0.6489480000000001,0.690408,0.6837920000000001,0.6871940000000001,0.6839320000000001,0.6985379999999999,0.70275,0.704862,0.69669,0.69547,0.686018,0.678824,0.6517379999999999,0.5907579999999999,0.5799960000000001,0.5312300000000001,0.609364,0.543436,0.567596,0.612826,0.507436,0.509532,0.497898,0.47404799999999997
0.7042120000000001,0.707672,0.708342,0.7050259999999999,0.696472,0.685586,0.650398,0.677172,0.7051959999999999,0.707232,0.70485,0.7045859999999999,0.7016260000000001,0.676942,0.6465820000000001,0.49285200000000007,0.478118,0.47363799999999995,0.569214,0.6532,0.685532,0.702858,0.711998,0.701918,0.702272,0.703444,0.70554,0.70407,0.703322,0.692064,0.696596,0.704472,0.69567,0.672708,0.665246,0.69779,0.6808500000000001,0.700944,0.703186,0.696392,0.7005899999999999,0.7051959999999999,0.7028719999999999,0.702602,0.70922,0.703312,0.702986,0.694746,0.65913,0.590194,0.50449,0.45968800000000004,0.5049279999999999,0.591208,0.632112,0.698972,0.701464,0.702956,0.701852,0.7091559999999999,0.704246,0.7056560000000001,0.701984,0.6963760000000001,0.6895020000000001,0.687978,0.695416,0.6702199999999999,0.6372180000000001,0.595728,0.588916,0.55608,0.611864,0.634076,0.6657080000000001,0.6663460000000001,0.671106,0.644442,0.68363,0.691154,0.7000759999999999,0.6974039999999999,0.702144,0.700282,0.6968300000000001,0.690614,0.67032,0.643772,0.61012,0.581384,0.60937,0.5841160000000001,0.6103540000000001,0.606104,0.5477000000000001,0.530602,0.543448,0.45949260000000003,0.4418508
0.706044,0.703892,0.705346,0.6982820000000001,0.694182,0.6979219999999999,0.6801999999999999,0.686664,0.697246,0.702676,0.7090460000000001,0.704586,0.698428,0.680358,0.607464,0.525972,0.493722,0.509034,0.551634,0.6296060000000001,0.688532,0.6904579999999999,0.700264,0.7045,0.702834,0.703042,0.6987780000000001,0.707146,0.7035899999999999,0.697542,0.69313,0.6949759999999999,0.7083619999999999,0.702278,0.6695420000000001,0.697688,0.655492,0.7005399999999999,0.708476,0.7009420000000001,0.702982,0.7060359999999999,0.70191,0.705244,0.701666,0.706866,0.700654,0.699606,0.66991,0.602412,0.478864,0.46204,0.48234200000000005,0.594374,0.633902,0.6855399999999999,0.701062,0.7115579999999999,0.7082200000000001,0.703918,0.703764,0.7039799999999999,0.710722,0.704828,0.705942,0.696036,0.702646,0.64818,0.639674,0.541502,0.5849819999999999,0.5533440000000001,0.543906,0.6412359999999999,0.612504,0.62468,0.674612,0.633542,0.691174,0.683922,0.699458,0.683948,0.695692,0.7039340000000001,0.697276,0.671448,0.6533340000000001,0.6540079999999999,0.618502,0.558164,0.531924,0.5495699999999999,0.544156,0.56569,0.6309340000000001,0.55586,0.512176,0.504566,0.49842200000000003
0.70253,0.70792,0.70882,0.706634,0.7083999999999999,0.687044,0.6738419999999999,0.6945119999999999,0.691894,0.7086319999999999,0.708434,0.70546,0.6986779999999999,0.673942,0.63267,0.56742,0.49104200000000003,0.505484,0.553878,0.6009019999999999,0.66105,0.694424,0.7042999999999999,0.706386,0.689934,0.704666,0.705532,0.6772940000000001,0.696788,0.698254,0.652142,0.6998960000000001,0.677548,0.667562,0.6951219999999999,0.6923959999999999,0.6633720000000001,0.6964819999999999,0.700424,0.707078,0.704002,0.7058139999999999,0.70081,0.709174,0.708708,0.70198,0.70024,0.692522,0.661608,0.6015560000000001,0.528626,0.462106,0.5040720000000001,0.597276,0.658906,0.651552,0.694468,0.704604,0.705862,0.70322,0.702576,0.7029,0.706464,0.704638,0.69895,0.6951959999999999,0.694442,0.6712260000000001,0.625316,0.5727180000000001,0.5648839999999999,0.552074,0.610562,0.6380459999999999,0.656844,0.6473720000000001,0.690912,0.687486,0.668294,0.680244,0.684164,0.7034499999999999,0.702522,0.695938,0.6940899999999999,0.691742,0.625382,0.6427099999999999,0.62154,0.519728,0.5640959999999999,0.5969979999999999,0.574188,0.608738,0.548988,0.528174,0.5743779999999999,0.529458,0.5136620000000001
0.706096,0.707164,0.7049,0.706984,0.7046020000000001,0.677852,0.657214,0.677428,0.7006600000000001,0.70931,0.704894,0.703548,0.6954140000000001,0.679894,0.620518,0.509558,0.5069319999999999,0.43103199999999997,0.564604,0.6609659999999999,0.618214,0.678146,0.7065020000000001,0.706084,0.7029859999999999,0.703302,0.706952,0.7035899999999999,0.700612,0.6902419999999999,0.698444,0.668122,0.7067399999999999,0.6917220000000001,0.6841459999999999,0.6898500000000001,0.6914399999999999,0.704402,0.692136,0.688722,0.694332,0.674834,0.705252,0.70376,0.708428,0.706274,0.707904,0.687064,0.66702,0.580488,0.48944200000000004,0.47940000000000005,0.445324,0.571908,0.625654,0.683392,0.70378,0.706072,0.708834,0.7062620000000001,0.702352,0.7056720000000001,0.707632,0.6632,0.7050620000000001,0.7000439999999999,0.660072,0.663204,0.6010120000000001,0.570464,0.543134,0.514528,0.5756140000000001,0.632374,0.656452,0.66399,0.6891619999999999,0.6631400000000001,0.646026,0.6840759999999999,0.686482,0.6696519999999999,0.6881579999999999,0.705906,0.6850400000000001,0.68826,0.63752,0.6606,0.5934139999999999,0.578938,0.573906,0.5946819999999999,0.5793039999999999,0.602172,0.640686,0.573086,0.4767799999999999,0.514246,0.47607999999999995
0.705332,0.703534,0.70627,0.7020580000000001,0.699584,0.6864480000000001,0.686428,0.6898120000000001,0.7014199999999999,0.7057840000000001,0.705578,0.709166,0.69505,0.677772,0.6435280000000001,0.546242,0.4133324,0.460562,0.534698,0.61615,0.693734,0.699118,0.6984220000000001,0.706818,0.7031660000000001,0.702386,0.70209,0.7028179999999999,0.6984779999999999,0.691226,0.6831440000000001,0.696478,0.677018,0.705592,0.69033,0.667038,0.70336,0.693874,0.697652,0.704302,0.70893,0.710636,0.7103740000000001,0.702674,0.70514,0.70448,0.70181,0.687664,0.65389,0.56766,0.49310200000000004,0.482064,0.476884,0.563924,0.636216,0.6870200000000001,0.700064,0.704352,0.706086,0.705928,0.7014039999999999,0.69998,0.706156,0.700638,0.7056720000000001,0.6967760000000001,0.696736,0.6767179999999999,0.6041639999999999,0.594366,0.6066900000000001,0.582876,0.6004579999999999,0.628876,0.672626,0.6864480000000001,0.67906,0.6760400000000001,0.6715500000000001,0.692444,0.696646,0.709786,0.6939439999999999,0.6991099999999999,0.697262,0.689226,0.665934,0.6414479999999999,0.584606,0.478066,0.592518,0.60057,0.6044959999999999,0.6274620000000001,0.62633,0.572176,0.505608,0.543832,0.521524
