2,1,33,99,1
2,2,66,132,1
2,3,99,165,1
0,0,0,100,100
3,1,100,300,1
2,4,132,198,1
1,0,100,161,61
2,0,161,163,2
2,5,165,171,6
2,6,198,200,2
3,2,200,400,1
2,7,231,234,3
3,0,163,254,80
2,8,264,268,4
2,9,297,300,3
2,10,330,333,3
2,11,363,368,5
3,3,300,388,80
2,12,396,399,3
2,13,429,431,2
2,14,462,464,2
3,4,400,484,80
2,15,495,497,2
2,16,528,531,3
2,17,561,564,3
3,5,500,586,80
2,18,594,599,5
2,19,627,629,2
2,20,660,662,2
3,6,600,684,80
2,21,693,695,2
2,22,726,730,4
2,23,759,762,3
3,7,700,787,80
2,24,792,796,4
2,25,825,832,7
2,26,858,861,3
3,8,800,890,80
2,27,891,893,2
2,28,924,926,2
2,29,957,959,2
3,9,900,984,80
2,30,990,995,5
2,32,1056,1122,1
1,1,1000,1061,61
2,31,1061,1063,2
2,33,1089,1098,9
3,11,1100,1300,1
2,34,1122,1124,2
3,10,1063,1154,80
2,35,1155,1157,2
2,36,1188,1193,5
2,37,1221,1229,8
2,38,1254,1266,12
2,39,1287,1295,8
3,13,1300,1500,1
3,12,1200,1308,80
2,40,1320,1324,4
2,41,1353,1356,3
2,42,1386,1392,6
2,43,1419,1422,3
2,44,1452,1454,2
3,14,1400,1485,80
2,45,1485,1487,2
2,46,1518,1520,2
2,47,1551,1553,2
3,15,1500,1584,80
2,48,1584,1588,4
2,49,1617,1621,4
2,50,1650,1658,8
2,51,1683,1685,2
3,16,1600,1694,80
2,52,1716,1720,4
2,53,1749,1751,2
2,54,1782,1784,2
3,17,1700,1788,80
2,55,1815,1817,2
2,56,1848,1850,2
2,57,1881,1885,4
3,18,1800,1888,80
2,58,1914,1916,2
2,59,1947,1949,2
2,60,1980,1983,3
3,19,1900,1987,80
2,62,2046,2112,1
2,63,2079,2145,1
3,21,2100,2300,1
2,64,2112,2178,1
0,1,2000,2130,130
2,65,2145,2211,1
2,66,2178,2244,1
3,22,2200,2400,1
2,67,2211,2277,1
2,68,2244,2310,1
2,69,2277,2343,1
1,2,2130,2278,148
2,61,2278,2281,3
3,23,2300,2500,1
2,70,2310,2313,3
2,71,2343,2345,2
3,20,2281,2366,80
2,72,2376,2389,13
2,73,2409,2414,5
2,74,2442,2444,2
2,75,2475,2479,4
3,24,2400,2491,80
2,76,2508,2513,5
2,77,2541,2544,3
2,78,2574,2577,3
3,25,2500,2591,80
2,79,2607,2615,8
2,80,2640,2642,2
2,81,2673,2675,2
3,26,2600,2692,80
2,82,2706,2713,7
2,83,2739,2744,5
2,84,2772,2774,2
3,27,2700,2794,80
2,85,2805,2808,3
2,86,2838,2853,15
2,87,2871,2876,5
3,29,2900,3100,1
3,28,2800,2903,80
2,88,2904,2906,2
2,89,2937,2939,2
2,90,2970,2972,2
2,92,3036,3102,1
2,93,3069,3135,1
1,3,3000,3097,97
2,91,3097,3099,2
3,31,3100,3300,1
2,94,3102,3109,7
2,95,3135,3138,3
2,96,3168,3170,2
3,30,3099,3191,80
2,97,3201,3203,2
2,98,3234,3238,4
2,99,3267,3271,4
3,32,3200,3290,80
2,100,3300,3303,3
2,101,3333,3337,4
2,102,3366,3372,6
3,33,3303,3393,80
2,103,3399,3402,3
2,104,3432,3435,3
2,105,3465,3469,4
3,34,3402,3489,80
2,106,3498,3500,2
2,107,3531,3534,3
2,108,3564,3574,10
3,35,3500,3593,80
2,109,3597,3599,2
2,110,3630,3643,13
2,111,3663,3675,12
2,112,3696,3699,3
3,37,3700,3900,1
3,36,3600,3708,80
2,113,3729,3737,8
2,114,3762,3765,3
2,115,3795,3810,15
2,116,3828,3837,9
2,117,3861,3865,4
2,118,3894,3898,4
3,39,3900,4100,1
3,38,3810,3907,80
2,119,3927,3929,2
2,120,3960,3963,3
2,121,3993,3995,2
2,123,4059,4125,1
2,124,4092,4158,1
0,2,4000,4100,100
3,41,4100,4300,1
2,125,4125,4191,1
2,126,4158,4224,1
2,127,4191,4257,1
3,42,4200,4400,1
1,4,4100,4202,102
2,122,4202,4216,14
2,128,4224,4239,15
2,129,4257,4267,10
2,130,4290,4293,3
3,43,4300,4500,1
2,131,4323,4337,14
3,40,4216,4338,80
2,132,4356,4365,9
2,133,4389,4400,11
2,134,4422,4426,4
2,135,4455,4457,2
3,44,4400,4486,80
2,136,4488,4490,2
2,137,4521,4530,9
2,138,4554,4556,2
2,139,4587,4591,4
3,45,4500,4595,80
2,140,4620,4623,3
2,141,4653,4659,6
2,142,4686,4688,2
3,46,4600,4691,80
2,143,4719,4722,3
2,144,4752,4768,16
2,145,4785,4787,2
3,48,4800,5000,1
3,47,4700,4801,80
2,146,4818,4822,4
2,147,4851,4853,2
2,148,4884,4890,6
2,149,4917,4920,3
2,150,4950,4952,2
2,151,4983,4985,2
3,49,4900,4987,80
2,153,5049,5115,1
1,5,5000,5055,55
2,152,5055,5057,2
2,154,5082,5084,2
3,51,5100,5300,1
2,155,5115,5118,3
3,50,5057,5142,80
2,156,5148,5154,6
2,157,5181,5190,9
2,158,5214,5216,2
2,159,5247,5249,2
2,160,5280,5282,2
3,52,5200,5286,80
2,161,5313,5318,5
2,162,5346,5355,9
2,163,5379,5384,5
3,53,5300,5399,80
2,164,5412,5414,2
2,165,5445,5447,2
2,166,5478,5481,3
3,54,5400,5487,80
2,167,5511,5514,3
2,168,5544,5546,2
2,169,5577,5589,12
3,55,5500,5597,80
2,170,5610,5613,3
2,171,5643,5646,3
2,172,5676,5687,11
3,56,5600,5697,80
2,173,5709,5712,3
2,174,5742,5744,2
2,175,5775,5779,4
3,57,5700,5789,80
2,176,5808,5811,3
2,177,5841,5844,3
2,178,5874,5879,5
3,58,5800,5891,80
2,179,5907,5909,2
2,180,5940,5943,3
2,181,5973,5975,2
3,59,5900,5987,80
2,183,6039,6105,1
2,184,6072,6138,1
3,61,6100,6300,1
2,185,6105,6171,1
2,186,6138,6204,1
0,3,6000,6157,157
2,187,6171,6237,1
3,62,6200,6400,1
2,188,6204,6270,1
1,6,6157,6218,61
2,182,6218,6221,3
2,189,6237,6244,7
2,190,6270,6273,3
3,63,6300,6500,1
2,191,6303,6308,5
3,60,6221,6316,80
2,192,6336,6338,2
2,193,6369,6371,2
2,194,6402,6406,4
2,195,6435,6437,2
2,196,6468,6478,10
3,64,6400,6496,80
