4,0,0,4,4
4,1,33,36,3
2,1,50,150,1
2,0,4,52,45
1,0,52,57,5
3,0,57,62,5
4,2,66,78,12
4,3,99,101,2
4,4,132,134,2
2,2,101,148,45
4,5,165,167,2
2,3,150,197,45
4,6,198,200,2
1,2,200,400,1
3,2,200,400,1
4,7,231,233,2
2,4,200,247,45
1,1,148,249,5
4,8,264,269,5
2,6,300,400,1
3,3,300,500,1
4,9,297,303,6
2,5,250,306,45
1,3,306,324,18
4,10,330,332,2
3,1,249,336,11
4,11,363,365,2
4,12,396,398,2
2,7,350,399,45
4,13,429,433,4
2,8,400,449,45
4,14,462,464,2
4,15,495,499,4
1,5,500,700,1
2,10,500,600,1
3,5,500,700,1
2,9,450,501,45
1,4,449,505,5
3,4,505,510,5
4,16,528,530,2
4,17,561,563,2
4,18,594,598,4
2,12,600,700,1
2,11,550,601,45
1,6,601,606,5
3,6,606,611,5
4,19,627,629,2
0,0,62,635,100
4,20,660,664,4
2,14,700,800,1
4,21,693,702,9
2,13,650,708,45
1,7,708,713,5
3,7,713,718,5
4,22,726,734,8
4,23,759,764,5
4,24,792,794,2
2,16,800,900,1
2,15,750,802,45
1,8,802,809,7
3,8,809,814,5
4,25,825,829,4
4,26,858,860,2
4,27,891,895,4
2,18,900,1000,1
2,17,850,901,45
4,28,924,926,2
1,9,901,934,31
3,9,934,943,9
4,29,957,959,2
4,30,990,992,2
2,19,950,999,45
4,31,1023,1033,10
2,21,1050,1150,1
2,20,1000,1055,45
4,32,1056,1058,2
1,10,1055,1062,5
3,10,1062,1067,5
4,33,1089,1093,4
4,34,1122,1124,2
2,22,1100,1147,45
4,35,1155,1157,2
4,36,1188,1190,2
2,23,1150,1199,45
1,12,1200,1400,1
3,12,1200,1400,1
4,37,1221,1223,2
2,24,1200,1247,45
1,11,1147,1248,5
4,38,1254,1256,2
4,39,1287,1289,2
2,25,1250,1299,45
3,13,1300,1500,1
4,40,1320,1331,11
2,27,1350,1450,1
4,41,1353,1355,2
2,26,1300,1358,45
1,13,1358,1363,5
3,11,1248,1367,7
4,42,1386,1388,2
4,43,1419,1425,6
2,29,1450,1550,1
2,28,1400,1451,45
4,44,1452,1455,3
1,14,1451,1459,5
3,14,1459,1464,5
4,45,1485,1491,6
4,46,1518,1520,2
2,30,1500,1547,45
4,47,1551,1553,2
4,48,1584,1586,2
2,31,1550,1599,45
1,16,1600,1800,1
3,16,1600,1800,1
4,49,1617,1619,2
2,32,1600,1647,45
1,15,1547,1648,5
4,50,1650,1652,2
4,51,1683,1685,2
2,33,1652,1699,45
3,17,1700,1900,1
4,52,1716,1718,2
2,34,1700,1747,45
4,53,1749,1753,4
4,54,1782,1784,2
2,35,1753,1800,45
1,18,1800,2000,1
3,18,1800,2000,1
4,55,1815,1822,7
2,37,1850,1950,1
