4,0,0,2,2
4,1,33,35,2
2,0,2,49,45
4,2,66,68,2
2,1,50,97,45
1,1,100,300,1
3,1,100,300,1
4,3,99,101,2
4,4,132,134,2
2,2,101,148,45
1,0,49,150,5
4,5,165,167,2
2,3,150,197,45
4,6,198,200,2
3,2,200,400,1
4,7,231,233,2
2,4,200,247,45
4,8,264,268,4
4,9,297,300,3
1,3,300,500,1
2,6,300,400,1
3,3,300,500,1
2,5,250,302,45
1,2,247,304,5
3,0,197,308,5
4,10,330,332,2
4,11,363,366,3
2,8,400,500,1
4,12,396,401,5
2,7,350,403,45
1,4,403,408,5
3,4,408,413,5
4,13,429,431,2
4,14,462,466,4
4,15,495,498,3
2,10,500,600,1
2,9,450,502,45
1,5,502,507,5
3,5,507,525,18
4,16,528,530,2
4,17,561,563,2
4,18,594,596,2
2,11,550,599,45
4,19,627,631,4
2,12,600,649,45
4,20,660,662,2
4,21,693,695,2
2,13,650,699,45
1,7,700,900,1
3,7,700,900,1
4,22,726,732,6
2,15,750,850,1
2,14,700,751,45
4,23,759,761,2
1,6,649,766,15
3,6,766,771,5
4,24,792,798,6
4,25,825,827,2
2,16,800,847,45
4,26,858,863,5
4,27,891,893,2
1,9,900,1100,1
2,18,900,1000,1
3,9,900,1100,1
2,17,850,902,45
1,8,847,904,5
3,8,904,909,5
4,28,924,931,7
4,29,957,959,2
4,30,990,992,2
2,19,950,999,45
4,31,1023,1025,2
2,20,1000,1047,45
4,32,1056,1060,4
4,33,1089,1094,5
1,11,1100,1300,1
2,22,1100,1200,1
3,11,1100,1300,1
2,21,1050,1104,45
1,10,1047,1106,5
3,10,1106,1111,5
4,34,1122,1127,5
0,0,308,1144,185
4,35,1155,1157,2
4,36,1188,1190,2
2,23,1150,1199,45
4,37,1221,1223,2
2,24,1200,1247,45
4,38,1254,1256,2
4,39,1287,1289,2
2,25,1250,1299,45
1,13,1300,1500,1
3,13,1300,1500,1
4,40,1320,1324,4
2,26,1300,1349,45
1,12,1247,1350,5
4,41,1353,1356,3
4,42,1386,1391,5
2,28,1400,1500,1
3,14,1400,1600,1
2,27,1350,1403,45
1,14,1403,1414,11
3,12,1414,1419,5
4,43,1419,1421,2
4,44,1452,1454,2
4,45,1485,1487,2
2,29,1450,1499,45
4,46,1518,1524,6
2,31,1550,1650,1
2,30,1500,1551,45
4,47,1551,1553,2
1,15,1553,1562,9
3,15,1562,1575,13
4,48,1584,1587,3
4,49,1617,1619,2
2,32,1600,1647,45
4,50,1650,1652,2
4,51,1683,1685,2
2,33,1652,1699,45
1,17,1700,1900,1
3,17,1700,1900,1
4,52,1716,1719,3
2,34,1700,1748,45
1,16,1647,1749,5
4,53,1749,1751,2
4,54,1782,1793,11
