4,0,0,2,2
4,1,33,35,2
2,0,2,49,45
4,2,66,68,2
2,1,50,97,45
1,1,100,300,1
3,1,100,300,1
4,3,99,104,5
4,4,132,137,5
2,3,150,250,1
2,2,104,154,45
1,0,49,158,7
3,0,158,163,5
4,5,165,171,6
4,6,198,200,2
4,7,231,233,2
2,4,200,247,45
4,8,264,266,2
2,5,250,297,45
4,9,297,299,2
1,3,300,500,1
3,3,300,500,1
4,10,330,332,2
2,6,300,347,45
1,2,247,349,6
4,11,363,365,2
2,8,400,500,1
3,4,400,600,1
4,12,396,401,5
2,7,350,402,45
1,4,402,410,8
3,2,349,416,7
4,13,429,431,2
4,14,462,464,2
2,10,500,600,1
4,15,495,501,6
2,9,450,503,45
1,5,503,508,5
3,5,508,513,5
4,16,528,530,2
4,17,561,563,2
4,18,594,597,3
2,11,550,600,45
4,19,627,629,2
2,12,600,647,45
4,20,660,664,4
1,7,700,900,1
2,14,700,800,1
3,7,700,900,1
4,21,693,702,9
2,13,650,708,45
1,6,647,712,7
3,6,712,721,9
4,22,726,732,6
4,23,759,761,2
4,24,792,794,2
2,15,750,799,45
4,25,825,827,2
2,16,800,847,45
4,26,858,861,3
4,27,891,894,3
1,9,900,1100,1
2,18,900,1000,1
3,9,900,1100,1
2,17,850,901,45
1,8,847,903,5
3,8,903,909,6
0,0,163,919,130
4,28,924,926,2
4,29,957,959,2
4,30,990,994,4
2,20,1000,1100,1
2,19,950,1001,45
1,10,1001,1006,5
3,10,1006,1011,5
4,31,1023,1025,2
4,32,1056,1058,2
4,33,1089,1091,2
2,21,1050,1099,45
4,34,1122,1131,9
2,23,1150,1250,1
2,22,1100,1154,45
4,35,1155,1157,2
1,11,1154,1161,5
3,11,1161,1166,5
4,36,1188,1190,2
4,37,1221,1223,2
2,24,1200,1247,45
4,38,1254,1256,2
4,39,1287,1291,4
1,13,1300,1500,1
2,26,1300,1400,1
3,13,1300,1500,1
2,25,1250,1301,45
1,12,1247,1307,9
3,12,1307,1312,5
4,40,1320,1322,2
4,41,1353,1355,2
4,42,1386,1388,2
2,27,1350,1399,45
4,43,1419,1421,2
2,28,1400,1447,45
4,44,1452,1454,2
4,45,1485,1488,3
2,29,1450,1500,45
1,15,1500,1700,1
3,15,1500,1700,1
4,46,1518,1520,2
2,30,1500,1547,45
4,47,1551,1553,2
4,48,1584,1592,8
1,16,1600,1800,1
2,32,1600,1700,1
3,16,1600,1800,1
2,31,1550,1605,45
1,14,1447,1610,11
3,14,1610,1615,5
4,49,1617,1622,5
4,50,1650,1654,4
4,51,1683,1685,2
2,34,1700,1800,1
2,33,1654,1701,45
1,17,1701,1706,5
4,52,1716,1720,4
3,17,1706,1723,13
4,53,1749,1751,2
