4,0,0,2,2
4,1,33,38,5
2,1,50,150,1
2,0,2,52,45
1,0,52,66,14
4,2,66,72,6
3,0,72,77,5
4,3,99,104,5
4,4,132,134,2
2,3,150,250,1
2,2,104,151,45
1,1,151,156,5
3,1,156,161,5
4,5,165,167,2
4,6,198,203,5
4,7,231,233,2
2,4,203,250,45
4,8,264,268,4
4,9,297,299,2
1,3,300,500,1
2,6,300,400,1
3,3,300,500,1
2,5,250,301,45
1,2,301,306,5
3,2,306,311,5
4,10,330,332,2
4,11,363,369,6
4,12,396,398,2
2,8,400,500,1
2,7,350,403,45
1,4,403,408,5
3,4,408,413,5
0,0,77,419,100
4,13,429,435,6
4,14,462,464,2
2,10,500,600,1
4,15,495,504,9
2,9,450,506,45
1,5,506,511,5
3,5,511,516,5
4,16,528,531,3
4,17,561,565,4
4,18,594,596,2
2,12,600,700,1
2,11,550,601,45
1,6,601,609,8
3,6,609,616,7
4,19,627,629,2
4,20,660,662,2
4,21,693,695,2
2,13,650,699,45
4,22,726,728,2
2,14,700,747,45
4,23,759,762,3
4,24,792,794,2
2,15,750,800,45
1,8,800,1000,1
3,8,800,1000,1
4,25,825,827,2
2,16,800,847,45
4,26,858,860,2
4,27,891,893,2
2,17,850,899,45
1,9,900,1100,1
3,9,900,1100,1
4,28,924,926,2
2,18,900,947,45
4,29,957,959,2
4,30,990,994,4
1,10,1000,1200,1
2,20,1000,1100,1
3,10,1000,1200,1
2,19,950,1001,45
1,7,747,1010,19
3,7,1010,1015,5
4,31,1023,1025,2
4,32,1056,1060,4
4,33,1089,1091,2
2,22,1100,1200,1
2,21,1050,1101,45
1,11,1101,1118,17
4,34,1122,1124,2
3,11,1118,1125,5
4,35,1155,1157,2
4,36,1188,1190,2
2,23,1150,1199,45
4,37,1221,1223,2
2,24,1200,1247,45
4,38,1254,1256,2
4,39,1287,1289,2
2,25,1250,1299,45
1,13,1300,1500,1
3,13,1300,1500,1
4,40,1320,1322,2
2,26,1300,1347,45
1,12,1247,1348,5
4,41,1353,1355,2
4,42,1386,1390,4
2,28,1400,1500,1
3,14,1400,1600,1
2,27,1350,1401,45
1,14,1401,1406,5
3,12,1348,1409,5
4,43,1419,1422,3
4,44,1452,1454,2
4,45,1485,1489,4
2,30,1500,1600,1
2,29,1450,1501,45
1,15,1501,1507,6
3,15,1507,1512,5
4,46,1518,1524,6
4,47,1551,1553,2
4,48,1584,1586,2
2,31,1550,1599,45
4,49,1617,1619,2
2,32,1600,1647,45
4,50,1650,1652,2
4,51,1683,1686,3
2,33,1652,1700,45
1,17,1700,1900,1
3,17,1700,1900,1
4,52,1716,1719,3
2,34,1700,1748,45
4,53,1749,1751,2
4,54,1782,1784,2
2,35,1751,1798,45
1,16,1647,1799,5
3,18,1800,2000,1
4,55,1815,1819,4
4,56,1848,1850,2
2,37,1850,1950,1
2,36,1800,1851,45
1,18,1851,1864,13
3,16,1799,1868,5
4,57,1881,1883,2
4,58,1914,1916,2
2,38,1900,1947,45
4,59,1947,1952,5
4,60,1980,1983,3
2,39,1952,2000,45
1,20,2000,2200,1
3,20,2000,2200,1
4,61,2013,2015,2
4,62,2046,2048,2
2,40,2000,2049,45
4,63,2079,2081,2
2,41,2050,2097,45
1,21,2100,2300,1
3,21,2100,2300,1
4,64,2112,2114,2
4,65,2145,2147,2
2,42,2100,2149,45
4,66,2178,2180,2
2,43,2150,2197,45
1,22,2200,2400,1
3,22,2200,2400,1
4,67,2211,2213,2
4,68,2244,2246,2
2,44,2200,2249,45
4,69,2277,2279,2
2,45,2250,2297,45
1,23,2300,2500,1
3,23,2300,2500,1
4,70,2310,2312,2
4,71,2343,2346,3
2,46,2300,2350,45
4,72,2376,2378,2
2,47,2350,2397,45
1,24,2400,2600,1
3,24,2400,2600,1
4,73,2409,2413,4
4,74,2442,2444,2
2,49,2450,2550,1
2,48,2400,2451,45
1,19,2049,2467,31
4,75,2475,2477,2
3,19,2467,2491,22
4,76,2508,2510,2
4,77,2541,2543,2
2,50,2500,2549,45
4,78,2574,2576,2
2,51,2550,2597,45
1,26,2600,2800,1
3,26,2600,2800,1
4,79,2607,2609,2
4,80,2640,2647,7
2,53,2650,2750,1
2,52,2600,2654,45
1,25,2549,2655,5
3,25,2655,2660,5
4,81,2673,2675,2
4,82,2706,2712,6
4,83,2739,2741,2
2,55,2750,2850,1
2,54,2700,2753,45
1,27,2753,2758,5
3,27,2758,2763,5
4,84,2772,2776,4
4,85,2805,2807,2
4,86,2838,2840,2
2,56,2800,2849,45
4,87,2871,2873,2
2,57,2850,2897,45
1,29,2900,3100,1
3,29,2900,3100,1
4,88,2904,2906,2
4,89,2937,2939,2
2,58,2900,2949,45
4,90,2970,2972,2
2,59,2950,2997,45
1,30,3000,3200,1
3,30,3000,3200,1
4,91,3003,3005,2
4,92,3036,3044,8
2,61,3050,3150,1
2,60,3000,3055,45
1,28,2849,3069,22
4,93,3069,3071,2
3,28,3071,3076,5
0,1,2491,3096,100
4,94,3102,3104,2
4,95,3135,3138,3
2,62,3100,3150,45
4,96,3168,3170,2
2,63,3150,3197,45
1,32,3200,3400,1
3,32,3200,3400,1
4,97,3201,3203,2
4,98,3234,3236,2
2,64,3200,3249,45
4,99,3267,3273,6
1,33,3300,3500,1
2,66,3300,3400,1
3,33,3300,3500,1
4,100,3300,3302,2
2,65,3250,3303,45
1,31,3197,3304,5
3,31,3304,3309,5
4,101,3333,3339,6
4,102,3366,3369,3
2,67,3350,3398,45
4,103,3399,3401,2
4,104,3432,3434,2
2,68,3401,3448,45
4,105,3465,3467,2
2,69,3450,3497,45
1,35,3500,3700,1
3,35,3500,3700,1
4,106,3498,3505,7
4,107,3531,3533,2
2,71,3550,3650,1
2,70,3505,3552,45
1,34,3448,3554,5
3,34,3554,3559,5
4,108,3564,3567,3
4,109,3597,3599,2
4,110,3630,3632,2
2,72,3600,3647,45
4,111,3663,3665,2
4,112,3696,3698,2
2,73,3650,3699,45
1,37,3700,3900,1
3,37,3700,3900,1
4,113,3729,3737,8
2,75,3750,3850,1
2,74,3700,3753,45
1,36,3647,3754,5
3,36,3754,3760,6
4,114,3762,3764,2
4,115,3795,3798,3
4,116,3828,3830,2
2,76,3800,3847,45
4,117,3861,3865,4
4,118,3894,3896,2
1,39,3900,4100,1
2,78,3900,4000,1
3,39,3900,4100,1
2,77,3850,3901,45
1,38,3847,3908,10
3,38,3908,3913,5
4,119,3927,3929,2
4,120,3960,3962,2
4,121,3993,3999,6
2,80,4000,4100,1
2,79,3950,4003,45
1,40,4003,4017,14
3,40,4017,4022,5
4,122,4026,4028,2
4,123,4059,4062,3
4,124,4092,4094,2
2,81,4050,4100,45
4,125,4125,4128,3
2,82,4100,4148,45
4,126,4158,4163,5
4,127,4191,4193,2
1,42,4200,4400,1
2,84,4200,4300,1
3,42,4200,4400,1
2,83,4150,4202,45
1,41,4148,4209,9
3,41,4209,4219,10
4,128,4224,4226,2
4,129,4257,4260,3
4,130,4290,4296,6
2,86,4300,4400,1
2,85,4250,4304,45
1,43,4304,4322,18
4,131,4323,4325,2
3,43,4322,4329,5
4,132,4356,4362,6
4,133,4389,4391,2
2,88,4400,4500,1
2,87,4350,4403,45
1,44,4403,4408,5
3,44,4408,4413,5
4,134,4422,4425,3
0,2,4022,4440,100
4,135,4455,4461,6
4,136,4488,4490,2
2,90,4500,4600,1
2,89,4450,4503,45
1,45,4503,4508,5
4,137,4521,4523,2
3,45,4508,4533,23
4,138,4554,4556,2
4,139,4587,4589,2
2,91,4550,4599,45
4,140,4620,4622,2
2,92,4600,4647,45
4,141,4653,4660,7
4,142,4686,4688,2
1,47,4700,4900,1
2,94,4700,4800,1
3,47,4700,4900,1
2,93,4650,4704,45
1,46,4647,4706,5
3,46,4706,4712,6
4,143,4719,4728,9
4,144,4752,4756,4
4,145,4785,4787,2
2,96,4800,4900,1
2,95,4750,4801,45
4,146,4818,4820,2
1,48,4801,4839,36
3,48,4839,4844,5
4,147,4851,4853,2
4,148,4884,4886,2
2,97,4850,4899,45
4,149,4917,4919,2
2,98,4900,4947,45
4,150,4950,4952,2
4,151,4983,4987,4
1,50,5000,5200,1
2,100,5000,5100,1
3,50,5000,5200,1
2,99,4952,5001,45
1,49,4947,5015,17
4,152,5016,5019,3
3,49,5015,5023,5
4,153,5049,5051,2
4,154,5082,5084,2
2,101,5051,5098,45
4,155,5115,5117,2
