Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790,Time 800,Time 810,Time 820,Time 830,Time 840,Time 850,Time 860,Time 870,Time 880,Time 890,Time 900,Time 910,Time 920,Time 930,Time 940,Time 950,Time 960,Time 970,Time 980
0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8036152173913044,0.8012326086956523,0.7734565217391305,0.7565347826086957,0.7336913043478261,0.7160000000000001,0.7397021739130436,0.6354804347826087,0.7561478260869565,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8036152173913044,0.8043478260869567,0.8036152173913044,0.7879978260869566,0.7539869565217392,0.6996913043478262,0.705304347826087,0.7106282608695652,0.725058695652174,0.8001304347826088,0.7979065217391306,0.8032456521739132,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7979065217391306,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7712130434782609,0.7979065217391306,0.7712130434782609,0.7979065217391306,0.7972065217391305,0.803645652173913,0.8039804347826088
0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7954065217391305,0.7772934782608696,0.6442260869565217,0.7226804347826087,0.7342956521739131,0.6468391304347827,0.7579065217391305,0.7856260869565218,0.8012326086956523,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7979065217391306,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7347369565217392,0.7431326086956521,0.6829108695652174,0.7088804347826086,0.6359978260869565,0.6506782608695653,0.7558326086956522,0.7904978260869565,0.7975391304347828,0.7979065217391306,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7979065217391306,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.803645652173913,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.803645652173913
0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8029239130434784,0.8043478260869567,0.7812347826086957,0.7206543478260871,0.6420304347826087,0.6367391304347827,0.636708695652174,0.7701326086956521,0.7979065217391306,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7979065217391306,0.8043478260869567,0.8043478260869567,0.7972065217391305,0.7375760869565219,0.7511326086956522,0.7046195652173913,0.6258217391304348,0.7124434782608696,0.722104347826087,0.7769391304347827,0.8005304347826088,0.8039239130434784,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7979065217391306,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8012326086956523,0.7979065217391306,0.7979065217391306,0.8043478260869567,0.8042913043478263,0.8043478260869567,0.8043478260869567
0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8029347826086958,0.8043478260869567,0.7979065217391306,0.7526934782608696,0.7426804347826088,0.7289130434782609,0.6343173913043479,0.70145,0.756554347826087,0.777654347826087,0.8043478260869567,0.8036152173913044,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8012326086956523,0.8012326086956523,0.7612608695652175,0.7239326086956522,0.6082282608695653,0.6159695652173913,0.7088021739130435,0.7149695652173913,0.7704565217391306,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7979065217391306,0.7979065217391306,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.803645652173913,0.8043478260869567,0.777654347826087,0.8043478260869567,0.7979065217391306,0.8043478260869567,0.8043478260869567
0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7979065217391306,0.7631021739130436,0.7794260869565217,0.6252434782608697,0.7205456521739132,0.7173065217391305,0.7312891304347826,0.7396826086956523,0.784863043478261,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7979065217391306,0.8043478260869567,0.7904978260869565,0.8018326086956522,0.7614000000000001,0.7083804347826087,0.6198891304347827,0.6474826086956522,0.7419173913043479,0.7616717391304347,0.8043478260869567,0.7979065217391306,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.803645652173913,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7904978260869565,0.7972065217391305,0.8043478260869567,0.803645652173913,0.8043478260869567,0.8043478260869567
0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8039804347826088,0.7723934782608696,0.7891608695652175,0.7352652173913045,0.715908695652174,0.7170369565217393,0.7289217391304349,0.7708478260869566,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8012326086956523,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7957500000000001,0.752508695652174,0.7147413043478261,0.6260239130434784,0.6988239130434784,0.737117391304348,0.7894152173913044,0.8043478260869567,0.7957739130434783,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7979065217391306,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.803645652173913,0.803645652173913,0.8043478260869567,0.7904978260869565,0.8043478260869567
0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8029347826086958,0.7284434782608696,0.7274695652173914,0.755454347826087,0.634454347826087,0.6369108695652175,0.7734717391304349,0.7936391304347826,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7979065217391306,0.7762195652173914,0.7338000000000001,0.6985695652173914,0.7018826086956522,0.6283565217391305,0.7127239130434783,0.7690695652173914,0.7975391304347828,0.7972065217391305,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8039978260869566,0.7964739130434784,0.8043478260869567,0.8043478260869567,0.803645652173913,0.7972065217391305,0.8043478260869567
0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.763358695652174,0.7446065217391304,0.7231869565217391,0.7197913043478262,0.7283239130434783,0.7184456521739131,0.7777891304347826,0.770513043478261,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7979065217391306,0.8036152173913044,0.7968391304347827,0.7312326086956522,0.6187195652173915,0.7025630434782609,0.711413043478261,0.7235043478260871,0.8018500000000001,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7979065217391306,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.803645652173913,0.8036152173913044,0.7979065217391306,0.8043478260869567,0.7979065217391306,0.8043478260869567
0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.803645652173913,0.803645652173913,0.7856586956521739,0.7223326086956522,0.6458891304347827,0.72855,0.7317434782608696,0.72035,0.7894282608695654,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8039978260869566,0.7971739130434783,0.7408086956521739,0.7020173913043479,0.7046195652173913,0.632958695652174,0.6458,0.74605,0.8043478260869567,0.8012326086956523,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7979065217391306,0.8043478260869567,0.8005304347826088,0.8043478260869567,0.8039978260869566,0.803645652173913,0.8043478260869567
0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8012326086956523,0.8012326086956523,0.7979065217391306,0.8028760869565218,0.7458152173913043,0.7728217391304348,0.7102152173913043,0.74155,0.654495652173913,0.7718478260869566,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.7953934782608696,0.7338565217391306,0.6188456521739131,0.6345847826086957,0.6390739130434783,0.733808695652174,0.7972065217391305,0.7979065217391306,0.8039804347826088,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.8043478260869567,0.803645652173913,0.8043478260869567,0.8043478260869567,0.7704804347826087,0.8043478260869567,0.8043478260869567,0.803645652173913,0.803645652173913,0.8043478260869567
