0,0,0,1,1
0,1,20,21,1
1,0,1,32,30
0,2,40,41,1
0,3,60,61,1
1,1,33,65,30
0,4,80,81,1
1,2,66,97,30
0,5,100,101,1
0,6,120,121,1
1,3,99,131,30
0,7,140,141,1
0,8,160,161,1
1,4,132,164,30
0,9,180,181,1
1,5,165,196,30
0,10,200,201,1
0,11,220,221,1
1,6,198,230,30
0,12,240,241,1
0,13,260,261,1
1,7,231,263,30
0,14,280,281,1
1,8,264,295,30
0,15,300,301,1
0,16,320,321,1
1,9,297,329,30
0,17,340,341,1
0,18,360,361,1
1,10,330,362,30
0,19,380,382,2
1,11,363,395,30
0,20,400,401,1
0,21,420,421,1
1,12,396,428,30
0,22,440,441,1
1,13,429,460,30
0,23,460,461,1
0,24,480,481,1
1,14,462,493,30
0,25,500,501,1
0,26,520,521,1
1,15,495,527,30
0,27,540,541,1
1,16,528,559,30
0,28,560,561,1
0,29,580,581,1
1,17,561,592,30
0,30,600,601,1
0,31,620,621,1
1,18,594,626,30
0,32,640,641,1
1,19,627,658,30
0,33,660,661,1
0,34,680,681,1
1,20,661,692,30
0,35,700,701,1
0,36,720,721,1
1,21,693,725,30
0,37,740,741,1
1,22,726,757,30
0,38,760,761,1
0,39,780,781,1
1,23,759,791,30
0,40,800,801,1
0,41,820,821,1
1,24,792,824,30
0,42,840,841,1
1,25,825,856,30
0,43,860,861,1
0,44,880,881,1
1,26,858,890,30
0,45,900,901,1
0,46,920,921,1
1,27,891,923,30
0,47,940,941,1
1,28,924,955,30
0,48,960,961,1
0,49,980,981,1
1,29,957,989,30
0,50,1000,1001,1
0,51,1020,1021,1
1,30,990,1022,30
0,52,1040,1041,1
1,31,1023,1054,30
0,53,1060,1061,1
0,54,1080,1081,1
1,32,1056,1088,30
0,55,1100,1101,1
1,33,1089,1120,30
0,56,1120,1121,1
0,57,1140,1141,1
1,34,1122,1153,30
0,58,1160,1161,1
0,59,1180,1181,1
1,35,1155,1187,30
0,60,1200,1201,1
1,36,1188,1219,30
0,61,1220,1221,1
0,62,1240,1241,1
1,37,1221,1252,30
0,63,1260,1261,1
0,64,1280,1281,1
1,38,1254,1286,30
0,65,1300,1301,1
1,39,1287,1318,30
0,66,1320,1321,1
0,67,1340,1341,1
1,40,1321,1352,30
0,68,1360,1361,1
1,42,1386,1452,1
0,69,1380,1390,10
1,41,1353,1394,30
0,70,1400,1402,2
0,71,1420,1421,1
0,72,1440,1441,1
1,43,1419,1451,30
0,73,1460,1461,1
0,74,1480,1481,1
1,44,1452,1484,30
0,75,1500,1501,1
1,45,1485,1516,30
0,76,1520,1521,1
0,77,1540,1541,1
1,46,1518,1550,30
0,78,1560,1561,1
0,79,1580,1581,1
1,47,1551,1583,30
0,80,1600,1601,1
1,48,1584,1615,30
0,81,1620,1621,1
0,82,1640,1641,1
