3,0,0,11,11
2,1,20,60,1
3,1,33,40,7
2,2,40,80,1
2,3,60,100,1
3,2,66,75,9
2,4,80,120,1
2,5,100,140,1
3,3,99,108,9
2,6,120,160,1
3,4,132,139,7
2,7,140,180,1
2,8,160,200,1
3,5,165,172,7
2,9,180,220,1
2,10,200,240,1
3,6,198,207,9
2,11,220,260,1
3,7,231,239,8
2,12,240,280,1
2,13,260,300,1
3,8,264,275,11
2,14,280,320,1
2,15,300,340,1
3,9,297,310,13
2,16,320,360,1
3,10,330,334,4
2,17,340,380,1
2,18,360,400,1
2,19,380,420,1
3,11,363,381,18
1,0,11,387,274
2,20,400,440,1
3,12,396,411,15
2,21,420,460,1
3,13,429,437,8
2,22,440,480,1
2,23,460,500,1
3,14,462,471,9
2,24,480,520,1
2,25,500,540,1
3,15,495,504,9
2,26,520,560,1
3,16,528,536,8
2,27,540,580,1
2,28,560,600,1
3,17,561,572,11
2,29,580,620,1
3,18,594,599,5
2,30,600,640,1
2,31,620,660,1
3,19,627,629,2
2,32,640,680,1
2,33,660,700,1
3,20,660,665,5
2,34,680,720,1
2,35,700,740,1
3,21,693,702,9
2,36,720,760,1
2,37,740,780,1
3,22,726,741,15
2,38,760,800,1
3,23,759,767,8
2,39,780,820,1
3,24,792,798,6
2,40,800,840,1
2,41,820,860,1
3,25,825,830,5
2,42,840,880,1
2,43,860,900,1
3,26,858,867,9
2,44,880,920,1
2,45,900,940,1
3,27,891,901,10
2,46,920,960,1
3,28,924,934,10
2,47,940,980,1
2,48,960,1000,1
3,29,957,963,6
2,49,980,1020,1
3,30,990,993,3
2,50,1000,1040,1
2,51,1020,1060,1
3,31,1023,1029,6
2,52,1040,1080,1
3,32,1056,1059,3
2,53,1060,1100,1
2,54,1080,1120,1
3,33,1089,1093,4
2,55,1100,1140,1
2,56,1120,1160,1
3,34,1122,1127,5
2,57,1140,1180,1
2,58,1160,1200,1
3,35,1155,1166,11
2,59,1180,1220,1
3,36,1188,1192,4
2,60,1200,1240,1
2,61,1220,1260,1
3,37,1221,1231,10
2,62,1240,1280,1
2,63,1260,1300,1
3,38,1254,1264,10
0,0,387,1278,685
2,64,1280,1320,1
2,0,1278,1281,3
3,39,1287,1297,10
2,65,1300,1307,7
3,40,1320,1323,3
2,66,1323,1327,4
2,67,1340,1345,5
3,41,1353,1357,4
2,68,1360,1364,4
3,42,1386,1392,6
2,69,1380,1395,9
2,70,1400,1402,2
3,43,1419,1427,8
2,71,1427,1434,7
2,72,1440,1451,11
3,44,1452,1458,6
2,73,1460,1464,4
2,74,1480,1485,5
3,45,1485,1490,5
2,75,1500,1505,5
