2,0,0,2,2
2,1,33,41,8
2,2,66,68,2
3,1,100,300,1
2,3,99,108,9
3,0,2,111,90
2,4,132,138,6
2,5,165,173,8
2,6,198,205,7
2,7,231,237,6
2,8,264,268,4
3,3,300,500,1
2,9,297,305,8
3,2,205,313,90
1,0,111,321,81
2,10,330,332,2
2,11,363,369,6
2,12,396,402,6
2,13,429,434,5
2,14,462,472,10
3,5,500,700,1
2,15,495,506,11
3,4,402,518,90
2,16,528,532,4
0,0,321,561,106
2,17,561,564,3
2,18,594,597,3
2,19,627,629,2
2,20,660,669,9
2,21,693,699,6
3,7,700,900,1
3,6,600,707,90
2,22,726,738,12
2,23,759,765,6
2,24,792,797,5
2,25,825,834,9
2,26,858,862,4
2,27,891,900,9
3,9,900,1100,1
3,8,800,912,90
2,28,924,930,6
2,29,957,967,10
2,30,990,996,6
2,31,1023,1025,2
2,32,1056,1062,6
2,33,1089,1095,6
3,11,1100,1300,1
3,10,1000,1104,90
2,34,1122,1129,7
2,35,1155,1159,4
2,36,1188,1195,7
2,37,1221,1228,7
2,38,1254,1258,4
2,39,1287,1294,7
3,13,1300,1500,1
3,12,1200,1308,90
2,40,1320,1322,2
2,41,1353,1359,6
2,42,1386,1390,4
2,43,1419,1425,6
2,44,1452,1454,2
2,45,1485,1488,3
3,15,1500,1700,1
3,14,1400,1501,90
1,1,1104,1513,170
2,46,1518,1526,8
2,47,1551,1558,7
2,48,1584,1586,2
2,49,1617,1620,3
2,50,1650,1662,12
2,51,1683,1690,7
3,17,1700,1900,1
3,16,1600,1712,90
2,52,1716,1723,7
2,53,1749,1755,6
2,54,1782,1788,6
2,55,1815,1826,11
2,56,1848,1853,5
2,57,1881,1887,6
3,19,1900,2100,1
3,18,1800,1912,90
2,58,1914,1920,6
2,59,1947,1950,3
2,60,1980,1987,7
2,61,2013,2015,2
2,62,2046,2051,5
2,63,2079,2090,11
3,21,2100,2300,1
3,20,2000,2108,90
2,64,2112,2120,8
2,65,2145,2147,2
2,66,2178,2183,5
2,67,2211,2217,6
2,68,2244,2249,5
2,69,2277,2280,3
3,23,2300,2500,1
3,22,2200,2304,90
2,70,2310,2320,10
2,71,2343,2347,4
2,72,2376,2382,6
2,73,2409,2418,9
2,74,2442,2450,8
2,75,2475,2482,7
3,25,2500,2700,1
2,76,2508,2513,5
3,24,2400,2519,90
2,77,2541,2545,4
2,78,2574,2578,4
2,79,2607,2612,5
2,80,2640,2644,4
2,81,2673,2691,18
3,27,2700,2900,1
2,82,2706,2711,5
3,26,2600,2722,90
2,83,2739,2745,6
2,84,2772,2777,5
1,2,2108,2795,288
2,85,2805,2811,6
2,86,2838,2852,14
2,87,2871,2877,6
3,29,2900,3100,1
2,88,2904,2908,4
3,28,2800,2920,90
2,89,2937,2941,4
2,90,2970,2977,7
2,91,3003,3007,4
2,92,3036,3043,7
2,93,3069,3082,13
3,31,3100,3300,1
2,94,3102,3104,2
3,30,3000,3116,90
2,95,3135,3140,5
2,96,3168,3175,7
2,97,3201,3209,8
2,98,3234,3239,5
2,99,3267,3269,2
3,33,3300,3500,1
2,100,3300,3304,4
3,32,3200,3309,90
2,101,3333,3343,10
2,102,3366,3376,10
2,103,3399,3408,9
2,104,3432,3438,6
2,105,3465,3467,2
3,35,3500,3700,1
2,106,3498,3505,7
3,34,3408,3513,90
2,107,3531,3537,6
2,108,3564,3566,2
1,3,3116,3592,213
2,109,3597,3603,6
2,110,3630,3638,8
2,111,3663,3666,3
3,37,3700,3900,1
2,112,3696,3707,11
3,36,3603,3715,90
2,113,3729,3738,9
2,114,3762,3772,10
2,115,3795,3801,6
2,116,3828,3836,8
2,117,3861,3867,6
2,118,3894,3900,6
3,39,3900,4100,1
3,38,3801,3911,90
2,119,3927,3929,2
2,120,3960,3969,9
2,121,3993,3999,6
0,2,4000,8000,1
2,122,4026,4031,5
2,123,4059,4062,3
3,41,4100,4300,1
2,124,4092,4103,11
3,40,4000,4109,90
2,125,4125,4127,2
2,126,4158,4164,6
2,127,4191,4195,4
2,128,4224,4232,8
2,129,4257,4259,2
2,130,4290,4294,4
3,43,4300,4500,1
3,42,4200,4304,90
2,131,4323,4325,2
2,132,4356,4362,6
2,133,4389,4393,4
2,134,4422,4434,12
2,135,4455,4468,13
2,136,4488,4492,4
3,45,4500,4700,1
3,44,4400,4519,90
2,137,4521,4526,5
2,138,4554,4572,18
2,139,4587,4590,3
2,140,4620,4622,2
2,141,4653,4657,4
2,142,4686,4689,3
3,46,4600,4699,90
2,143,4719,4725,6
2,144,4752,4758,6
2,145,4785,4794,9
3,48,4800,5000,1
3,47,4700,4811,90
2,146,4818,4821,3
2,147,4851,4858,7
1,4,4109,4866,264
2,148,4884,4892,8
2,149,4917,4925,8
2,150,4950,4954,4
2,151,4983,4990,7
3,50,5000,5200,1
3,49,4900,5009,90
2,152,5016,5022,6
2,153,5049,5057,8
2,154,5082,5086,4
2,155,5115,5121,6
2,156,5148,5153,5
2,157,5181,5190,9
3,52,5200,5400,1
3,51,5100,5210,90
2,158,5214,5223,9
2,159,5247,5252,5
2,160,5280,5291,11
2,161,5313,5315,2
2,162,5346,5356,10
2,163,5379,5384,5
3,54,5400,5600,1
3,53,5300,5407,90
2,164,5412,5423,11
2,165,5445,5449,4
2,166,5478,5482,4
2,167,5511,5521,10
2,168,5544,5550,6
2,169,5577,5586,9
3,56,5600,5800,1
2,170,5610,5615,5
3,55,5500,5620,90
2,171,5643,5653,10
2,172,5676,5682,6
2,173,5709,5716,7
2,174,5742,5750,8
2,175,5775,5779,4
3,58,5800,6000,1
2,176,5808,5813,5
3,57,5700,5814,90
2,177,5841,5848,7
2,178,5874,5879,5
1,5,5009,5892,342
2,179,5907,5911,4
2,180,5940,5946,6
2,181,5973,5979,6
0,3,6000,10000,1
3,60,6000,6200,1
3,59,5900,6006,90
2,182,6006,6013,7
2,183,6039,6049,10
2,184,6072,6076,4
2,185,6105,6108,3
2,186,6138,6150,12
2,187,6171,6178,7
3,62,6200,6400,1
2,188,6204,6207,3
3,61,6100,6215,90
2,189,6237,6242,5
2,190,6270,6277,7
2,191,6303,6311,8
2,192,6336,6349,13
2,193,6369,6372,3
3,64,6400,6600,1
2,194,6402,6409,7
3,63,6300,6421,90
2,195,6435,6443,8
2,196,6468,6477,9
2,197,6501,6505,4
2,198,6534,6538,4
2,199,6567,6578,11
3,66,6600,6800,1
2,200,6600,6604,4
3,65,6500,6613,90
2,201,6633,6643,10
2,202,6666,6672,6
2,203,6699,6708,9
2,204,6732,6742,10
2,205,6765,6769,4
3,68,6800,7000,1
2,206,6798,6804,6
3,67,6708,6818,90
2,207,6831,6834,3
1,6,6013,6854,311
2,208,6864,6872,8
2,209,6897,6907,10
2,210,6930,6939,9
2,211,6963,6967,4
3,70,7000,7200,1
2,212,6996,7003,7
3,69,6907,7017,90
2,213,7029,7035,6
2,214,7062,7075,13
2,215,7095,7099,4
2,216,7128,7132,4
2,217,7161,7169,8
3,72,7200,7400,1
2,218,7194,7204,10
3,71,7100,7212,90
2,219,7227,7233,6
2,220,7260,7266,6
2,221,7293,7305,12
2,222,7326,7332,6
2,223,7359,7366,7
2,224,7392,7396,4
3,74,7400,7600,1
3,73,7305,7412,90
1,7,7017,7417,134
2,225,7425,7433,8
2,226,7458,7463,5
2,227,7491,7497,6
2,228,7524,7531,7
2,229,7557,7566,9
3,76,7600,7800,1
2,230,7590,7603,13
3,75,7500,7619,90
2,231,7623,7632,9
2,232,7656,7663,7
2,233,7689,7697,8
2,234,7722,7724,2
2,235,7755,7764,9
2,236,7788,7792,4
3,78,7800,8000,1
3,77,7700,7805,90
2,237,7821,7827,6
2,238,7854,7862,8
2,239,7887,7892,5
2,240,7920,7929,9
2,241,7953,7961,8
2,242,7986,7991,5
0,4,8000,12000,1
3,80,8000,8200,1
3,79,7900,8012,90
2,243,8019,8025,6
2,244,8052,8064,12
2,245,8085,8088,3
2,246,8118,8129,11
2,247,8151,8156,5
2,248,8184,8189,5
3,82,8200,8400,1
3,81,8100,8211,90
2,249,8217,8221,4
2,250,8250,8258,8
2,251,8283,8295,12
2,252,8316,8328,12
2,253,8349,8355,6
2,254,8382,8389,7
3,84,8400,8600,1
3,83,8300,8415,90
2,255,8415,8421,6
2,256,8448,8455,7
2,257,8481,8487,6
2,258,8514,8522,8
2,259,8547,8563,16
2,260,8580,8582,2
3,86,8600,8800,1
2,261,8613,8623,10
3,85,8500,8626,90
2,262,8646,8657,11
2,263,8679,8683,4
2,264,8712,8716,4
2,265,8745,8750,5
2,266,8778,8781,3
3,88,8800,9000,1
3,87,8700,8802,90
2,267,8811,8823,12
2,268,8844,8849,5
2,269,8877,8882,5
2,270,8910,8921,11
2,271,8943,8951,8
2,272,8976,8981,5
1,9,9000,11000,1
3,90,9000,9200,1
2,273,9009,9013,4
3,89,8900,9018,90
2,274,9042,9054,12
2,275,9075,9083,8
2,276,9108,9112,4
2,277,9141,9151,10
2,278,9174,9185,11
3,92,9200,9400,1
2,279,9207,9210,3
3,91,9100,9218,90
1,8,8012,9220,397
2,280,9240,9245,5
2,281,9273,9279,6
2,282,9306,9312,6
2,283,9339,9342,3
2,284,9372,9385,13
3,94,9400,9600,1
2,285,9405,9412,7
3,93,9300,9419,90
2,286,9438,9444,6
0,1,2795,9469,591
2,287,9471,9479,8
2,288,9504,9509,5
2,289,9537,9544,7
2,290,9570,9578,8
3,96,9600,9800,1
2,291,9603,9617,14
3,95,9500,9624,90
2,292,9636,9650,14
2,293,9669,9676,7
2,294,9702,9710,8
2,295,9735,9745,10
2,296,9768,9772,4
3,98,9800,10000,1
2,297,9801,9805,4
3,97,9700,9816,90
2,298,9834,9838,4
2,299,9867,9872,5
2,300,9900,9907,7
2,301,9933,9943,10
2,302,9966,9974,8
3,100,10000,10200,1
2,303,9999,10006,7
3,99,9907,10022,90
2,304,10032,10038,6
2,305,10065,10071,6
2,306,10098,10104,6
2,307,10131,10140,9
2,308,10164,10167,3
3,102,10200,10400,1
2,309,10197,10205,8
3,101,10104,10214,90
2,310,10230,10240,10
2,311,10263,10268,5
2,312,10296,10298,2
2,313,10329,10333,4
2,314,10362,10369,7
2,315,10395,10400,5
3,104,10400,10600,1
3,103,10300,10406,90
2,316,10428,10438,10
2,317,10461,10463,2
1,10,10022,10476,191
2,318,10494,10507,13
2,319,10527,10533,6
2,320,10560,10568,8
2,321,10593,10598,5
3,106,10600,10800,1
3,105,10507,10616,90
2,322,10626,10634,8
2,323,10659,10664,5
2,324,10692,10700,8
2,325,10725,10733,8
2,326,10758,10769,11
3,108,10800,11000,1
2,327,10791,10803,12
3,107,10700,10821,90
2,328,10824,10831,7
2,329,10857,10863,6
2,330,10890,10896,6
2,331,10923,10937,14
2,332,10956,10964,8
2,333,10989,10996,7
3,110,11000,11200,1
3,109,10900,11019,90
2,334,11022,11026,4
2,335,11055,11059,4
2,336,11088,11098,10
2,337,11121,11129,8
2,338,11154,11158,4
2,339,11187,11192,5
3,112,11200,11400,1
3,111,11100,11207,90
2,340,11220,11229,9
2,341,11253,11259,6
2,342,11286,11288,2
2,343,11319,11325,6
2,344,11352,11359,7
2,345,11385,11393,8
3,114,11400,11600,1
3,113,11300,11411,90
2,346,11418,11424,6
2,347,11451,11460,9
2,348,11484,11486,2
1,11,11019,11497,208
2,349,11517,11521,4
2,350,11550,11562,12
2,351,11583,11585,2
3,116,11600,11800,1
3,115,11500,11608,90
2,352,11616,11622,6
2,353,11649,11661,12
2,354,11682,11685,3
2,355,11715,11722,7
2,356,11748,11754,6
2,357,11781,11794,13
3,118,11800,12000,1
2,358,11814,11820,6
3,117,11700,11822,90
2,359,11847,11851,4
2,360,11880,11885,5
2,361,11913,11919,6
2,362,11946,11952,6
2,363,11979,11984,5
0,6,12000,16000,1
3,120,12000,12200,1
3,119,11900,12007,90
2,364,12012,12017,5
2,365,12045,12051,6
2,366,12078,12083,5
2,367,12111,12114,3
2,368,12144,12150,6
2,369,12177,12183,6
3,122,12200,12400,1
3,121,12100,12205,90
2,370,12210,12213,3
2,371,12243,12250,7
2,372,12276,12282,6
2,373,12309,12315,6
2,374,12342,12345,3
2,375,12375,12381,6
3,124,12400,12600,1
3,123,12300,12405,90
2,376,12408,12411,3
2,377,12441,12449,8
2,378,12474,12487,13
2,379,12507,12515,8
2,380,12540,12550,10
2,381,12573,12581,8
3,126,12600,12800,1
2,382,12606,12612,6
3,125,12500,12622,90
2,383,12639,12650,11
2,384,12672,12677,5
2,385,12705,12712,7
2,386,12738,12741,3
2,387,12771,12776,5
3,128,12800,13000,1
2,388,12804,12806,2
3,127,12700,12807,90
1,12,12007,12834,316
2,389,12837,12839,2
2,390,12870,12875,5
2,391,12903,12910,7
2,392,12936,12946,10
2,393,12969,12973,4
3,130,13000,13200,1
2,394,13002,13009,7
3,129,12900,13018,90
2,395,13035,13041,6
2,396,13068,13076,8
1,13,13018,13097,65
2,397,13101,13107,6
2,398,13134,13140,6
2,399,13167,13178,11
3,132,13200,13400,1
2,400,13200,13205,5
3,131,13100,13218,90
2,401,13233,13237,4
2,402,13266,13272,6
2,403,13299,13305,6
2,404,13332,13345,13
2,405,13365,13372,7
3,134,13400,13600,1
2,406,13398,13404,6
3,133,13305,13421,90
2,407,13431,13438,7
2,408,13464,13474,10
2,409,13497,13504,7
2,410,13530,13537,7
2,411,13563,13571,8
3,136,13600,13800,1
2,412,13596,13602,6
3,135,13504,13615,90
2,413,13629,13635,6
2,414,13662,13670,8
0,5,10476,13684,531
2,415,13695,13700,5
2,416,13728,13738,10
2,417,13761,13767,6
3,138,13800,14000,1
2,418,13794,13802,8
3,137,13700,13814,90
2,419,13827,13833,6
2,420,13860,13868,8
2,421,13893,13901,8
2,422,13926,13931,5
2,423,13959,13964,5
2,424,13992,13997,5
3,140,14000,14200,1
3,139,13901,14006,90
2,425,14025,14035,10
2,426,14058,14065,7
2,427,14091,14093,2
2,428,14124,14137,13
2,429,14157,14162,5
2,430,14190,14198,8
3,142,14200,14400,1
3,141,14100,14216,90
2,431,14223,14233,10
2,432,14256,14264,8
2,433,14289,14292,3
2,434,14322,14329,7
2,435,14355,14360,5
2,436,14388,14393,5
3,144,14400,14600,1
3,143,14300,14407,90
2,437,14421,14431,10
2,438,14454,14464,10
2,439,14487,14497,10
2,440,14520,14526,6
2,441,14553,14558,5
2,442,14586,14588,2
3,146,14600,14800,1
3,145,14500,14603,90
2,443,14619,14626,7
2,444,14652,14658,6
2,445,14685,14694,9
2,446,14718,14724,6
2,447,14751,14754,3
2,448,14784,14786,2
3,148,14800,15000,1
3,147,14700,14801,90
2,449,14817,14826,9
2,450,14850,14855,5
2,451,14883,14890,7
2,452,14916,14926,10
2,453,14949,14962,13
2,454,14982,14987,5
1,15,15000,17000,1
3,150,15000,15200,1
2,455,15015,15022,7
3,149,14900,15025,90
2,456,15048,15056,8
2,457,15081,15086,5
2,458,15114,15126,12
2,459,15147,15153,6
2,460,15180,15187,7
3,152,15200,15400,1
2,461,15213,15216,3
3,151,15100,15218,90
2,462,15246,15248,2
1,14,14006,15253,449
2,463,15279,15288,9
2,464,15312,15323,11
2,465,15345,15350,5
2,466,15378,15384,6
3,154,15400,15600,1
2,467,15411,15418,7
3,153,15300,15419,90
2,468,15444,15451,7
2,469,15477,15483,6
2,470,15510,15514,4
2,471,15543,15548,5
2,472,15576,15584,8
3,156,15600,15800,1
3,155,15500,15607,90
2,473,15609,15611,2
2,474,15642,15646,4
2,475,15675,15687,12
2,476,15708,15722,14
2,477,15741,15750,9
2,478,15774,15784,10
3,158,15800,16000,1
2,479,15807,15813,6
3,157,15700,15829,90
2,480,15840,15851,11
2,481,15873,15878,5
2,482,15906,15911,5
2,483,15939,15949,10
2,484,15972,15981,9
0,8,16000,20000,1
3,160,16000,16200,1
2,485,16005,16015,10
3,159,15900,16024,90
2,486,16038,16047,9
2,487,16071,16076,5
2,488,16104,16108,4
2,489,16137,16142,5
2,490,16170,16175,5
