2,0,0,6,6
3,0,6,16,10
2,1,33,41,8
2,2,66,68,2
2,3,99,101,2
3,1,101,111,10
2,4,132,142,10
2,5,165,169,4
2,6,198,208,10
3,2,208,218,10
2,7,231,236,5
2,8,264,269,5
1,0,16,275,193
2,9,297,301,4
3,3,301,311,10
2,10,330,334,4
2,11,363,368,5
2,12,396,400,4
3,4,400,410,10
2,13,429,433,4
2,14,462,468,6
2,15,495,501,6
3,5,501,511,10
2,16,528,532,4
2,17,561,564,3
2,18,594,600,6
3,6,600,610,10
2,19,627,636,9
2,20,660,669,9
2,21,693,698,5
3,7,700,710,10
2,22,726,730,4
2,23,759,763,4
2,24,792,796,4
3,8,800,810,10
2,25,825,831,6
2,26,858,862,4
2,27,891,896,5
3,9,900,910,10
2,28,924,928,4
0,0,275,955,510
2,29,957,965,8
2,30,990,1000,10
3,10,1000,1010,10
2,31,1023,1034,11
2,32,1056,1061,5
2,33,1089,1092,3
3,11,1100,1110,10
2,34,1122,1124,2
2,35,1155,1163,8
2,36,1188,1197,9
3,12,1200,1210,10
2,37,1221,1229,8
2,38,1254,1258,4
2,39,1287,1294,7
3,13,1300,1310,10
2,40,1320,1326,6
1,1,1010,1348,245
2,41,1353,1358,5
2,42,1386,1391,5
3,14,1400,1410,10
2,43,1419,1423,4
2,44,1452,1461,9
2,45,1485,1488,3
3,15,1500,1510,10
2,46,1518,1524,6
2,47,1551,1561,10
2,48,1584,1586,2
3,16,1600,1610,10
2,49,1617,1621,4
2,50,1650,1659,9
2,51,1683,1689,6
3,17,1700,1710,10
2,52,1716,1723,7
2,53,1749,1755,6
2,54,1782,1789,7
3,18,1800,1810,10
2,55,1815,1821,6
2,56,1848,1855,7
2,57,1881,1889,8
3,19,1900,1910,10
2,58,1914,1924,10
2,59,1947,1950,3
2,60,1980,1985,5
3,20,2000,2010,10
2,61,2013,2018,5
2,62,2046,2050,4
2,63,2079,2084,5
3,21,2100,2110,10
2,64,2112,2122,10
1,2,2010,2125,81
2,65,2145,2152,7
2,66,2178,2185,7
3,22,2200,2210,10
2,67,2211,2214,3
2,68,2244,2246,2
2,69,2277,2287,10
3,23,2300,2310,10
2,70,2310,2315,5
2,71,2343,2351,8
2,72,2376,2386,10
2,73,2409,2412,3
3,24,2400,2413,10
2,74,2442,2448,6
2,75,2475,2487,12
2,76,2508,2514,6
3,25,2500,2516,10
2,77,2541,2548,7
2,78,2574,2582,8
2,79,2607,2609,2
3,26,2600,2612,10
2,80,2640,2649,9
2,81,2673,2680,7
2,82,2706,2710,4
3,27,2700,2714,10
2,83,2739,2743,4
2,84,2772,2777,5
2,85,2805,2814,9
3,28,2800,2819,10
2,86,2838,2841,3
2,87,2871,2874,3
2,88,2904,2908,4
3,29,2900,2914,10
2,89,2937,2946,9
2,90,2970,2982,12
0,1,2125,2996,626
2,91,3003,3005,2
3,30,3000,3012,10
2,92,3036,3040,4
2,93,3069,3076,7
2,94,3102,3108,6
3,31,3100,3116,10
2,95,3135,3143,8
2,96,3168,3178,10
2,97,3201,3208,7
3,32,3200,3217,10
2,98,3234,3238,4
2,99,3267,3275,8
2,100,3300,3305,5
3,33,3305,3315,10
2,101,3333,3335,2
