2,1,33,99,1
3,0,0,60,60
2,2,66,132,1
2,3,99,165,1
2,4,132,198,1
3,1,100,160,60
2,5,165,231,1
2,6,198,264,1
2,7,231,297,1
3,2,200,260,60
1,0,60,261,81
2,8,264,330,1
2,9,297,363,1
2,10,330,396,1
3,3,300,360,60
2,11,363,429,1
2,12,396,462,1
2,13,429,495,1
3,4,400,460,60
2,14,462,528,1
0,0,261,487,106
2,0,487,489,2
2,16,528,594,1
3,5,500,560,60
2,17,561,627,1
2,15,495,566,11
2,18,594,597,3
3,6,600,660,60
2,20,660,726,1
2,19,660,662,2
2,21,693,699,6
2,23,759,825,1
3,7,700,760,60
2,22,760,772,12
2,24,792,797,5
2,26,858,924,1
3,8,800,860,60
2,25,860,869,9
2,27,891,900,9
2,29,957,1023,1
3,9,900,960,60
2,28,960,966,6
2,30,990,996,6
2,32,1056,1122,1
3,10,1000,1060,60
2,33,1089,1155,1
2,34,1122,1188,1
2,35,1155,1221,1
3,11,1100,1160,60
2,36,1188,1254,1
2,37,1221,1287,1
2,38,1254,1320,1
3,12,1200,1260,60
2,39,1287,1353,1
2,40,1320,1386,1
2,41,1353,1419,1
3,13,1300,1360,60
2,42,1386,1452,1
2,43,1419,1485,1
2,44,1452,1518,1
3,14,1400,1460,60
1,1,1060,1470,170
2,31,1470,1472,2
2,45,1485,1488,3
2,47,1551,1617,1
3,15,1500,1560,60
2,46,1560,1568,8
2,48,1584,1586,2
2,50,1650,1716,1
3,16,1600,1660,60
2,49,1660,1663,3
2,51,1683,1690,7
2,53,1749,1815,1
3,17,1700,1760,60
2,52,1760,1767,7
2,54,1782,1788,6
2,56,1848,1914,1
3,18,1800,1860,60
2,55,1860,1871,11
2,57,1881,1887,6
2,59,1947,2013,1
3,19,1900,1960,60
2,58,1960,1966,6
2,60,1980,1987,7
2,62,2046,2112,1
3,20,2000,2060,60
2,63,2079,2145,1
2,64,2112,2178,1
2,65,2145,2211,1
3,21,2100,2160,60
2,66,2178,2244,1
2,67,2211,2277,1
2,68,2244,2310,1
3,22,2200,2260,60
2,69,2277,2343,1
2,70,2310,2376,1
2,71,2343,2409,1
3,23,2300,2360,60
2,72,2376,2442,1
2,73,2409,2475,1
2,74,2442,2508,1
3,24,2400,2460,60
2,75,2475,2541,1
2,76,2508,2574,1
2,77,2541,2607,1
3,25,2500,2560,60
2,78,2574,2640,1
2,79,2607,2673,1
2,80,2640,2706,1
3,26,2600,2660,60
2,81,2673,2739,1
2,82,2706,2772,1
2,83,2739,2805,1
3,27,2700,2760,60
1,2,2060,2768,288
2,84,2772,2838,1
2,85,2805,2871,1
2,86,2838,2904,1
3,28,2800,2860,60
2,87,2871,2937,1
2,88,2904,2970,1
2,89,2937,3003,1
3,29,2900,2960,60
2,90,2970,3036,1
2,91,3003,3069,1
2,92,3036,3102,1
3,30,3000,3060,60
2,93,3069,3135,1
2,94,3102,3168,1
2,95,3135,3201,1
3,31,3100,3160,60
2,96,3168,3234,1
2,97,3201,3267,1
2,98,3234,3300,1
3,32,3200,3260,60
2,99,3267,3333,1
2,100,3300,3366,1
2,101,3333,3399,1
3,33,3300,3360,60
2,102,3366,3432,1
2,103,3399,3465,1
2,104,3432,3498,1
3,34,3400,3460,60
