2,0,0,7,7
3,0,7,17,10
2,1,33,41,8
2,2,66,77,11
2,3,99,108,9
3,1,108,118,10
2,4,132,139,7
2,5,165,169,4
2,6,198,204,6
3,2,204,214,10
2,7,231,239,8
2,8,264,273,9
1,0,17,296,197
2,9,297,302,5
3,3,302,312,10
2,10,330,336,6
2,11,363,367,4
2,12,396,404,8
3,4,404,414,10
2,13,429,434,5
2,14,462,471,9
2,15,495,502,7
3,5,502,512,10
2,16,528,533,5
2,17,561,569,8
2,18,594,601,7
3,6,601,611,10
2,19,627,634,7
2,20,660,667,7
2,21,693,706,13
3,7,706,716,10
2,22,726,739,13
2,23,759,764,5
2,24,792,801,9
3,8,801,811,10
2,25,825,840,15
2,26,858,870,12
2,27,891,900,9
3,9,900,910,10
2,28,924,928,4
2,29,957,963,6
2,30,990,1000,10
3,10,1000,1010,10
2,31,1023,1028,5
2,32,1056,1063,7
2,33,1089,1096,7
3,11,1100,1110,10
2,34,1122,1124,2
2,35,1155,1161,6
2,36,1188,1193,5
3,12,1200,1210,10
2,37,1221,1226,5
2,38,1254,1257,3
2,39,1287,1291,4
3,13,1300,1310,10
2,40,1320,1325,5
2,41,1353,1363,10
2,42,1386,1391,5
3,14,1400,1410,10
2,43,1419,1429,10
2,44,1452,1459,7
1,1,1010,1474,343
0,0,296,1476,462
2,45,1485,1487,2
3,15,1500,1510,10
2,46,1518,1522,4
2,47,1551,1558,7
2,48,1584,1588,4
3,16,1600,1610,10
2,49,1617,1627,10
2,50,1650,1657,7
2,51,1683,1689,6
3,17,1700,1710,10
2,52,1716,1725,9
2,53,1749,1754,5
2,54,1782,1790,8
3,18,1800,1810,10
2,55,1815,1821,6
2,56,1848,1854,6
2,57,1881,1889,8
3,19,1900,1910,10
2,58,1914,1918,4
2,59,1947,1951,4
2,60,1980,1983,3
3,20,2000,2010,10
2,61,2013,2019,6
2,62,2046,2054,8
2,63,2079,2085,6
3,21,2100,2110,10
2,64,2112,2118,6
1,2,2010,2138,92
2,65,2145,2147,2
2,66,2178,2185,7
3,22,2200,2210,10
2,67,2211,2219,8
2,68,2244,2251,7
2,69,2277,2282,5
3,23,2300,2310,10
2,70,2310,2315,5
2,71,2343,2356,13
2,72,2376,2378,2
