2,0,0,7,7
3,0,7,17,10
2,1,33,38,5
2,2,66,72,6
2,3,99,106,7
3,1,106,116,10
2,4,132,136,4
2,5,165,174,9
2,6,198,204,6
3,2,204,214,10
2,7,231,233,2
2,8,264,271,7
2,9,297,299,2
3,3,300,310,10
2,10,330,341,11
2,11,363,369,6
2,12,396,404,8
3,4,404,414,10
2,13,429,434,5
1,0,17,458,323
2,14,462,467,5
2,15,495,500,5
3,5,500,510,10
2,16,528,535,7
2,17,561,572,11
2,18,594,598,4
3,6,600,610,10
2,19,627,630,3
2,20,660,664,4
2,21,693,705,12
3,7,705,715,10
2,22,726,731,5
2,23,759,764,5
2,24,792,800,8
3,8,800,810,10
2,25,825,832,7
2,26,858,866,8
2,27,891,903,12
3,9,903,913,10
2,28,924,930,6
2,29,957,960,3
2,30,990,997,7
3,10,1000,1010,10
2,31,1023,1029,6
2,32,1056,1061,5
2,33,1089,1095,6
3,11,1100,1110,10
2,34,1122,1128,6
2,35,1155,1162,7
2,36,1188,1195,7
3,12,1200,1210,10
2,37,1221,1227,6
1,1,1010,1241,168
2,38,1254,1261,7
2,39,1287,1295,8
3,13,1300,1310,10
2,40,1320,1322,2
2,41,1353,1360,7
2,42,1386,1395,9
3,14,1400,1410,10
2,43,1419,1422,3
2,44,1452,1455,3
2,45,1485,1491,6
3,15,1500,1510,10
2,46,1518,1525,7
2,47,1551,1557,6
2,48,1584,1593,9
3,16,1600,1610,10
2,49,1617,1625,8
2,50,1650,1654,4
2,51,1683,1685,2
3,17,1700,1710,10
2,52,1716,1719,3
2,53,1749,1757,8
2,54,1782,1784,2
3,18,1800,1810,10
2,55,1815,1821,6
0,0,458,1822,801
2,56,1848,1861,13
2,57,1881,1887,6
3,19,1900,1910,10
2,58,1914,1917,3
2,59,1947,1953,6
2,60,1980,1992,12
3,20,2000,2010,10
2,61,2013,2021,8
2,62,2046,2051,5
2,63,2079,2081,2
3,21,2100,2110,10
2,64,2112,2117,5
2,65,2145,2158,13
2,66,2178,2188,10
3,22,2200,2210,10
2,67,2211,2217,6
2,68,2244,2251,7
1,2,2010,2264,178
2,69,2277,2284,7
3,23,2300,2310,10
2,70,2310,2319,9
2,71,2343,2356,13
2,72,2376,2386,10
