3,0,2,3,1
2,0,1,8,3
3,1,21,25,2
3,2,41,48,3
2,1,51,58,3
3,3,61,65,2
3,4,81,82,1
3,5,102,103,1
2,2,101,108,3
3,6,121,122,1
3,7,141,142,1
2,3,151,158,3
3,8,161,162,1
3,10,200,240,1
3,9,181,204,8
3,11,222,227,2
2,4,202,234,11
3,12,241,255,5
2,5,252,259,3
3,13,261,262,1
0,0,5,264,100
3,14,280,285,3
3,15,301,302,1
2,6,300,305,3
3,16,320,321,1
3,17,340,341,1
2,7,350,355,3
3,18,360,361,1
3,19,380,381,1
2,8,400,407,3
3,20,401,411,4
3,21,420,425,3
3,22,440,447,4
2,9,450,455,3
3,23,460,461,1
3,24,480,481,1
3,25,501,502,1
2,10,500,505,3
3,26,520,521,1
3,27,540,541,1
3,28,561,562,1
2,11,550,563,7
3,29,580,581,1
3,30,601,602,1
2,12,600,605,3
3,31,620,631,6
3,32,640,641,1
2,13,650,655,3
3,33,660,661,1
3,34,680,681,1
3,35,701,702,1
2,14,700,715,8
3,36,720,721,1
3,37,740,743,2
2,15,750,759,5
3,38,760,761,1
3,39,780,787,4
3,40,801,805,2
2,16,800,806,3
3,41,820,827,4
3,42,840,841,1
2,17,850,864,7
3,43,861,868,3
3,44,880,881,1
3,45,901,902,1
3,46,921,922,1
2,18,900,935,18
3,47,940,941,1
2,19,950,955,3
3,48,960,961,1
3,49,980,989,5
3,50,1001,1005,2
2,20,1000,1006,3
3,51,1020,1021,1
3,52,1040,1041,1
2,21,1050,1061,6
3,53,1062,1063,1
3,54,1080,1091,6
3,55,1101,1102,1
2,22,1100,1119,10
3,56,1120,1121,1
3,57,1140,1141,1
3,58,1161,1162,1
2,23,1150,1165,8
3,59,1180,1181,1
3,60,1201,1202,1
2,24,1200,1219,10
3,61,1220,1221,1
3,62,1240,1251,6
3,63,1261,1268,3
3,64,1281,1285,2
2,26,1300,1400,1
3,65,1301,1302,1
2,25,1252,1316,30
3,66,1320,1321,1
3,67,1340,1341,1
2,27,1350,1355,3
3,68,1360,1361,1
3,69,1380,1381,1
3,70,1401,1402,1
2,28,1400,1405,3
3,71,1420,1421,1
3,72,1440,1441,1
2,29,1450,1455,3
3,73,1460,1461,1
3,74,1480,1481,1
3,75,1501,1502,1
2,30,1500,1505,3
3,76,1520,1521,1
3,78,1560,1600,1
2,31,1551,1564,5
3,77,1540,1567,12
3,79,1580,1581,1
3,80,1601,1605,2
2,32,1600,1606,3
3,81,1620,1621,1
3,83,1660,1700,1
2,33,1651,1676,9
3,82,1640,1677,15
3,84,1680,1681,1
2,34,1700,1707,3
3,85,1701,1709,3
3,86,1720,1721,1
3,87,1740,1741,1
2,35,1750,1755,3
3,88,1760,1765,3
3,89,1780,1781,1
3,90,1801,1802,1
2,36,1800,1805,3
3,91,1820,1821,1
3,92,1840,1841,1
2,37,1850,1861,6
3,93,1862,1863,1
3,94,1880,1889,5
3,95,1901,1902,1
2,38,1900,1907,4
3,96,1920,1921,1
3,97,1940,1957,8
3,98,1961,1962,1
2,39,1951,1963,5
3,99,1980,1981,1
3,100,2002,2003,1
2,40,2001,2008,3
3,101,2021,2034,5
3,102,2041,2042,1
2,41,2051,2058,3
3,103,2061,2062,1
3,104,2081,2097,6
3,105,2102,2103,1
3,106,2122,2135,4
2,43,2150,2250,1
3,107,2142,2151,3
2,42,2101,2158,17
3,109,2180,2220,1
3,108,2161,2186,9
3,110,2202,2203,1
2,44,2201,2214,5
3,111,2221,2222,1
3,112,2241,2242,1
2,45,2251,2258,3
3,113,2261,2262,1
0,1,2000,2266,100
3,114,2280,2285,3
2,46,2300,2307,3
3,115,2301,2317,7
3,116,2320,2321,1
3,117,2340,2341,1
2,47,2350,2355,3
1,0,0,2356,1657
3,118,2360,2361,1
3,119,2380,2381,1
3,120,2400,2401,1
2,48,2401,2416,15
3,121,2420,2421,1
3,122,2440,2441,1
2,49,2450,2459,9
3,123,2460,2461,1
3,124,2480,2481,1
2,50,2501,2508,4
3,125,2500,2513,9
3,126,2520,2524,4
3,127,2540,2541,1
3,128,2560,2565,3
2,51,2550,2578,25
3,129,2580,2584,4
3,130,2600,2601,1
3,131,2620,2621,1
2,52,2601,2623,21
3,132,2640,2642,2
2,53,2650,2654,4
3,133,2660,2663,3
3,134,2680,2681,1
3,135,2700,2705,3
2,54,2701,2706,3
3,136,2720,2721,1
3,137,2740,2741,1
2,55,2750,2753,3
3,138,2760,2761,1
3,139,2780,2782,2
3,140,2800,2803,2
2,56,2801,2805,3
3,141,2820,2821,1
3,142,2840,2842,2
2,57,2850,2853,3
3,143,2860,2872,12
3,144,2880,2882,2
3,145,2900,2901,1
2,58,2901,2904,3
3,146,2920,2921,1
3,147,2940,2941,1
2,59,2950,2953,3
3,148,2960,2961,1
3,149,2980,2981,1
3,150,3000,3001,1
2,60,3001,3004,3
3,151,3020,3021,1
3,152,3040,3041,1
2,61,3050,3053,3
3,153,3060,3061,1
3,154,3080,3081,1
3,155,3100,3101,1
2,62,3101,3104,3
3,156,3120,3121,1
3,157,3140,3141,1
2,63,3150,3153,3
3,158,3160,3162,2
3,159,3180,3182,2
3,160,3200,3201,1
2,64,3201,3204,3
3,161,3220,3221,1
3,162,3240,3242,2
2,65,3250,3253,3
3,163,3260,3261,1
3,164,3280,3288,8
3,165,3300,3301,1
2,66,3301,3304,3
3,166,3320,3322,2
3,167,3340,3341,1
2,67,3350,3353,3
3,168,3360,3361,1
3,169,3380,3388,8
3,170,3400,3401,1
2,68,3401,3412,11
3,171,3420,3421,1
3,172,3440,3441,1
2,69,3450,3453,3
3,173,3460,3461,1
3,174,3480,3482,2
3,175,3500,3501,1
2,70,3501,3505,4
3,176,3520,3521,1
3,177,3540,3541,1
2,71,3550,3553,3
3,178,3560,3564,4
3,179,3580,3586,6
3,180,3600,3611,6
2,72,3601,3624,16
3,181,3620,3626,4
3,182,3640,3641,1
2,73,3650,3659,9
3,183,3660,3662,2
3,184,3680,3681,1
3,185,3700,3703,2
2,74,3701,3705,3
3,186,3720,3721,1
3,187,3740,3754,12
2,75,3750,3758,6
3,188,3760,3768,8
3,189,3780,3785,5
3,190,3800,3801,1
2,76,3801,3819,18
3,191,3820,3821,1
3,192,3840,3842,2
2,77,3850,3853,3
3,193,3860,3866,6
3,194,3880,3886,6
3,195,3900,3901,1
2,78,3901,3905,4
3,196,3920,3921,1
3,197,3940,3941,1
2,79,3950,3953,3
3,198,3960,3966,6
3,199,3980,3981,1
3,200,4002,4003,1
2,80,4001,4008,3
3,201,4021,4034,5
3,202,4041,4055,5
2,81,4052,4059,3
3,203,4061,4068,3
3,204,4081,4082,1
2,82,4101,4110,3
3,206,4120,4160,1
3,205,4102,4131,9
3,207,4141,4142,1
2,83,4151,4158,3
3,208,4161,4162,1
3,209,4181,4182,1
3,210,4202,4207,2
3,211,4222,4223,1
3,212,4242,4243,1
2,85,4250,4350,1
3,213,4262,4263,1
0,2,4005,4265,100
2,84,4201,4269,22
3,214,4280,4281,1
3,215,4301,4302,1
2,86,4300,4305,3
3,216,4320,4323,2
3,217,4340,4343,2
2,87,4350,4359,5
3,218,4360,4361,1
1,1,4000,4382,200
3,219,4380,4386,5
3,220,4400,4417,9
2,88,4401,4418,9
3,221,4420,4422,2
3,222,4440,4441,1
2,89,4450,4460,10
3,223,4460,4465,5
3,224,4480,4482,2
2,90,4501,4506,3
3,225,4500,4507,4
3,226,4520,4523,3
3,227,4540,4541,1
3,228,4560,4563,2
2,91,4550,4564,12
3,229,4580,4581,1
3,230,4600,4601,1
2,92,4601,4612,11
3,231,4620,4621,1
3,232,4640,4641,1
2,93,4650,4672,16
3,233,4660,4674,8
3,234,4680,4681,1
3,235,4700,4707,4
2,94,4701,4710,6
3,236,4720,4732,12
3,237,4740,4741,1
3,238,4760,4761,1
2,95,4750,4770,19
3,239,4780,4781,1
2,96,4801,4806,3
3,240,4800,4807,4
3,241,4820,4828,8
3,242,4840,4841,1
2,97,4850,4853,3
3,243,4860,4861,1
3,244,4880,4885,5
2,98,4901,4918,9
3,245,4900,4920,11
3,246,4920,4922,2
3,247,4940,4945,5
2,99,4950,4953,3
3,248,4960,4961,1
3,249,4980,4981,1
3,250,5000,5001,1
2,100,5001,5004,3
3,251,5020,5021,1
3,252,5040,5041,1
2,101,5050,5053,3
3,253,5060,5061,1
3,254,5080,5081,1
3,255,5100,5101,1
2,102,5101,5104,3
3,256,5120,5121,1
3,257,5140,5143,3
2,103,5150,5153,3
3,258,5160,5163,3
3,259,5180,5183,3
2,104,5201,5206,3
3,260,5200,5209,6
3,261,5220,5221,1
3,262,5240,5243,3
2,105,5250,5255,5
3,263,5260,5263,3
3,264,5280,5281,1
3,265,5300,5305,3
2,106,5301,5306,3
3,266,5320,5322,2
3,267,5340,5341,1
3,268,5360,5361,1
2,107,5350,5362,11
3,269,5380,5381,1
3,270,5400,5401,1
2,108,5401,5404,3
3,271,5420,5422,2
3,272,5440,5441,1
2,109,5450,5453,3
3,273,5460,5464,4
3,274,5480,5481,1
3,275,5500,5501,1
2,110,5501,5504,3
3,276,5520,5521,1
3,277,5540,5541,1
2,111,5550,5553,3
3,278,5560,5562,2
3,279,5580,5583,3
3,280,5600,5601,1
2,112,5601,5604,3
3,281,5620,5624,4
3,282,5640,5644,4
2,113,5650,5653,3
3,283,5660,5661,1
3,284,5680,5685,5
3,285,5700,5701,1
2,114,5701,5714,13
3,286,5720,5721,1
3,287,5740,5741,1
2,115,5750,5753,3
3,288,5760,5761,1
3,289,5780,5781,1
3,290,5800,5801,1
2,116,5801,5804,3
3,291,5820,5821,1
3,292,5840,5841,1
2,117,5850,5857,7
3,293,5860,5861,1
3,294,5880,5881,1
3,295,5900,5901,1
2,118,5901,5906,5
3,296,5920,5924,4
3,297,5940,5941,1
2,119,5950,5955,5
3,298,5960,5961,1
3,299,5980,5988,8
