3,1,20,60,1
2,1,33,99,1
3,2,40,80,1
3,3,60,100,1
2,2,66,132,1
3,4,80,120,1
2,3,99,165,1
3,5,100,140,1
3,6,120,160,1
2,4,132,198,1
3,7,140,180,1
3,8,160,200,1
2,5,165,231,1
3,9,180,220,1
2,6,198,264,1
3,10,200,240,1
3,11,220,260,1
2,7,231,297,1
3,12,240,280,1
3,13,260,300,1
2,8,264,330,1
3,14,280,320,1
2,9,297,363,1
3,15,300,340,1
3,16,320,360,1
2,10,330,396,1
3,17,340,380,1
3,18,360,400,1
2,11,363,429,1
3,19,380,420,1
2,12,396,462,1
3,20,400,440,1
3,21,420,460,1
2,13,429,495,1
3,22,440,480,1
3,23,460,500,1
2,14,462,528,1
3,24,480,520,1
2,15,495,561,1
3,25,500,540,1
3,26,520,560,1
2,16,528,594,1
3,27,540,580,1
3,28,560,600,1
2,17,561,627,1
3,29,580,620,1
2,18,594,660,1
3,30,600,640,1
3,31,620,660,1
2,19,627,693,1
3,32,640,680,1
2,20,660,726,1
3,33,660,700,1
3,34,680,720,1
2,21,693,759,1
3,35,700,740,1
3,36,720,760,1
2,22,726,792,1
3,37,740,780,1
2,23,759,825,1
3,38,760,800,1
3,39,780,820,1
2,24,792,858,1
3,40,800,840,1
3,41,820,860,1
2,25,825,891,1
3,42,840,880,1
2,26,858,924,1
3,43,860,900,1
3,44,880,920,1
2,27,891,957,1
3,45,900,940,1
3,46,920,960,1
2,28,924,990,1
3,47,940,980,1
2,29,957,1023,1
3,48,960,1000,1
3,49,980,1020,1
2,30,990,1056,1
1,1,1000,3000,1
3,50,1000,1040,1
3,51,1020,1060,1
2,31,1023,1089,1
3,52,1040,1080,1
2,32,1056,1122,1
3,53,1060,1100,1
3,54,1080,1120,1
2,33,1089,1155,1
3,55,1100,1140,1
3,56,1120,1160,1
2,34,1122,1188,1
3,57,1140,1180,1
2,35,1155,1221,1
3,58,1160,1200,1
3,59,1180,1220,1
2,36,1188,1254,1
3,60,1200,1240,1
3,61,1220,1260,1
2,37,1221,1287,1
3,62,1240,1280,1
2,38,1254,1320,1
3,63,1260,1300,1
3,64,1280,1320,1
2,39,1287,1353,1
3,65,1300,1340,1
2,40,1320,1386,1
3,66,1320,1360,1
3,67,1340,1380,1
2,41,1353,1419,1
3,68,1360,1400,1
3,69,1380,1420,1
2,42,1386,1452,1
3,70,1400,1440,1
2,43,1419,1485,1
3,71,1420,1460,1
3,72,1440,1480,1
2,44,1452,1518,1
3,73,1460,1500,1
3,74,1480,1520,1
2,45,1485,1551,1
3,75,1500,1540,1
2,46,1518,1584,1
3,76,1520,1560,1
3,77,1540,1580,1
2,47,1551,1617,1
3,78,1560,1600,1
3,79,1580,1620,1
2,48,1584,1650,1
3,80,1600,1640,1
2,49,1617,1683,1
3,81,1620,1660,1
3,82,1640,1680,1
2,50,1650,1716,1
3,83,1660,1700,1
3,84,1680,1720,1
2,51,1683,1749,1
3,85,1700,1740,1
2,52,1716,1782,1
3,86,1720,1760,1
3,87,1740,1780,1
2,53,1749,1815,1
3,88,1760,1800,1
3,89,1780,1820,1
2,54,1782,1848,1
3,90,1800,1840,1
2,55,1815,1881,1
3,91,1820,1860,1
3,92,1840,1880,1
2,56,1848,1914,1
3,93,1860,1900,1
3,94,1880,1920,1
2,57,1881,1947,1
3,95,1900,1940,1
2,58,1914,1980,1
3,96,1920,1960,1
3,97,1940,1980,1
2,59,1947,2013,1
3,98,1960,2000,1
2,60,1980,2046,1
3,99,1980,2020,1
1,2,2000,4000,1
3,100,2000,2040,1
2,61,2013,2079,1
3,101,2020,2060,1
3,102,2040,2080,1
2,62,2046,2112,1
3,103,2060,2100,1
2,63,2079,2145,1
3,104,2080,2120,1
3,105,2100,2140,1
2,64,2112,2178,1
3,106,2120,2160,1
3,107,2140,2180,1
2,65,2145,2211,1
3,108,2160,2200,1
2,66,2178,2244,1
3,109,2180,2220,1
3,110,2200,2240,1
2,67,2211,2277,1
3,111,2220,2260,1
3,112,2240,2280,1
2,68,2244,2310,1
3,113,2260,2300,1
2,69,2277,2343,1
3,114,2280,2320,1
3,115,2300,2340,1
2,70,2310,2376,1
3,116,2320,2360,1
3,117,2340,2380,1
2,71,2343,2409,1
3,118,2360,2400,1
