3,0,2,3,1
2,0,1,8,3
3,1,21,22,1
3,2,41,42,1
3,3,62,63,1
2,1,51,79,10
3,4,81,82,1
3,5,102,103,1
2,2,101,108,3
3,6,121,131,4
3,7,141,145,2
2,3,151,158,3
3,8,161,162,1
3,9,181,182,1
3,11,220,260,1
2,4,201,230,8
3,12,240,280,1
3,10,202,255,15
3,13,262,263,1
3,14,282,283,1
2,6,300,400,1
3,15,302,303,1
2,5,252,322,23
3,16,324,331,3
3,17,341,342,1
2,7,351,358,3
3,18,361,368,3
3,19,381,382,1
3,20,402,403,1
2,8,401,408,3
3,21,421,422,1
3,22,441,442,1
2,9,451,461,4
3,23,461,468,3
3,24,481,482,1
3,25,502,503,1
2,10,501,508,3
1,0,0,517,200
3,26,520,521,1
0,0,5,544,230
3,27,540,547,5
3,28,560,567,4
3,29,580,581,1
2,11,550,583,28
3,30,600,601,1
2,12,601,604,3
3,31,620,621,1
3,32,640,645,5
2,13,650,653,3
3,33,660,663,3
3,34,680,681,1
3,35,700,701,1
2,14,701,704,3
3,36,720,722,2
3,37,740,741,1
2,15,750,753,3
3,38,760,763,3
3,39,780,781,1
3,40,800,801,1
2,16,801,814,13
3,41,820,822,2
3,42,840,846,6
3,43,860,865,3
2,17,850,866,13
3,44,880,881,1
3,45,900,901,1
2,18,901,904,3
3,46,920,924,4
3,47,940,941,1
2,19,950,953,3
3,48,960,961,1
3,49,980,981,1
2,20,1001,1010,5
3,50,1000,1011,6
3,51,1020,1021,1
3,52,1040,1041,1
3,53,1060,1061,1
2,21,1050,1064,13
3,54,1080,1087,7
3,55,1100,1101,1
2,22,1101,1104,3
3,56,1120,1123,3
3,57,1140,1145,5
2,23,1150,1157,7
3,58,1160,1171,11
3,59,1180,1181,1
2,24,1201,1206,3
3,60,1200,1211,8
3,61,1220,1221,1
3,62,1240,1248,8
2,25,1250,1253,3
3,63,1260,1261,1
3,64,1280,1281,1
3,65,1300,1301,1
2,26,1301,1306,5
3,66,1320,1321,1
3,67,1340,1341,1
3,68,1360,1361,1
2,27,1350,1366,15
3,69,1380,1382,2
3,70,1400,1417,9
2,28,1401,1418,9
3,71,1420,1421,1
3,72,1440,1442,2
2,29,1450,1453,3
3,73,1460,1461,1
3,74,1480,1485,5
3,75,1500,1503,2
2,30,1501,1512,10
3,76,1520,1523,3
3,77,1540,1541,1
2,31,1550,1553,3
3,78,1560,1562,2
3,79,1580,1581,1
2,32,1601,1606,3
3,80,1600,1607,4
3,81,1620,1621,1
3,82,1640,1642,2
2,33,1650,1653,3
3,83,1660,1661,1
3,84,1680,1681,1
3,85,1700,1701,1
2,34,1701,1704,3
3,86,1720,1721,1
3,87,1740,1742,2
2,35,1750,1753,3
3,88,1760,1762,2
3,89,1780,1781,1
3,90,1800,1809,5
2,36,1801,1819,14
3,91,1820,1821,1
3,92,1840,1841,1
2,37,1850,1853,3
3,93,1860,1861,1
3,94,1880,1881,1
3,95,1900,1905,3
2,38,1901,1906,3
3,96,1920,1921,1
3,97,1940,1941,1
2,39,1950,1953,3
3,98,1960,1961,1
3,99,1980,1981,1
3,100,2001,2002,1
2,40,2000,2005,3
3,101,2020,2021,1
3,102,2040,2041,1
2,41,2050,2055,3
3,103,2060,2065,3
3,104,2080,2085,3
3,105,2101,2102,1
2,42,2100,2105,3
3,106,2120,2123,2
3,107,2140,2141,1
2,43,2150,2155,3
3,108,2160,2171,6
3,109,2180,2181,1
3,110,2201,2202,1
2,44,2200,2205,3
3,111,2220,2221,1
3,112,2240,2247,4
3,113,2261,2262,1
2,45,2250,2265,8
3,114,2280,2291,6
3,115,2301,2302,1
2,46,2300,2319,10
3,116,2320,2325,3
3,117,2340,2341,1
2,47,2350,2355,3
3,118,2360,2361,1
3,119,2380,2381,1
3,120,2401,2408,3
3,121,2421,2422,1
2,48,2400,2437,18
3,122,2440,2445,3
2,49,2450,2455,3
3,123,2460,2461,1
3,124,2480,2483,2
3,125,2501,2505,2
2,50,2500,2512,6
3,126,2520,2523,2
3,127,2540,2541,1
2,51,2550,2555,3
3,128,2560,2567,4
3,129,2580,2581,1
2,52,2600,2616,6
3,131,2620,2660,1
3,130,2601,2630,12
3,132,2640,2641,1
2,53,2650,2655,3
3,133,2660,2661,1
3,134,2680,2683,2
2,54,2700,2707,3
3,135,2701,2717,7
3,136,2720,2721,1
3,137,2740,2741,1
2,55,2750,2761,6
3,138,2762,2763,1
3,139,2780,2781,1
3,140,2801,2802,1
2,56,2800,2805,3
3,141,2820,2821,1
3,142,2840,2841,1
2,57,2850,2859,5
3,143,2860,2861,1
3,144,2880,2881,1
0,1,2003,2882,698
3,145,2900,2911,6
2,58,2901,2914,8
3,146,2920,2921,1
3,147,2940,2942,2
2,59,2950,2954,4
3,148,2960,2961,1
3,149,2980,2986,6
3,150,3000,3005,3
2,60,3001,3012,9
3,151,3020,3021,1
3,152,3040,3044,4
2,61,3050,3053,3
3,153,3060,3066,6
3,154,3080,3081,1
3,155,3100,3105,3
2,62,3101,3114,11
3,156,3120,3121,1
3,157,3140,3141,1
2,63,3150,3156,6
3,158,3160,3166,6
3,159,3180,3181,1
3,160,3200,3201,1
2,64,3201,3204,3
3,161,3220,3221,1
3,162,3240,3243,3
2,65,3250,3253,3
3,163,3260,3264,4
3,164,3280,3281,1
2,66,3301,3306,3
3,165,3300,3308,5
3,166,3320,3321,1
3,167,3340,3341,1
2,67,3350,3353,3
3,168,3360,3363,3
3,169,3380,3381,1
3,170,3400,3401,1
2,68,3401,3404,3
3,171,3420,3421,1
3,172,3440,3441,1
2,69,3450,3455,5
3,173,3460,3461,1
3,174,3480,3483,3
3,175,3500,3503,2
2,70,3501,3505,3
3,176,3520,3521,1
3,177,3540,3541,1
2,71,3550,3553,3
3,178,3560,3563,3
3,179,3580,3585,5
3,180,3600,3601,1
2,72,3601,3604,3
3,181,3620,3621,1
3,182,3640,3641,1
2,73,3650,3657,7
3,183,3660,3667,7
3,184,3680,3681,1
3,185,3700,3701,1
2,74,3701,3704,3
3,186,3720,3725,5
3,187,3740,3746,6
2,75,3750,3753,3
3,188,3760,3761,1
3,189,3780,3781,1
3,190,3800,3801,1
2,76,3801,3816,15
3,191,3820,3821,1
3,192,3840,3841,1
2,77,3850,3860,10
3,193,3860,3864,4
3,194,3880,3882,2
3,195,3900,3911,6
2,78,3901,3918,12
3,196,3920,3921,1
3,197,3940,3954,12
2,79,3950,3955,3
3,198,3960,3961,1
3,199,3980,3983,3
3,200,4002,4003,1
2,80,4001,4008,3
3,201,4021,4022,1
3,202,4041,4055,5
3,203,4062,4063,1
2,81,4052,4068,6
3,204,4081,4082,1
3,205,4102,4103,1
2,82,4101,4108,3
3,206,4121,4122,1
3,207,4141,4142,1
2,83,4151,4158,3
3,208,4161,4162,1
3,209,4181,4182,1
3,210,4202,4207,2
2,84,4201,4209,3
3,211,4221,4225,2
0,2,4005,4229,100
3,212,4240,4241,1
2,85,4250,4255,3
3,213,4260,4261,1
3,214,4280,4281,1
3,215,4301,4302,1
2,86,4300,4309,5
3,216,4320,4323,2
3,217,4340,4341,1
1,1,4000,4352,200
2,87,4350,4354,3
3,218,4360,4361,1
3,219,4380,4381,1
3,220,4400,4405,3
2,88,4401,4406,3
3,221,4420,4427,7
3,222,4440,4441,1
2,89,4450,4453,3
3,223,4460,4461,1
3,224,4480,4481,1
3,225,4500,4501,1
2,90,4501,4504,3
3,226,4520,4521,1
3,227,4540,4541,1
2,91,4550,4556,6
3,228,4560,4561,1
3,229,4580,4581,1
3,230,4600,4601,1
2,92,4601,4613,12
3,231,4620,4621,1
3,232,4640,4641,1
2,93,4650,4653,3
3,233,4660,4661,1
3,234,4680,4681,1
3,235,4700,4701,1
2,94,4701,4708,7
3,236,4720,4724,4
3,237,4740,4742,2
2,95,4750,4753,3
3,238,4760,4761,1
3,239,4780,4783,3
3,240,4800,4801,1
2,96,4801,4814,13
3,241,4820,4823,3
3,242,4840,4845,5
2,97,4850,4853,3
3,243,4860,4861,1
3,244,4880,4881,1
3,245,4900,4907,4
2,98,4901,4917,13
3,246,4920,4924,4
3,247,4940,4941,1
2,99,4950,4958,8
3,248,4960,4963,3
3,249,4980,4981,1
3,250,5000,5001,1
2,100,5001,5004,3
3,251,5020,5021,1
3,252,5040,5042,2
2,101,5050,5055,5
3,253,5060,5061,1
3,254,5080,5082,2
3,255,5100,5101,1
2,102,5101,5104,3
3,256,5120,5127,7
3,257,5140,5141,1
2,103,5150,5155,5
3,258,5160,5164,4
3,259,5180,5181,1
3,260,5200,5201,1
2,104,5201,5216,15
3,261,5220,5226,6
3,262,5240,5241,1
2,105,5250,5253,3
3,263,5260,5267,7
3,264,5280,5281,1
3,265,5300,5301,1
2,106,5301,5308,7
3,266,5320,5321,1
3,267,5340,5345,5
3,268,5360,5361,1
2,107,5350,5368,17
3,269,5380,5381,1
3,270,5400,5401,1
2,108,5401,5409,8
3,271,5420,5423,3
3,272,5440,5442,2
2,109,5450,5456,6
3,273,5460,5467,7
3,274,5480,5481,1
3,275,5500,5501,1
2,110,5501,5504,3
3,276,5520,5521,1
3,277,5540,5541,1
2,111,5550,5556,6
3,278,5560,5562,2
3,279,5580,5581,1
3,280,5600,5601,1
2,112,5601,5604,3
3,281,5620,5621,1
3,282,5640,5641,1
2,113,5650,5655,5
3,283,5660,5661,1
3,284,5680,5689,9
2,114,5701,5706,3
3,285,5700,5707,4
3,286,5720,5721,1
3,287,5740,5741,1
2,115,5750,5760,10
3,288,5760,5762,2
3,289,5780,5781,1
3,290,5800,5801,1
3,291,5820,5821,1
2,116,5801,5826,24
3,292,5840,5841,1
2,117,5850,5853,3
3,293,5860,5862,2
3,294,5880,5883,3
3,295,5900,5901,1
2,118,5901,5904,3
3,296,5920,5921,1
3,297,5940,5941,1
2,119,5950,5953,3
3,298,5960,5961,1
3,299,5980,5981,1
