Time 0,Time 10,Time 20,Time 30,Time 40,Time 50,Time 60,Time 70,Time 80,Time 90,Time 100,Time 110,Time 120,Time 130,Time 140,Time 150,Time 160,Time 170,Time 180,Time 190,Time 200,Time 210,Time 220,Time 230,Time 240,Time 250,Time 260,Time 270,Time 280,Time 290,Time 300,Time 310,Time 320,Time 330,Time 340,Time 350,Time 360,Time 370,Time 380,Time 390,Time 400,Time 410,Time 420,Time 430,Time 440,Time 450,Time 460,Time 470,Time 480,Time 490,Time 500,Time 510,Time 520,Time 530,Time 540,Time 550,Time 560,Time 570,Time 580,Time 590,Time 600,Time 610,Time 620,Time 630,Time 640,Time 650,Time 660,Time 670,Time 680,Time 690,Time 700,Time 710,Time 720,Time 730,Time 740,Time 750,Time 760,Time 770,Time 780,Time 790
0.836364,0.836364,0.836364,0.836364,0.836364,0.8359840000000001,0.835602,0.8322200000000001,0.831298,0.80724,0.7547159999999999,0.7227140000000001,0.66012,0.73876,0.781424,0.786818,0.8017939999999999,0.8281259999999999,0.82972,0.767272,0.78279,0.721384,0.626046,0.6069359999999999,0.698686,0.72923,0.658802,0.753816,0.822442,0.835962,0.83515,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.8355819999999999,0.8355560000000001,0.8307359999999999,0.8025420000000001,0.729204,0.664076,0.65947,0.637582,0.600336,0.61091,0.562192,0.577504,0.645254,0.74163,0.7984519999999999,0.8232079999999999,0.829148,0.83184,0.835962,0.834182,0.83477,0.8355819999999999,0.8355560000000001,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364
0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.8359840000000001,0.833566,0.8320000000000001,0.807738,0.770284,0.734464,0.658252,0.748194,0.7736259999999999,0.78902,0.810922,0.825092,0.828066,0.791538,0.759206,0.656456,0.61678,0.597,0.6455339999999999,0.727896,0.716126,0.69904,0.8241020000000001,0.833566,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.8355819999999999,0.83515,0.833596,0.82707,0.806236,0.7310260000000001,0.760356,0.721066,0.6415040000000001,0.57192,0.610748,0.555278,0.556504,0.63753,0.76579,0.800584,0.818672,0.831688,0.834388,0.8332280000000001,0.832844,0.83141,0.8359840000000001,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364
0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.835176,0.83231,0.8259380000000001,0.802632,0.760892,0.7293000000000001,0.653864,0.739252,0.79405,0.8023640000000001,0.8057399999999999,0.818586,0.8259380000000001,0.810276,0.768544,0.726672,0.618796,0.6050880000000001,0.6506700000000001,0.673602,0.71553,0.739626,0.812112,0.8352,0.835962,0.83474,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.83515,0.83474,0.8316739999999999,0.7945800000000001,0.752562,0.66908,0.663542,0.6297740000000001,0.564242,0.588828,0.5506,0.543524,0.6407339999999999,0.7262839999999999,0.799896,0.824164,0.8267,0.833596,0.832348,0.8331120000000001,0.834388,0.8355560000000001,0.835176,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364
0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.8359840000000001,0.8331839999999999,0.827528,0.8068839999999999,0.740918,0.6849540000000001,0.652064,0.73585,0.784092,0.776456,0.793304,0.818764,0.8276160000000001,0.7990619999999999,0.779458,0.668984,0.626906,0.603908,0.660274,0.723104,0.675202,0.738256,0.817842,0.8355560000000001,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.835962,0.8359840000000001,0.83353,0.794558,0.741304,0.669916,0.653892,0.62951,0.586242,0.5813659999999999,0.5464,0.574918,0.6488959999999999,0.745866,0.805316,0.818844,0.8320000000000001,0.8328,0.83391,0.8336460000000001,0.8336460000000001,0.8339460000000001,0.8355560000000001,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364
0.836364,0.836364,0.836364,0.836364,0.835602,0.8359840000000001,0.834808,0.833566,0.827896,0.800726,0.741662,0.732092,0.6673359999999999,0.747156,0.7823979999999999,0.8018959999999999,0.80921,0.824762,0.82972,0.8025460000000001,0.7575879999999999,0.723168,0.6219680000000001,0.613952,0.6954119999999999,0.7295200000000001,0.727544,0.740212,0.825286,0.83515,0.8359840000000001,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.833492,0.835962,0.833696,0.796458,0.719222,0.662378,0.66526,0.638708,0.593634,0.59073,0.539026,0.5685399999999999,0.7023360000000001,0.779382,0.774048,0.8207280000000001,0.8259380000000001,0.8287800000000001,0.835602,0.8319279999999999,0.832442,0.83515,0.8355560000000001,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364
0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.834452,0.8310280000000001,0.82922,0.799594,0.7528900000000001,0.747298,0.651866,0.7485839999999999,0.790258,0.8131280000000001,0.8192159999999999,0.829008,0.830262,0.80012,0.793994,0.6653279999999999,0.637712,0.588092,0.65202,0.7202740000000001,0.712684,0.735262,0.828184,0.83474,0.83477,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.834808,0.8355560000000001,0.83231,0.8328279999999999,0.8197559999999999,0.7509,0.733898,0.709126,0.635438,0.559878,0.57527,0.539814,0.5653159999999999,0.638896,0.730074,0.797116,0.815628,0.82484,0.833596,0.8355560000000001,0.8327680000000001,0.83515,0.8347960000000001,0.835176,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364
0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.8340299999999999,0.8336460000000001,0.8320779999999999,0.8141,0.764344,0.682906,0.658594,0.7375659999999999,0.772122,0.820106,0.8029999999999999,0.82617,0.823132,0.787052,0.76535,0.728478,0.632656,0.6173379999999999,0.651488,0.669548,0.669046,0.759876,0.8197139999999999,0.8323980000000001,0.836364,0.8359840000000001,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.8359840000000001,0.8359840000000001,0.8355560000000001,0.834388,0.829612,0.7946259999999999,0.767788,0.662228,0.703294,0.62306,0.5769759999999999,0.61439,0.558562,0.550424,0.628692,0.7282,0.8098000000000001,0.823254,0.8269080000000001,0.830262,0.832384,0.8319660000000001,0.834426,0.8352,0.836364,0.835962,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364
0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.83474,0.832348,0.8311339999999999,0.78973,0.744412,0.72794,0.7154480000000001,0.735154,0.772206,0.8023260000000001,0.8188420000000001,0.8244659999999999,0.8242419999999999,0.8087540000000001,0.745092,0.719208,0.616392,0.594706,0.650342,0.718924,0.713934,0.687354,0.81007,0.8339779999999999,0.835962,0.8355560000000001,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.835962,0.8352,0.83391,0.8352,0.8315440000000001,0.812726,0.762458,0.713148,0.653572,0.641242,0.5853200000000001,0.596252,0.554076,0.5624,0.6464540000000001,0.732164,0.818586,0.812898,0.827848,0.8328519999999999,0.8359840000000001,0.8331839999999999,0.834852,0.835962,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364,0.836364
