0,0,3,4,1
1,0,0,7,2
0,1,21,22,1
1,1,34,41,3
0,2,41,57,6
0,3,61,65,2
0,4,82,87,2
1,2,67,90,7
1,3,100,105,2
0,6,120,160,1
0,5,102,121,7
1,4,133,137,2
0,7,141,142,1
0,8,161,162,1
1,5,166,170,2
0,9,181,182,1
1,6,199,204,2
0,11,220,260,1
0,10,202,221,7
1,7,232,236,2
0,12,241,248,3
0,13,261,262,1
1,8,265,269,2
0,14,281,282,1
1,9,298,318,6
0,16,320,360,1
0,15,302,321,5
1,10,331,335,2
0,18,360,400,1
0,17,341,363,8
1,11,364,368,2
0,19,381,391,4
1,12,397,401,2
0,20,401,402,1
0,21,421,422,1
0,22,442,443,1
1,13,430,458,9
0,23,461,462,1
1,14,463,467,2
0,24,481,482,1
1,15,496,500,2
0,25,501,517,6
0,26,521,528,3
1,16,529,533,2
0,27,541,548,3
0,28,561,562,1
1,17,562,569,3
0,29,581,582,1
1,18,595,599,2
0,30,601,602,1
0,31,621,622,1
2,0,1,628,247
1,19,629,632,2
0,32,640,643,2
0,33,660,667,3
1,20,661,671,4
0,34,680,681,1
1,21,693,700,4
0,35,700,707,4
0,36,720,723,2
1,22,726,731,3
0,37,740,747,4
0,38,761,774,5
1,23,759,776,6
0,39,780,781,1
1,24,792,795,2
0,40,800,805,3
0,41,820,821,1
1,25,825,828,2
0,42,840,847,4
1,26,858,876,7
0,44,880,920,1
0,43,861,884,9
1,27,891,894,2
0,45,900,903,2
0,46,920,923,2
0,47,941,942,1
1,28,924,949,13
0,48,961,962,1
1,29,957,964,3
0,49,980,1000,9
0,50,1001,1002,1
1,30,991,1003,4
0,51,1021,1029,3
1,31,1025,1035,3
0,53,1060,1100,1
0,52,1041,1069,9
1,32,1058,1073,5
0,54,1081,1082,1
1,33,1090,1094,2
0,55,1101,1102,1
1,34,1124,1129,2
0,57,1140,1180,1
0,56,1121,1141,6
1,35,1156,1160,2
0,58,1161,1180,7
0,59,1181,1182,1
0,60,1202,1207,2
1,37,1221,1287,1
0,61,1222,1223,1
1,36,1189,1233,15
0,63,1260,1300,1
1,38,1256,1261,2
0,62,1241,1270,9
0,64,1281,1292,4
1,39,1289,1302,5
0,65,1304,1305,1
0,66,1321,1326,2
1,40,1322,1329,2
0,67,1341,1342,1
0,68,1362,1363,1
1,41,1354,1376,8
1,42,1388,1393,2
0,69,1381,1398,6
0,70,1401,1402,1
0,71,1422,1427,2
1,43,1420,1440,7
0,72,1441,1442,1
1,44,1453,1476,7
0,73,1462,1478,5
0,74,1481,1482,1
1,45,1486,1490,2
0,75,1501,1508,3
0,76,1522,1523,1
0,77,1542,1543,1
1,47,1551,1617,1
1,46,1519,1559,13
0,78,1561,1562,1
0,79,1581,1585,2
0,80,1602,1607,2
1,48,1585,1608,8
1,49,1618,1622,2
0,81,1624,1625,1
2,1,1003,1639,233
0,82,1640,1641,1
1,50,1650,1653,2
0,83,1660,1661,1
1,51,1684,1688,2
0,84,1680,1692,5
0,85,1700,1701,1
1,52,1716,1719,2
0,86,1720,1735,8
0,87,1740,1741,1
1,53,1749,1752,2
0,88,1760,1761,1
0,89,1780,1783,2
1,54,1784,1787,2
0,90,1800,1815,8
1,55,1815,1820,3
0,91,1820,1839,10
